run,evaluations,best_so_far
10,27773,414.0
10,27801,414.0
10,27803,414.0
10,27817,414.0
10,27831,414.0
10,27859,414.0
10,27887,414.0
10,27913,414.0
10,27939,414.0
10,27965,414.0
10,27995,414.0
10,28009,414.0
10,28025,414.0
10,28045,414.0
10,28059,414.0
10,28061,414.0
10,28075,414.0
10,28077,414.0
10,28095,414.0
10,28097,414.0
10,28123,414.0
10,28149,414.0
10,28151,414.0
10,28165,414.0
10,28195,414.0
10,28213,414.0
10,28229,414.0
10,28243,414.0
10,28269,414.0
10,28285,414.0
10,28299,414.0
10,28313,414.0
10,28327,422.0
10,28357,422.0
10,28385,422.0
10,28411,422.0
10,28425,422.0
10,28427,422.0
10,28429,422.0
10,28455,422.0
10,28481,422.0
10,28483,422.0
10,28499,422.0
10,28513,422.0
10,28541,422.0
10,28569,422.0
10,28597,422.0
10,28625,422.0
10,28639,422.0
10,28657,422.0
10,28671,422.0
10,28697,422.0
10,28713,422.0
10,28729,422.0
10,28755,422.0
10,28769,422.0
10,28783,425.0
10,28797,425.0
10,28799,425.0
10,28827,425.0
10,28841,425.0
10,28843,425.0
10,28845,425.0
10,28863,425.0
10,28865,425.0
10,28895,425.0
10,28911,425.0
10,28937,425.0
10,28965,425.0
10,28981,425.0
10,28995,425.0
10,29009,425.0
10,29027,425.0
10,29043,425.0
10,29069,425.0
10,29083,425.0
10,29109,425.0
10,29123,425.0
10,29137,425.0
10,29155,425.0
10,29169,425.0
10,29195,425.0
10,29223,425.0
10,29237,425.0
10,29255,425.0
10,29257,425.0
10,29271,425.0
10,29299,425.0
10,29301,425.0
10,29315,425.0
10,29341,425.0
10,29355,425.0
10,29369,425.0
10,29371,425.0
10,29373,425.0
10,29387,425.0
10,29415,425.0
10,29445,425.0
10,29475,425.0
10,29489,425.0
10,29517,425.0
10,29519,425.0
10,29545,425.0
10,29571,425.0
10,29597,425.0
10,29611,425.0
10,29649,425.0
10,29663,425.0
10,29693,425.0
10,29707,425.0
10,29721,425.0
10,29723,425.0
10,29725,425.0
10,29753,425.0
10,29779,425.0
10,29795,425.0
10,29809,425.0
10,29837,425.0
10,29865,425.0
10,29867,425.0
10,29893,425.0
10,29919,425.0
10,29935,425.0
10,29949,425.0
10,29975,425.0
10,29989,425.0
10,30003,425.0
10,30017,425.0
10,30043,425.0
10,30059,425.0
10,30089,425.0
10,30105,425.0
10,30119,425.0
10,30133,425.0
10,30147,425.0
10,30149,425.0
10,30151,425.0
10,30165,425.0
10,30179,425.0
10,30205,425.0
10,30221,425.0
10,30235,425.0
10,30261,425.0
10,30275,425.0
10,30289,425.0
10,30303,425.0
10,30321,425.0
10,30335,425.0
10,30349,425.0
10,30351,425.0
10,30379,425.0
10,30393,425.0
10,30409,425.0
10,30439,425.0
10,30473,425.0
10,30501,425.0
10,30527,425.0
10,30543,425.0
10,30571,425.0
10,30597,425.0
10,30613,425.0
10,30629,425.0
10,30643,425.0
10,30659,425.0
10,30685,425.0
10,30701,425.0
10,30729,425.0
10,30755,425.0
10,30769,425.0
10,30787,425.0
10,30789,425.0
10,30817,425.0
10,30833,425.0
10,30847,425.0
10,30861,425.0
10,30887,425.0
10,30913,425.0
10,30915,425.0
10,30947,425.0
10,30975,425.0
10,30977,425.0
10,30991,425.0
10,31005,425.0
10,31007,425.0
10,31021,425.0
10,31049,425.0
10,31075,425.0
10,31093,425.0
10,31095,425.0
10,31109,425.0
10,31129,425.0
10,31159,425.0
10,31175,425.0
10,31189,425.0
10,31217,425.0
10,31231,425.0
10,31259,425.0
10,31261,425.0
10,31275,425.0
10,31277,425.0
10,31295,425.0
10,31309,425.0
10,31337,425.0
10,31365,425.0
10,31379,425.0
10,31405,425.0
10,31431,425.0
10,31433,425.0
10,31449,425.0
10,31465,425.0
10,31467,425.0
10,31481,425.0
10,31511,425.0
10,31537,425.0
10,31551,425.0
10,31553,425.0
10,31555,425.0
10,31569,425.0
10,31597,425.0
10,31623,425.0
10,31625,425.0
10,31627,425.0
10,31655,425.0
10,31683,425.0
10,31709,425.0
10,31739,425.0
10,31755,425.0
10,31769,425.0
10,31785,425.0
10,31799,425.0
10,31825,425.0
10,31841,425.0
10,31869,425.0
10,31885,425.0
10,31887,425.0
10,31917,425.0
10,31931,425.0
10,31957,425.0
10,31983,425.0
10,32011,425.0
10,32027,425.0
10,32041,425.0
11,21796,302.0
11,22249,302.0
11,22263,302.0
11,22265,302.0
11,22291,304.0
11,22319,309.0
11,22345,314.0
11,22361,314.0
11,22389,314.0
11,22415,314.0
11,22417,314.0
11,22431,314.0
11,22459,314.0
11,22475,314.0
11,22503,314.0
11,22517,314.0
11,22545,314.0
11,22561,314.0
11,22577,314.0
11,22607,314.0
11,22639,314.0
11,22665,316.0
11,22697,316.0
11,22723,319.0
11,22737,334.0
11,22739,334.0
11,22757,334.0
11,22773,334.0
11,22787,334.0
11,22815,334.0
11,22843,334.0
11,22871,334.0
11,22885,357.0
11,22901,357.0
11,22917,357.0
11,22945,357.0
11,22959,357.0
11,22987,357.0
11,23001,357.0
11,23031,357.0
11,23057,357.0
11,23085,357.0
11,23099,357.0
11,23113,357.0
11,23131,357.0
11,23145,357.0
11,23163,357.0
11,23191,357.0
11,23207,357.0
11,23221,357.0
11,23247,357.0
11,23265,357.0
11,23293,357.0
11,23295,357.0
11,23321,357.0
11,23323,357.0
11,23353,357.0
11,23387,357.0
11,23413,357.0
11,23415,357.0
11,23443,357.0
11,23457,357.0
11,23485,357.0
11,23511,357.0
11,23527,357.0
11,23529,357.0
11,23555,357.0
11,23569,357.0
11,23585,357.0
11,23599,357.0
11,23613,357.0
11,23627,385.0
11,23643,385.0
11,23657,385.0
11,23683,385.0
11,23699,385.0
11,23701,385.0
11,23715,385.0
11,23729,385.0
11,23743,385.0
11,23757,385.0
11,23785,385.0
11,23801,385.0
11,23815,385.0
11,23841,385.0
11,23857,385.0
11,23873,385.0
11,23889,385.0
11,23903,385.0
11,23935,385.0
11,23961,392.0
11,23975,392.0
11,23989,392.0
11,24017,392.0
11,24055,392.0
11,24083,392.0
11,24113,392.0
11,24139,392.0
11,24141,392.0
11,24169,392.0
11,24195,392.0
11,24211,392.0
11,24227,392.0
11,24241,392.0
11,24255,392.0
11,24269,392.0
11,24297,392.0
11,24299,392.0
11,24315,392.0
11,24317,392.0
11,24333,392.0
11,24349,392.0
11,24351,392.0
11,24371,392.0
11,24397,392.0
11,24429,392.0
11,24459,392.0
11,24475,392.0
11,24507,392.0
11,24533,392.0
11,24535,392.0
11,24549,392.0
11,24565,392.0
11,24579,392.0
11,24593,392.0
11,24627,392.0
11,24629,392.0
11,24643,392.0
11,24671,392.0
11,24687,392.0
11,24701,392.0
11,24731,392.0
11,24745,392.0
11,24777,392.0
11,24793,392.0
11,24795,392.0
11,24809,392.0
11,24837,392.0
11,24853,392.0
11,24871,392.0
11,24885,392.0
11,24901,392.0
11,24903,392.0
11,24917,392.0
11,24945,392.0
11,24959,392.0
11,24961,392.0
11,24975,392.0
11,24991,392.0
11,25007,392.0
11,25033,392.0
11,25061,392.0
11,25075,392.0
11,25093,392.0
11,25109,392.0
11,25135,392.0
11,25149,392.0
11,25165,392.0
11,25179,392.0
11,25195,392.0
11,25197,392.0
11,25225,392.0
11,25239,392.0
11,25253,392.0
11,25267,392.0
11,25285,392.0
11,25301,392.0
11,25333,392.0
11,25361,392.0
11,25363,392.0
11,25391,392.0
11,25407,392.0
11,25423,392.0
11,25425,392.0
11,25441,392.0
11,25455,392.0
11,25469,392.0
11,25483,392.0
11,25509,392.0
11,25535,392.0
11,25561,392.0
11,25579,392.0
11,25581,392.0
11,25595,392.0
11,25609,392.0
11,25611,392.0
11,25641,392.0
11,25643,392.0
11,25659,392.0
11,25673,392.0
11,25699,392.0
11,25725,394.0
11,25727,394.0
11,25741,394.0
11,25767,394.0
11,25795,394.0
11,25825,394.0
11,25853,394.0
11,25867,394.0
11,25893,394.0
11,25907,398.0
11,25923,398.0
11,25939,398.0
11,25967,398.0
11,25981,398.0
11,25995,398.0
11,26009,398.0
11,26023,398.0
11,26037,398.0
11,26039,398.0
11,26069,398.0
11,26085,398.0
11,26099,398.0
11,26101,398.0
11,26117,398.0
11,26119,398.0
11,26135,398.0
11,26149,398.0
11,26163,398.0
11,26165,398.0
11,26195,398.0
11,26209,398.0
11,26237,398.0
11,26251,398.0
11,26283,398.0
11,26299,398.0
11,26313,398.0
11,26343,398.0
11,26361,398.0
11,26377,398.0
11,26405,398.0
11,26435,398.0
11,26465,398.0
11,26495,398.0
11,26511,398.0
11,26525,398.0
11,26539,398.0
11,26567,398.0
11,26597,398.0
11,26627,398.0
11,26645,398.0
11,26659,398.0
11,26661,398.0
11,26689,398.0
11,26705,398.0
11,26719,398.0
11,26747,398.0
11,26761,398.0
11,26777,398.0
11,26793,398.0
11,26811,398.0
11,26827,398.0
11,26847,399.0
11,26861,399.0
11,26887,399.0
11,26901,399.0
11,26931,399.0
11,26959,399.0
11,26973,399.0
11,26987,399.0
11,27015,399.0
11,27029,399.0
11,27043,399.0
11,27069,399.0
11,27085,399.0
11,27087,399.0
11,27101,399.0
11,27127,399.0
11,27155,399.0
11,27169,399.0
11,27185,399.0
11,27217,399.0
11,27243,399.0
11,27257,399.0
11,27259,399.0
11,27273,399.0
11,27287,399.0
11,27313,399.0
11,27327,399.0
11,27357,399.0
11,27373,399.0
11,27389,399.0
11,27403,399.0
11,27419,399.0
11,27433,399.0
11,27461,399.0
11,27495,399.0
11,27511,399.0
11,27525,399.0
11,27527,399.0
11,27541,399.0
11,27569,399.0
11,27603,399.0
11,27623,399.0
11,27655,405.0
11,27683,405.0
11,27701,405.0
11,27715,405.0
11,27717,405.0
11,27733,405.0
11,27759,405.0
11,27761,405.0
11,27777,405.0
11,27795,405.0
11,27809,405.0
11,27811,405.0
11,27825,405.0
11,27851,405.0
11,27867,405.0
11,27893,405.0
11,27895,405.0
11,27909,405.0
11,27911,405.0
11,27925,405.0
11,27939,405.0
11,27953,405.0
11,27981,405.0
11,27983,405.0
11,27999,405.0
11,28029,405.0
11,28031,405.0
11,28061,405.0
11,28063,405.0
11,28079,405.0
11,28105,405.0
11,28119,405.0
11,28151,405.0
11,28153,405.0
11,28167,405.0
11,28193,405.0
11,28207,405.0
11,28235,408.0
11,28251,408.0
11,28267,408.0
11,28285,408.0
11,28301,408.0
11,28303,408.0
11,28319,408.0
11,28333,408.0
11,28361,408.0
11,28375,408.0
11,28401,408.0
11,28415,408.0
11,28431,408.0
11,28447,408.0
11,28477,408.0
11,28491,408.0
11,28517,408.0
11,28519,408.0
11,28551,408.0
11,28567,408.0
11,28569,408.0
11,28587,408.0
11,28613,408.0
11,28641,408.0
11,28643,408.0
11,28669,408.0
11,28697,408.0
11,28727,408.0
11,28743,408.0
11,28773,408.0
11,28787,408.0
11,28801,408.0
11,28803,408.0
11,28805,408.0
11,28819,408.0
11,28833,408.0
11,28835,408.0
11,28837,408.0
11,28865,408.0
11,28867,408.0
11,28893,408.0
11,28895,408.0
11,28897,408.0
11,28923,408.0
11,28957,408.0
11,28989,408.0
11,29003,408.0
11,29019,408.0
11,29045,408.0
11,29047,408.0
11,29049,408.0
11,29063,408.0
11,29095,408.0
11,29111,408.0
11,29139,408.0
11,29141,408.0
11,29169,408.0
11,29183,408.0
11,29209,408.0
11,29235,408.0
11,29251,408.0
11,29267,408.0
11,29281,408.0
11,29309,408.0
11,29325,408.0
11,29351,408.0
11,29377,408.0
11,29407,408.0
11,29423,408.0
11,29437,408.0
11,29439,408.0
11,29467,408.0
11,29481,408.0
11,29507,412.0
11,29523,412.0
11,29549,412.0
11,29565,412.0
11,29591,412.0
11,29605,412.0
11,29607,412.0
11,29637,412.0
11,29667,412.0
11,29681,412.0
11,29695,412.0
11,29723,412.0
11,29737,412.0
11,29751,412.0
11,29767,412.0
11,29769,412.0
11,29801,412.0
11,29829,412.0
11,29855,412.0
11,29881,412.0
11,29895,412.0
11,29911,412.0
11,29937,412.0
11,29953,412.0
11,29983,412.0
11,29997,412.0
11,29999,412.0
11,30029,412.0
11,30031,412.0
11,30057,412.0
11,30091,412.0
11,30119,412.0
11,30135,412.0
11,30151,412.0
11,30177,412.0
11,30205,412.0
11,30231,412.0
11,30261,412.0
11,30275,412.0
11,30305,412.0
11,30319,412.0
11,30333,412.0
11,30349,412.0
11,30377,412.0
11,30379,412.0
11,30393,412.0
11,30407,412.0
11,30437,412.0
11,30451,412.0
11,30479,412.0
11,30507,412.0
11,30523,412.0
11,30539,412.0
11,30569,412.0
11,30599,412.0
11,30627,412.0
11,30657,412.0
11,30673,412.0
11,30703,412.0
11,30705,412.0
11,30719,412.0
11,30733,412.0
11,30759,412.0
11,30761,412.0
11,30783,412.0
11,30807,412.0
11,30821,412.0
11,30849,412.0
11,30863,412.0
11,30877,412.0
11,30891,412.0
11,30893,412.0
11,30907,412.0
11,30939,412.0
11,30953,412.0
11,30955,412.0
11,30981,412.0
11,30997,412.0
11,31025,412.0
11,31039,412.0
11,31065,412.0
11,31079,412.0
11,31093,412.0
11,31121,412.0
11,31135,415.0
11,31165,415.0
11,31167,415.0
11,31193,415.0
11,31209,415.0
11,31239,415.0
11,31253,415.0
11,31269,415.0
11,31285,415.0
11,31301,415.0
11,31329,415.0
11,31363,415.0
11,31389,415.0
11,31415,415.0
11,31429,415.0
11,31447,415.0
11,31473,415.0
11,31499,415.0
11,31515,415.0
11,31517,415.0
11,31531,415.0
11,31557,415.0
11,31559,415.0
11,31561,415.0
11,31575,415.0
11,31589,415.0
11,31617,415.0
11,31619,415.0
11,31633,415.0
11,31663,415.0
11,31693,415.0
11,31695,415.0
11,31725,415.0
11,31739,415.0
11,31765,415.0
11,31783,415.0
12,21960,307.0
12,21976,307.0
12,21992,307.0
12,21994,307.0
12,22012,307.0
12,22038,318.0
12,22052,318.0
12,22068,318.0
12,22096,318.0
12,22122,318.0
12,22136,318.0
12,22152,318.0
12,22178,318.0
12,22192,318.0
12,22194,318.0
12,22196,318.0
12,22224,318.0
12,22238,318.0
12,22268,318.0
12,22282,324.0
12,22284,324.0
12,22745,324.0
12,22775,324.0
12,22803,324.0
12,22835,324.0
12,22849,324.0
12,22879,324.0
12,22893,324.0
12,22925,324.0
12,22927,324.0
12,22953,324.0
12,22979,324.0
12,23007,324.0
12,23035,324.0
12,23069,324.0
12,23095,324.0
12,23109,324.0
12,23111,324.0
12,23113,324.0
12,23129,324.0
12,23131,324.0
12,23159,324.0
12,23185,340.0
12,23187,340.0
12,23201,340.0
12,23229,340.0
12,23245,340.0
12,23271,340.0
12,23273,340.0
12,23287,340.0
12,23289,340.0
12,23319,340.0
12,23347,340.0
12,23377,340.0
12,23403,342.0
12,23437,342.0
12,23463,342.0
12,23491,342.0
12,23493,342.0
12,23523,342.0
12,23539,342.0
12,23553,342.0
12,23569,342.0
12,23583,342.0
12,23611,345.0
12,23613,345.0
12,23615,345.0
12,23629,345.0
12,23643,345.0
12,23675,345.0
12,23705,345.0
12,23707,345.0
12,23735,345.0
12,23755,345.0
12,23783,346.0
12,23811,346.0
12,23827,346.0
12,23857,346.0
12,23873,346.0
12,23887,346.0
12,23913,346.0
12,23939,346.0
12,23953,346.0
12,23981,346.0
12,23983,346.0
12,23999,346.0
12,24013,346.0
12,24027,346.0
12,24045,346.0
12,24061,346.0
12,24083,346.0
12,24111,346.0
12,24127,346.0
12,24141,346.0
12,24167,356.0
12,24197,356.0
12,24223,356.0
12,24251,356.0
12,24265,356.0
12,24297,356.0
12,24317,356.0
12,24353,356.0
12,24379,359.0
12,24381,359.0
12,24395,359.0
12,24409,359.0
12,24425,359.0
12,24427,359.0
12,24455,368.0
12,24469,368.0
12,24497,368.0
12,24529,368.0
12,24543,368.0
12,24563,368.0
12,24579,368.0
12,24581,368.0
12,24607,368.0
12,24623,368.0
12,24649,368.0
12,24665,368.0
12,24679,368.0
12,24681,368.0
12,24695,368.0
12,24697,368.0
12,24713,368.0
12,24729,368.0
12,24743,368.0
12,24757,368.0
12,24787,368.0
12,24801,368.0
12,24815,372.0
12,24817,372.0
12,24819,372.0
12,24847,374.0
12,24873,374.0
12,24889,374.0
12,24903,374.0
12,24917,375.0
12,24919,375.0
12,24935,375.0
12,24949,375.0
12,24975,375.0
12,24989,375.0
12,25015,375.0
12,25041,375.0
12,25043,375.0
12,25059,375.0
12,25073,375.0
12,25103,375.0
12,25105,375.0
12,25119,375.0
12,25121,375.0
12,25157,375.0
12,25187,375.0
12,25213,375.0
12,25227,375.0
12,25241,390.0
12,25267,390.0
12,25269,390.0
12,25287,390.0
12,25315,390.0
12,25341,390.0
12,25357,390.0
12,25359,390.0
12,25389,390.0
12,25391,390.0
12,25393,390.0
12,25407,390.0
12,25433,390.0
12,25451,390.0
12,25465,390.0
12,25479,390.0
12,25493,390.0
12,25495,390.0
12,25511,390.0
12,25541,390.0
12,25567,390.0
12,25581,390.0
12,25607,390.0
12,25633,390.0
12,25635,390.0
12,25649,390.0
12,25665,390.0
12,25679,390.0
12,25709,390.0
12,25735,390.0
12,25737,390.0
12,25751,406.0
12,25779,406.0
12,25807,406.0
12,25821,406.0
12,25839,406.0
12,25853,406.0
12,25867,406.0
12,25869,406.0
12,25887,406.0
12,25913,406.0
12,25927,406.0
12,25941,406.0
12,25971,406.0
12,25973,406.0
12,25999,406.0
12,26015,406.0
12,26017,406.0
12,26033,406.0
12,26051,406.0
12,26067,406.0
12,26081,406.0
12,26097,406.0
12,26127,406.0
12,26141,406.0
12,26155,406.0
12,26183,406.0
12,26197,406.0
12,26225,406.0
12,26239,406.0
12,26253,406.0
12,26267,406.0
12,26293,406.0
12,26323,406.0
12,26351,406.0
12,26369,406.0
12,26399,406.0
12,26425,406.0
12,26439,406.0
12,26457,406.0
12,26487,406.0
12,26501,406.0
12,26519,406.0
12,26533,406.0
12,26561,406.0
12,26575,406.0
12,26603,406.0
12,26617,406.0
12,26619,406.0
12,26647,406.0
12,26667,406.0
12,26697,406.0
12,26727,406.0
12,26729,406.0
12,26743,406.0
12,26757,406.0
12,26771,406.0
12,26785,406.0
12,26801,406.0
12,26827,406.0
12,26841,406.0
12,26855,406.0
12,26883,406.0
12,26909,406.0
12,26923,406.0
12,26925,406.0
12,26953,406.0
12,26983,406.0
12,27009,406.0
12,27035,411.0
12,27037,411.0
12,27063,411.0
12,27065,411.0
12,27081,411.0
12,27107,411.0
12,27133,411.0
12,27147,411.0
12,27149,411.0
12,27165,411.0
12,27191,411.0
12,27207,411.0
12,27221,411.0
12,27239,411.0
12,27267,411.0
12,27293,411.0
12,27307,413.0
12,27323,413.0
12,27339,413.0
12,27353,413.0
12,27355,413.0
12,27369,413.0
12,27395,413.0
12,27397,413.0
12,27433,413.0
12,27447,413.0
12,27475,413.0
12,27489,413.0
12,27515,413.0
12,27517,413.0
12,27519,413.0
12,27545,413.0
12,27561,413.0
12,27591,413.0
12,27607,413.0
12,27621,413.0
12,27647,413.0
12,27661,413.0
12,27675,413.0
12,27693,413.0
12,27709,413.0
12,27725,413.0
12,27741,413.0
12,27771,413.0
12,27773,413.0
12,27805,413.0
12,27819,413.0
12,27821,413.0
12,27837,413.0
12,27865,413.0
12,27893,413.0
12,27907,413.0
12,27921,413.0
12,27935,413.0
12,27951,413.0
12,27965,413.0
12,27979,413.0
12,27993,413.0
12,28007,413.0
12,28023,413.0
12,28025,413.0
12,28053,413.0
12,28081,413.0
12,28095,413.0
12,28097,413.0
12,28111,413.0
12,28139,413.0
12,28167,413.0
12,28169,413.0
12,28183,413.0
12,28205,413.0
12,28207,413.0
12,28235,413.0
12,28261,413.0
12,28291,413.0
12,28293,413.0
12,28295,413.0
12,28309,413.0
12,28337,413.0
12,28367,413.0
12,28381,413.0
12,28413,413.0
12,28415,413.0
12,28441,413.0
12,28467,413.0
12,28481,413.0
12,28509,413.0
12,28525,413.0
12,28559,413.0
12,28585,413.0
12,28599,413.0
12,28617,413.0
12,28647,413.0
12,28649,413.0
12,28667,413.0
12,28695,413.0
12,28725,413.0
12,28751,413.0
12,28767,413.0
12,28795,413.0
12,28821,413.0
12,28837,413.0
12,28851,413.0
12,28877,413.0
12,28897,413.0
12,28923,413.0
12,28953,413.0
12,28967,413.0
12,28983,413.0
12,29001,413.0
12,29017,413.0
12,29043,413.0
12,29071,413.0
12,29087,413.0
12,29101,413.0
12,29115,413.0
12,29143,413.0
12,29171,413.0
12,29185,413.0
12,29217,413.0
12,29251,413.0
12,29281,413.0
12,29283,413.0
12,29297,413.0
12,29311,413.0
12,29337,413.0
12,29351,413.0
12,29367,413.0
12,29385,413.0
12,29411,413.0
12,29439,413.0
12,29441,413.0
12,29455,413.0
12,29457,413.0
12,29487,413.0
12,29517,413.0
12,29519,413.0
12,29545,413.0
12,29559,415.0
12,29561,415.0
12,29575,415.0
12,29603,415.0
12,29617,415.0
12,29649,415.0
12,29677,415.0
12,29691,415.0
12,29707,415.0
12,29735,415.0
12,29737,415.0
12,29753,415.0
12,29779,415.0
12,29805,415.0
12,29819,415.0
12,29833,415.0
12,29849,415.0
12,29863,415.0
12,29879,415.0
12,29897,415.0
12,29911,415.0
12,29927,415.0
12,29953,415.0
12,29971,415.0
12,29985,415.0
12,29999,415.0
12,30027,415.0
12,30045,415.0
12,30059,415.0
12,30061,415.0
12,30089,415.0
12,30117,415.0
12,30145,417.0
12,30175,417.0
12,30201,417.0
12,30241,417.0
12,30269,417.0
12,30283,417.0
12,30297,417.0
12,30299,417.0
12,30327,417.0
12,30341,417.0
12,30355,417.0
12,30375,417.0
12,30389,417.0
12,30403,417.0
12,30419,417.0
12,30421,417.0
12,30437,417.0
12,30463,417.0
12,30481,417.0
12,30509,417.0
12,30539,417.0
12,30555,417.0
12,30573,417.0
12,30587,417.0
12,30613,417.0
12,30615,417.0
12,30629,417.0
12,30655,417.0
12,30685,417.0
12,30713,417.0
12,30739,417.0
12,30765,417.0
12,30783,417.0
12,30813,417.0
12,30815,417.0
12,30829,417.0
12,30843,417.0
12,30873,417.0
12,30899,417.0
12,30901,417.0
12,30917,417.0
12,30931,417.0
12,30947,417.0
12,30961,417.0
12,30979,417.0
12,30993,417.0
12,31007,417.0
12,31023,417.0
12,31037,417.0
12,31055,417.0
12,31057,417.0
12,31059,417.0
12,31075,417.0
12,31089,417.0
12,31117,417.0
12,31143,417.0
12,31159,417.0
12,31173,417.0
12,31207,417.0
12,31235,417.0
12,31249,417.0
12,31265,417.0
12,31291,417.0
12,31305,417.0
12,31319,417.0
12,31347,417.0
12,31373,417.0
12,31387,417.0
12,31401,417.0
12,31415,417.0
12,31431,417.0
12,31457,417.0
12,31489,417.0
12,31515,417.0
12,31529,417.0
12,31543,417.0
12,31559,417.0
12,31575,417.0
12,31601,417.0
12,31615,417.0
12,31631,417.0
12,31649,417.0
12,31663,417.0
12,31679,417.0
12,31705,417.0
12,31735,417.0
12,31763,417.0
12,31789,417.0
12,31803,417.0
12,31817,417.0
12,31847,417.0
12,31863,417.0
12,31877,417.0
12,31893,417.0
12,31919,417.0
12,31921,417.0
12,31949,417.0
13,21978,294.0
13,21992,294.0
13,22006,305.0
13,22008,305.0
13,22024,305.0
13,22042,305.0
13,22525,307.0
13,22543,307.0
13,22559,307.0
13,22573,307.0
13,22605,307.0
13,22621,307.0
13,22647,307.0
13,22665,307.0
13,22691,307.0
13,22709,307.0
13,22723,307.0
13,22739,307.0
13,22755,307.0
13,22783,307.0
13,22785,307.0
13,22799,307.0
13,22831,307.0
13,22845,311.0
13,22847,311.0
13,22849,311.0
13,22877,319.0
13,22895,319.0
13,22925,319.0
13,22927,319.0
13,22929,319.0
13,22959,326.0
13,22987,326.0
13,22989,326.0
13,23019,326.0
13,23047,344.0
13,23073,344.0
13,23091,344.0
13,23105,344.0
13,23119,344.0
13,23147,344.0
13,23175,344.0
13,23193,344.0
13,23195,344.0
13,23197,344.0
13,23199,344.0
13,23231,344.0
13,23247,344.0
13,23277,344.0
13,23291,344.0
13,23293,344.0
13,23307,344.0
13,23335,344.0
13,23349,344.0
13,23363,344.0
13,23379,344.0
13,23395,344.0
13,23409,344.0
13,23427,344.0
13,23441,344.0
13,23469,344.0
13,23471,344.0
13,23497,344.0
13,23511,344.0
13,23525,344.0
13,23527,344.0
13,23541,344.0
13,23573,344.0
13,23599,346.0
13,23601,346.0
13,23603,346.0
13,23629,346.0
13,23643,346.0
13,23645,346.0
13,23675,346.0
13,23691,346.0
13,23717,346.0
13,23743,346.0
13,23759,346.0
13,23773,346.0
13,23787,346.0
13,23813,361.0
13,23841,361.0
13,23867,361.0
13,23883,361.0
13,23901,361.0
13,23929,374.0
13,23957,374.0
13,23983,374.0
13,23997,374.0
13,23999,374.0
13,24025,374.0
13,24027,374.0
13,24041,374.0
13,24043,374.0
13,24077,374.0
13,24105,374.0
13,24137,374.0
13,24151,374.0
13,24167,374.0
13,24185,374.0
13,24199,374.0
13,24215,374.0
13,24231,374.0
13,24247,374.0
13,24261,374.0
13,24289,374.0
13,24291,374.0
13,24317,374.0
13,24345,374.0
13,24347,374.0
13,24373,374.0
13,24389,374.0
13,24403,374.0
13,24417,374.0
13,24419,374.0
13,24447,374.0
13,24461,374.0
13,24463,374.0
13,24477,374.0
13,24491,374.0
13,24493,374.0
13,24507,374.0
13,24509,374.0
13,24523,374.0
13,24555,374.0
13,24557,374.0
13,24583,374.0
13,24601,374.0
13,24617,374.0
13,24647,374.0
13,24649,374.0
13,24651,374.0
13,24667,374.0
13,24687,374.0
13,24715,374.0
13,24729,374.0
13,24755,374.0
13,24785,374.0
13,24799,374.0
13,24813,374.0
13,24843,374.0
13,24873,374.0
13,24875,374.0
13,24877,374.0
13,24905,374.0
13,24919,374.0
13,24951,374.0
13,24977,374.0
13,24991,374.0
13,24993,374.0
13,25019,374.0
13,25035,374.0
13,25065,374.0
13,25079,378.0
13,25093,378.0
13,25123,378.0
13,25141,378.0
13,25155,378.0
13,25169,378.0
13,25185,378.0
13,25187,378.0
13,25201,378.0
13,25215,378.0
13,25229,378.0
13,25247,378.0
13,25261,378.0
13,25275,378.0
13,25291,378.0
13,25293,378.0
13,25295,378.0
13,25309,378.0
13,25337,378.0
13,25355,378.0
13,25371,378.0
13,25387,378.0
13,25407,378.0
13,25435,378.0
13,25463,378.0
13,25465,378.0
13,25481,378.0
13,25495,389.0
13,25497,389.0
13,25527,389.0
13,25529,389.0
13,25543,389.0
13,25545,389.0
13,25577,389.0
13,25605,389.0
13,25619,389.0
13,25633,389.0
13,25661,389.0
13,25689,389.0
13,25705,389.0
13,25733,389.0
13,25747,389.0
13,25763,389.0
13,25777,389.0
13,25791,389.0
13,25807,389.0
13,25821,389.0
13,25835,389.0
13,25849,389.0
13,25875,389.0
13,25891,389.0
13,25893,389.0
13,25907,389.0
13,25909,389.0
13,25939,389.0
13,25955,389.0
13,25971,389.0
13,25985,389.0
13,25987,389.0
13,26001,396.0
13,26015,396.0
13,26051,396.0
13,26077,396.0
13,26107,396.0
13,26135,396.0
13,26151,396.0
13,26153,396.0
13,26155,396.0
13,26181,396.0
13,26213,396.0
13,26229,396.0
13,26243,396.0
13,26257,396.0
13,26271,396.0
13,26285,396.0
13,26299,396.0
13,26333,396.0
13,26347,396.0
13,26375,396.0
13,26389,396.0
13,26391,396.0
13,26421,396.0
13,26435,396.0
13,26449,396.0
13,26477,396.0
13,26505,396.0
13,26543,396.0
13,26557,396.0
13,26575,396.0
