run,evaluations,best_so_far
4,16339,509.0
4,16355,509.0
4,16385,509.0
4,16399,509.0
4,16413,509.0
4,16427,509.0
4,16429,509.0
4,16443,509.0
4,16473,509.0
4,16511,523.0
4,16531,523.0
4,16545,523.0
4,16571,523.0
4,16585,523.0
4,16613,523.0
4,16629,523.0
4,16631,523.0
4,16661,523.0
4,16689,523.0
4,16705,523.0
4,16735,523.0
4,16753,523.0
4,16767,523.0
4,16783,523.0
4,16785,523.0
4,16811,545.0
4,16813,545.0
4,16833,545.0
4,16847,545.0
4,16879,545.0
4,16881,545.0
4,16907,545.0
4,16921,545.0
4,16947,572.0
4,16949,572.0
4,16981,572.0
4,16995,572.0
4,17009,572.0
4,17037,572.0
4,17065,589.0
4,17079,589.0
4,17081,589.0
4,17111,589.0
4,17137,589.0
4,17167,589.0
4,17183,589.0
4,17209,589.0
4,17223,589.0
4,17237,589.0
4,17251,589.0
4,17281,589.0
4,17295,598.0
4,17309,598.0
4,17323,598.0
4,17349,598.0
4,17351,598.0
4,17367,598.0
4,17397,598.0
4,17415,598.0
4,17429,598.0
4,17457,598.0
4,17471,598.0
4,17485,598.0
4,17487,598.0
4,17515,598.0
4,17541,617.0
4,17557,617.0
4,17571,617.0
4,17587,617.0
4,17613,617.0
4,17643,617.0
4,17657,617.0
4,17673,617.0
4,17699,633.0
4,17715,633.0
4,17741,633.0
4,17755,633.0
4,17757,633.0
4,17775,633.0
4,17807,633.0
4,17809,633.0
4,17835,633.0
4,17849,633.0
4,17867,633.0
4,17895,633.0
4,17923,633.0
4,17925,633.0
4,17953,633.0
4,17967,633.0
4,17983,633.0
4,17999,633.0
4,18027,633.0
4,18029,633.0
4,18059,633.0
4,18075,633.0
4,18103,633.0
4,18117,633.0
4,18149,633.0
4,18163,633.0
4,18177,633.0
4,18197,633.0
4,18211,633.0
4,18229,635.0
4,18249,635.0
4,18279,635.0
4,18293,635.0
4,18325,635.0
4,18339,635.0
4,18369,635.0
4,18399,635.0
4,18425,635.0
4,18439,635.0
4,18453,635.0
4,18479,635.0
4,18493,635.0
4,18519,635.0
4,18545,635.0
4,18559,635.0
4,18585,635.0
4,18613,635.0
4,18627,635.0
4,18655,635.0
4,18683,635.0
4,18697,636.0
4,18713,636.0
4,18727,636.0
4,18729,636.0
4,18747,636.0
4,18773,636.0
4,18801,636.0
4,18815,636.0
4,18841,636.0
4,18843,636.0
4,18857,636.0
4,18871,636.0
4,18899,636.0
4,18915,636.0
4,18935,636.0
4,18949,636.0
4,18963,636.0
4,18989,636.0
4,19003,636.0
4,19035,636.0
4,19049,636.0
4,19065,636.0
4,19079,636.0
4,19093,636.0
4,19109,636.0
4,19135,636.0
4,19163,636.0
4,19165,636.0
4,19193,636.0
4,19219,636.0
4,19249,636.0
4,19263,636.0
4,19279,636.0
4,19311,636.0
4,19339,636.0
4,19353,636.0
4,19367,636.0
4,19395,636.0
4,19397,636.0
4,19411,636.0
4,19425,636.0
4,19453,636.0
4,19469,636.0
4,19483,636.0
4,19513,641.0
4,19515,641.0
4,19531,641.0
4,19545,641.0
4,19559,641.0
4,19585,641.0
4,19599,641.0
4,19613,641.0
4,19615,641.0
4,19631,641.0
4,19645,641.0
4,19661,641.0
4,19677,641.0
4,19705,641.0
4,19719,641.0
4,19735,643.0
4,19737,643.0
4,19751,643.0
4,19765,643.0
4,19781,643.0
4,19783,643.0
4,19819,643.0
4,19847,643.0
4,19849,643.0
4,19863,655.0
4,19865,655.0
4,19893,655.0
4,19909,655.0
4,19911,655.0
4,19925,655.0
4,19941,655.0
4,19955,655.0
4,19973,655.0
4,19987,655.0
4,20017,655.0
4,20043,655.0
4,20069,655.0
4,20083,655.0
4,20101,655.0
4,20103,655.0
4,20133,655.0
4,20161,662.0
4,20177,662.0
4,20195,662.0
4,20211,666.0
4,20239,666.0
4,20267,666.0
4,20293,666.0
4,20309,666.0
4,20339,666.0
4,20369,666.0
4,20385,666.0
4,20399,666.0
4,20427,666.0
4,20443,666.0
4,20445,666.0
4,20461,666.0
4,20463,666.0
4,20489,666.0
4,20515,666.0
4,20543,666.0
4,20561,666.0
4,20577,666.0
4,20579,666.0
4,20611,666.0
4,20637,666.0
4,20651,666.0
4,20653,666.0
4,20669,666.0
4,20671,666.0
4,20673,666.0
4,20699,666.0
4,20719,666.0
4,20745,666.0
4,20761,666.0
4,20775,666.0
4,20777,666.0
4,20795,666.0
4,20815,666.0
4,20841,666.0
4,20855,666.0
4,20857,666.0
4,20859,666.0
4,20873,666.0
4,20875,666.0
4,20903,666.0
4,20929,666.0
4,20957,666.0
4,20983,666.0
4,20999,666.0
4,21013,666.0
4,21041,666.0
4,21057,666.0
4,21089,666.0
4,21115,666.0
4,21131,666.0
4,21147,666.0
4,21161,666.0
4,21175,666.0
4,21203,666.0
4,21217,666.0
4,21233,666.0
4,21261,666.0
4,21291,666.0
4,21305,666.0
4,21335,666.0
4,21349,666.0
4,21363,666.0
4,21389,666.0
4,21417,666.0
4,21419,666.0
4,21447,666.0
4,21449,666.0
4,21477,666.0
4,21507,666.0
4,21521,666.0
4,21523,666.0
4,21537,666.0
4,21563,666.0
4,21589,666.0
4,21617,666.0
4,21633,666.0
4,21651,666.0
4,21665,666.0
4,21695,666.0
4,21721,666.0
4,21737,666.0
4,21751,666.0
4,21779,666.0
4,21805,666.0
4,21835,666.0
4,21849,666.0
4,21875,666.0
4,21889,666.0
4,21917,666.0
4,21935,666.0
4,21951,666.0
4,21965,666.0
4,21981,666.0
4,22009,666.0
4,22023,666.0
4,22037,666.0
4,22039,666.0
4,22055,666.0
4,22069,666.0
4,22085,666.0
4,22101,666.0
4,22115,666.0
4,22129,666.0
4,22147,666.0
4,22177,666.0
4,22193,666.0
4,22207,666.0
4,22223,666.0
4,22239,666.0
4,22253,666.0
4,22271,666.0
4,22301,666.0
4,22315,666.0
4,22331,666.0
4,22345,666.0
4,22359,666.0
4,22361,666.0
4,22387,666.0
4,22401,666.0
4,22429,667.0
4,22447,667.0
4,22463,667.0
4,22465,667.0
4,22479,667.0
4,22509,667.0
4,22525,667.0
4,22541,667.0
4,22543,667.0
4,22571,667.0
4,22599,667.0
4,22613,667.0
4,22627,667.0
4,22653,667.0
4,22681,667.0
4,22695,667.0
4,22697,667.0
4,22699,667.0
4,22715,667.0
4,22729,667.0
4,22743,667.0
4,22759,667.0
4,22773,675.0
4,22789,675.0
4,22815,675.0
4,22829,675.0
4,22843,675.0
4,22871,675.0
4,22903,675.0
4,22905,675.0
4,22919,675.0
4,22949,675.0
4,22977,675.0
4,23005,675.0
4,23019,675.0
4,23033,675.0
4,23051,675.0
4,23065,675.0
4,23095,675.0
4,23113,675.0
4,23127,675.0
4,23129,675.0
4,23131,675.0
4,23133,675.0
4,23149,675.0
4,23177,675.0
4,23179,675.0
4,23193,675.0
4,23209,675.0
4,23237,675.0
4,23251,675.0
4,23279,675.0
4,23281,675.0
4,23311,675.0
4,23337,675.0
4,23363,675.0
4,23365,675.0
4,23367,675.0
4,23381,675.0
4,23411,675.0
4,23441,675.0
4,23455,675.0
4,23469,675.0
4,23485,675.0
4,23487,675.0
4,23507,675.0
4,23509,675.0
4,23525,675.0
4,23541,675.0
4,23543,675.0
4,23557,675.0
4,23585,675.0
4,23613,675.0
4,23639,675.0
4,23641,675.0
4,23669,675.0
4,23685,675.0
4,23713,675.0
4,23727,675.0
4,23753,675.0
4,23781,675.0
4,23797,675.0
4,23825,675.0
4,23841,675.0
4,23855,675.0
4,23885,675.0
4,23911,675.0
4,23937,675.0
4,23965,675.0
4,23991,675.0
4,23993,675.0
4,24007,675.0
4,24021,675.0
4,24037,675.0
4,24065,675.0
4,24067,675.0
4,24069,675.0
4,24071,675.0
4,24073,675.0
4,24099,675.0
4,24113,675.0
4,24127,675.0
4,24155,675.0
4,24157,675.0
4,24159,675.0
4,24187,675.0
4,24189,675.0
4,24207,675.0
4,24221,675.0
4,24235,675.0
4,24263,675.0
4,24277,675.0
4,24291,675.0
4,24319,675.0
4,24345,675.0
4,24375,675.0
4,24377,675.0
4,24403,675.0
4,24441,675.0
4,24469,675.0
4,24497,675.0
4,24511,675.0
4,24527,675.0
4,24541,675.0
4,24567,675.0
4,24595,675.0
4,24625,675.0
4,24639,675.0
4,24641,675.0
4,24669,675.0
4,24703,675.0
4,24731,675.0
4,24745,675.0
4,24747,675.0
4,24779,675.0
4,24795,675.0
4,24823,675.0
4,24837,675.0
4,24839,675.0
4,24857,675.0
4,24889,675.0
4,24917,678.0
4,24947,678.0
4,24961,678.0
4,24977,678.0
4,24991,678.0
4,25005,678.0
4,25021,678.0
4,25035,678.0
4,25067,678.0
4,25095,678.0
5,14956,451.0
5,15711,451.0
5,15737,451.0
5,15765,451.0
5,15781,451.0
5,15797,451.0
5,15823,515.0
5,15853,515.0
5,15867,515.0
5,15883,515.0
5,15909,515.0
5,15935,515.0
5,15949,515.0
5,15951,515.0
5,15965,515.0
5,15993,515.0
5,15995,515.0
5,16011,515.0
5,16025,515.0
5,16053,515.0
5,16067,565.0
5,16081,565.0
5,16107,565.0
5,16135,565.0
5,16137,565.0
5,16165,565.0
5,16179,565.0
5,16195,565.0
5,16209,565.0
5,16237,565.0
5,16267,565.0
5,16293,565.0
5,16325,565.0
5,16339,565.0
5,16355,565.0
5,16385,565.0
5,16399,565.0
5,16401,565.0
5,16415,565.0
5,16429,565.0
5,16443,584.0
5,16459,584.0
5,16487,584.0
5,16489,584.0
5,16517,584.0
5,16531,584.0
5,16547,584.0
5,16561,584.0
5,16563,584.0
5,16595,584.0
5,16621,584.0
5,16647,584.0
5,16649,584.0
5,16681,584.0
5,16697,584.0
5,16699,584.0
5,16701,584.0
5,16715,584.0
5,16741,596.0
5,16759,596.0
5,16777,596.0
5,16805,596.0
5,16807,596.0
5,16823,596.0
5,16825,596.0
5,16851,596.0
5,16865,596.0
5,16879,596.0
5,16893,600.0
5,16911,600.0
5,16913,600.0
5,16939,600.0
5,16941,600.0
5,16957,600.0
5,16959,600.0
5,16991,600.0
5,17005,600.0
5,17007,600.0
5,17035,600.0
5,17063,600.0
5,17079,600.0
5,17081,600.0
5,17109,600.0
5,17125,600.0
5,17141,600.0
5,17143,600.0
5,17145,600.0
5,17171,604.0
5,17199,607.0
5,17201,607.0
5,17203,607.0
5,17229,607.0
5,17257,607.0
5,17259,607.0
5,17273,607.0
5,17287,607.0
5,17305,607.0
5,17321,607.0
5,17349,607.0
5,17381,607.0
5,17395,607.0
5,17425,607.0
5,17451,607.0
5,17467,607.0
5,17493,607.0
5,17521,607.0
5,17523,607.0
5,17537,607.0
5,17539,607.0
5,17571,607.0
5,17601,607.0
5,17631,607.0
5,17657,607.0
5,17683,607.0
5,17715,607.0
5,17729,607.0
5,17761,607.0
5,17763,607.0
5,17789,612.0
5,17791,612.0
5,17823,612.0
5,17849,612.0
5,17863,612.0
5,17865,612.0
5,17867,612.0
5,17869,612.0
5,17883,612.0
5,17897,616.0
5,17913,616.0
5,17939,616.0
5,17955,616.0
5,17969,616.0
5,17983,616.0
5,17997,619.0
5,18029,619.0
5,18057,619.0
5,18071,625.0
5,18097,625.0
5,18123,635.0
5,18153,635.0
5,18179,635.0
5,18205,635.0
5,18237,635.0
5,18239,635.0
5,18255,635.0
5,18257,635.0
5,18259,635.0
5,18287,635.0
5,18289,635.0
5,18291,635.0
5,18305,635.0
5,18321,635.0
5,18347,635.0
5,18349,635.0
5,18379,635.0
5,18393,635.0
5,18423,635.0
5,18425,635.0
5,18451,635.0
5,18467,635.0
5,18493,635.0
5,18521,635.0
5,18535,635.0
5,18565,635.0
5,18579,635.0
5,18593,635.0
5,18607,635.0
5,18621,635.0
5,18647,637.0
5,18649,637.0
5,18651,637.0
5,18677,646.0
5,18693,646.0
5,18723,646.0
5,18725,646.0
5,18739,646.0
5,18767,646.0
5,18783,646.0
5,18799,646.0
5,18825,646.0
5,18827,646.0
5,18843,646.0
5,18857,646.0
5,18889,646.0
5,18905,646.0
5,18919,646.0
5,18951,646.0
5,18965,646.0
5,18993,646.0
5,19021,646.0
5,19047,646.0
5,19061,646.0
5,19077,646.0
5,19095,646.0
5,19123,646.0
5,19139,646.0
5,19167,646.0
5,19193,646.0
5,19227,646.0
5,19241,646.0
5,19255,646.0
5,19257,646.0
5,19273,646.0
5,19289,646.0
5,19319,646.0
5,19333,647.0
5,19359,647.0
5,19393,647.0
5,19395,647.0
5,19397,647.0
5,19399,647.0
5,19413,647.0
5,19427,647.0
5,19445,647.0
5,19471,647.0
5,19485,647.0
5,19487,647.0
5,19503,647.0
5,19517,647.0
5,19549,647.0
5,19571,647.0
5,19573,647.0
5,19589,647.0
5,19615,647.0
5,19631,647.0
5,19659,647.0
5,19685,647.0
5,19687,647.0
5,19701,647.0
5,19733,647.0
5,19767,647.0
5,19783,647.0
5,19785,647.0
5,19799,647.0
5,19813,647.0
5,19827,649.0
5,19843,649.0
5,19857,649.0
5,19859,649.0
5,19885,649.0
5,19899,649.0
5,19915,649.0
5,19929,649.0
5,19957,649.0
5,19985,659.0
5,20013,659.0
5,20015,659.0
5,20031,659.0
5,20033,659.0
5,20047,659.0
5,20061,659.0
5,20089,659.0
5,20113,659.0
5,20127,659.0
5,20143,659.0
5,20157,659.0
5,20185,659.0
5,20213,659.0
5,20215,659.0
5,20243,659.0
5,20259,659.0
5,20291,659.0
5,20307,659.0
5,20321,659.0
5,20351,659.0
5,20367,659.0
5,20381,659.0
5,20383,659.0
5,20409,659.0
5,20423,659.0
5,20425,659.0
5,20451,659.0
5,20465,659.0
5,20491,659.0
5,20519,659.0
5,20537,659.0
5,20551,659.0
5,20565,659.0
5,20579,659.0
5,20607,659.0
5,20625,659.0
5,20641,671.0
5,20657,671.0
5,20689,671.0
5,20717,671.0
5,20731,671.0
5,20745,671.0
5,20763,671.0
5,20793,671.0
5,20795,671.0
5,20827,671.0
5,20855,671.0
5,20871,671.0
5,20897,671.0
5,20923,671.0
5,20925,671.0
5,20927,671.0
5,20953,671.0
5,20985,671.0
5,21013,671.0
5,21027,671.0
5,21053,671.0
5,21081,671.0
5,21109,671.0
5,21135,671.0
5,21149,671.0
5,21163,671.0
5,21189,671.0
5,21219,671.0
5,21249,671.0
5,21263,671.0
5,21283,671.0
5,21311,671.0
5,21343,671.0
5,21369,671.0
5,21385,671.0
5,21399,671.0
5,21413,671.0
5,21445,671.0
5,21477,671.0
5,21495,671.0
5,21523,671.0
5,21543,671.0
5,21565,671.0
5,21591,671.0
5,21593,671.0
5,21609,671.0
5,21625,671.0
5,21627,671.0
5,21657,671.0
5,21677,671.0
5,21691,671.0
5,21693,671.0
5,21709,671.0
5,21735,671.0
5,21761,671.0
5,21777,671.0
5,21779,671.0
5,21805,671.0
5,21819,671.0
5,21847,671.0
5,21873,671.0
5,21875,671.0
5,21895,671.0
5,21923,671.0
5,21951,671.0
5,21953,671.0
5,21979,671.0
5,21981,671.0
5,21999,671.0
5,22001,671.0
5,22015,671.0
5,22017,671.0
5,22031,671.0
5,22061,671.0
5,22063,671.0
5,22081,671.0
5,22095,671.0
5,22111,671.0
5,22139,671.0
5,22167,674.0
5,22169,674.0
5,22187,674.0
5,22215,674.0
5,22243,674.0
5,22245,674.0
5,22271,674.0
5,22287,674.0
5,22303,674.0
5,22319,674.0
5,22333,674.0
5,22349,674.0
5,22351,674.0
5,22379,674.0
5,22407,674.0
5,22423,674.0
5,22449,674.0
5,22463,674.0
5,22491,674.0
5,22505,674.0
5,22535,674.0
5,22565,674.0
5,22581,674.0
5,22597,674.0
5,22625,674.0
5,22653,674.0
5,22679,674.0
5,22695,674.0
5,22725,674.0
5,22743,674.0
5,22771,674.0
5,22785,674.0
5,22815,674.0
5,22845,674.0
5,22877,674.0
5,22891,674.0
5,22919,674.0
5,22947,674.0
5,22961,674.0
5,22975,674.0
5,23003,674.0
5,23017,674.0
5,23033,674.0
5,23059,674.0
5,23075,674.0
5,23077,674.0
5,23103,674.0
5,23117,674.0
5,23131,680.0
5,23159,680.0
5,23189,680.0
5,23203,680.0
5,23217,680.0
5,23231,680.0
5,23261,680.0
5,23291,680.0
5,23307,680.0
5,23325,680.0
5,23339,680.0
5,23341,680.0
5,23355,680.0
5,23369,680.0
5,23371,680.0
5,23385,680.0
5,23399,680.0
5,23425,680.0
5,23439,680.0
5,23455,680.0
5,23483,680.0
5,23513,680.0
5,23515,680.0
5,23517,680.0
5,23519,680.0
5,23533,680.0
5,23547,680.0
5,23561,680.0
5,23575,680.0
5,23605,680.0
5,23631,680.0
5,23661,680.0
5,23691,680.0
5,23717,680.0
5,23731,680.0
5,23745,680.0
5,23775,680.0
5,23791,680.0
5,23807,680.0
5,23821,680.0
5,23835,680.0
5,23849,680.0
5,23875,680.0
5,23889,680.0
5,23903,680.0
5,23917,680.0
5,23931,680.0
5,23959,680.0
5,23975,680.0
5,24003,680.0
5,24031,680.0
5,24057,680.0
5,24083,680.0
5,24099,680.0
5,24131,680.0
5,24147,680.0
5,24175,680.0
5,24177,680.0
5,24191,680.0
5,24217,680.0
5,24249,680.0
5,24279,680.0
5,24293,680.0
5,24307,680.0
5,24321,680.0
5,24323,680.0
5,24337,680.0
5,24357,680.0
5,24371,680.0
5,24385,680.0
5,24387,680.0
5,24403,680.0
5,24405,680.0
5,24419,680.0
5,24435,680.0
5,24463,680.0
5,24495,680.0
5,24509,680.0
5,24539,680.0
5,24541,680.0
5,24559,680.0
5,24585,680.0
5,24613,680.0
5,24643,680.0
5,24657,680.0
5,24673,680.0
5,24675,680.0
5,24703,680.0
5,24733,680.0
5,24751,680.0
5,24781,680.0
5,24783,680.0
5,24809,680.0
5,24823,680.0
5,24837,680.0
5,24851,680.0
5,24867,680.0
5,24897,680.0
5,24923,680.0
5,24937,680.0
6,15058,391.0
6,15084,391.0
6,15110,391.0
6,15124,413.0
6,15150,413.0
6,15166,413.0
6,15184,413.0
6,15200,413.0
6,15226,413.0
6,15240,413.0
6,15254,413.0
6,16015,413.0
6,16033,425.0
6,16047,425.0
6,16073,425.0
6,16075,425.0
6,16091,425.0
6,16093,425.0
6,16119,425.0
6,16133,428.0
6,16149,428.0
6,16163,428.0
6,16191,428.0
6,16219,428.0
6,16221,428.0
6,16235,428.0
6,16249,455.0
6,16265,474.0
6,16283,474.0
6,16317,474.0
6,16343,474.0
6,16359,474.0
6,16387,474.0
6,16401,474.0
6,16415,474.0
6,16417,474.0
6,16431,475.0
6,16461,476.0
6,16489,476.0
6,16517,533.0
6,16531,533.0
6,16545,533.0
6,16547,533.0
6,16549,533.0
6,16563,533.0
6,16577,533.0
6,16593,533.0
6,16607,533.0
6,16633,533.0
6,16649,533.0
6,16663,533.0
6,16695,533.0
6,16709,533.0
6,16739,533.0
6,16741,533.0
6,16767,560.0
6,16795,560.0
6,16827,560.0
6,16829,560.0
6,16843,560.0
6,16857,560.0
6,16873,560.0
6,16891,560.0
6,16905,560.0
6,16919,560.0
6,16933,560.0
6,16947,578.0
6,16969,578.0
6,16995,578.0
6,16997,578.0
6,16999,578.0
6,17013,578.0
6,17029,578.0
6,17031,578.0
6,17047,578.0
6,17077,578.0
6,17095,578.0
6,17109,578.0
6,17137,578.0
6,17167,596.0
6,17185,596.0
6,17201,596.0
6,17219,596.0
6,17233,596.0
6,17249,596.0
6,17265,596.0
6,17267,596.0
6,17295,596.0
6,17297,596.0
6,17311,596.0
6,17327,596.0
6,17343,596.0
6,17357,596.0
6,17387,596.0
6,17405,596.0
6,17433,596.0
6,17449,596.0
6,17477,596.0
6,17507,596.0
6,17523,596.0
6,17541,596.0
6,17571,596.0
6,17599,596.0
6,17615,596.0
6,17629,596.0
6,17631,596.0
6,17657,596.0
6,17685,596.0
6,17715,596.0
6,17729,596.0
6,17749,596.0
6,17765,604.0
6,17793,604.0
6,17807,604.0
6,17827,604.0
6,17829,604.0
6,17843,604.0
6,17871,604.0
6,17899,604.0
6,17915,604.0
6,17929,611.0
6,17955,611.0
6,17981,618.0
6,17983,618.0
6,18011,618.0
6,18025,618.0
6,18027,618.0
6,18053,628.0
6,18081,628.0
6,18095,637.0
6,18121,637.0
6,18135,637.0
6,18149,637.0
6,18163,637.0
6,18177,637.0
6,18191,637.0
6,18205,637.0
6,18231,637.0
6,18245,637.0
6,18259,637.0
6,18273,637.0
6,18301,637.0
6,18329,637.0
6,18343,637.0
6,18371,637.0
6,18385,653.0
6,18387,653.0
6,18417,653.0
6,18443,653.0
6,18473,653.0
6,18475,653.0
6,18501,653.0
6,18531,653.0
6,18557,655.0
6,18571,655.0
6,18585,655.0
6,18601,655.0
6,18619,655.0
6,18633,655.0
6,18649,655.0
6,18675,655.0
6,18677,655.0
6,18691,655.0
6,18709,655.0
6,18711,655.0
6,18727,655.0
6,18759,655.0
6,18761,655.0
6,18781,655.0
6,18795,655.0
6,18823,655.0
6,18839,655.0
6,18867,655.0
6,18893,655.0
6,18909,655.0
6,18923,655.0
6,18957,655.0
6,18985,655.0
6,18987,655.0
6,19001,655.0
6,19015,655.0
6,19041,655.0
6,19043,655.0
6,19073,655.0
6,19087,655.0
6,19101,664.0
6,19127,664.0
6,19157,664.0
6,19171,664.0
6,19185,664.0
6,19213,664.0
6,19227,664.0
6,19241,664.0
6,19259,664.0
6,19261,664.0
6,19289,664.0
6,19315,664.0
6,19343,664.0
6,19369,664.0
6,19383,664.0
6,19409,664.0
6,19427,664.0
6,19429,664.0
6,19459,664.0
6,19489,664.0
6,19505,664.0
6,19519,664.0
6,19545,664.0
6,19559,664.0
6,19585,664.0
6,19601,664.0
6,19615,664.0
6,19629,664.0
6,19645,664.0
6,19673,664.0
6,19687,664.0
6,19701,664.0
6,19715,664.0
6,19731,664.0
6,19759,664.0
6,19773,664.0
6,19787,664.0
6,19819,664.0
6,19839,664.0
6,19853,664.0
6,19869,664.0
6,19883,664.0
6,19897,664.0
6,19913,664.0
6,19927,664.0
6,19959,664.0
6,19989,664.0
6,20005,664.0
6,20023,664.0
6,20025,664.0
6,20039,664.0
6,20069,664.0
6,20085,664.0
6,20117,668.0
6,20131,670.0
6,20157,670.0
6,20171,670.0
6,20199,670.0
6,20225,670.0
6,20251,670.0
6,20283,670.0
6,20309,670.0
6,20323,670.0
6,20337,670.0
6,20351,670.0
6,20365,670.0
6,20367,670.0
6,20369,670.0
6,20383,670.0
6,20399,670.0
6,20413,670.0
6,20429,670.0
6,20455,670.0
6,20469,670.0
6,20485,670.0
6,20503,670.0
6,20533,670.0
6,20549,670.0
6,20563,670.0
6,20589,670.0
6,20605,670.0
6,20639,670.0
6,20669,670.0
6,20697,670.0
6,20723,670.0
6,20737,670.0
6,20763,670.0
6,20765,670.0
6,20767,670.0
6,20781,670.0
6,20797,670.0
6,20813,670.0
6,20839,670.0
6,20855,673.0
6,20871,673.0
6,20903,673.0
6,20929,673.0
6,20943,673.0
6,20957,673.0
6,20973,673.0
6,20999,673.0
6,21015,673.0
6,21029,673.0
6,21047,673.0
6,21073,673.0
6,21089,673.0
6,21115,673.0
6,21145,673.0
6,21171,673.0
6,21201,673.0
6,21217,673.0
6,21219,673.0
6,21247,673.0
6,21279,673.0
6,21297,673.0
6,21299,673.0
6,21315,673.0
6,21329,673.0
6,21357,673.0
6,21383,673.0
6,21411,673.0
6,21427,673.0
6,21457,673.0
6,21483,673.0
6,21503,673.0
6,21517,673.0
6,21543,673.0
6,21575,673.0
6,21593,673.0
6,21609,673.0
6,21625,673.0
6,21639,673.0
6,21655,673.0
6,21669,673.0
6,21683,673.0
6,21711,673.0
6,21743,673.0
6,21763,673.0
6,21789,673.0
6,21817,673.0
6,21819,673.0
6,21835,673.0
6,21851,673.0
6,21877,673.0
6,21903,673.0
6,21919,673.0
6,21921,673.0
6,21949,673.0
6,21975,673.0
6,21977,673.0
6,22009,673.0
6,22011,673.0
6,22013,673.0
6,22031,673.0
6,22045,673.0
6,22063,673.0
6,22077,673.0
6,22091,673.0
6,22105,673.0
6,22121,673.0
6,22123,673.0
6,22137,673.0
6,22139,673.0
6,22155,673.0
6,22171,673.0
6,22201,673.0
6,22215,673.0
6,22217,673.0
6,22219,673.0
6,22221,673.0
6,22247,673.0
6,22273,673.0
6,22275,673.0
6,22289,673.0
6,22303,673.0
6,22329,673.0
6,22343,673.0
6,22345,673.0
6,22347,673.0
6,22375,673.0
6,22391,673.0
6,22405,673.0
6,22419,673.0
6,22433,673.0
6,22447,673.0
6,22483,673.0
6,22485,673.0
6,22513,673.0
6,22529,673.0
6,22555,673.0
6,22575,673.0
6,22601,673.0
6,22615,673.0
6,22629,673.0
6,22643,673.0
6,22659,673.0
6,22685,673.0
6,22717,673.0
6,22731,673.0
6,22745,673.0
6,22771,673.0
6,22801,673.0
6,22827,673.0
6,22841,673.0
6,22843,673.0
6,22873,673.0
6,22889,673.0
6,22891,673.0
6,22919,673.0
6,22933,673.0
6,22947,673.0
6,22965,673.0
6,22993,673.0
6,23023,673.0
6,23039,673.0
6,23065,675.0
6,23079,675.0
6,23107,675.0
6,23121,675.0
6,23135,675.0
6,23137,675.0
6,23169,675.0
6,23185,675.0
6,23201,675.0
6,23229,675.0
6,23243,675.0
6,23269,675.0
6,23271,675.0
6,23301,675.0
6,23319,675.0
6,23347,675.0
6,23381,675.0
6,23383,675.0
6,23409,675.0
6,23423,675.0
6,23453,675.0
6,23481,675.0
6,23495,675.0
6,23497,675.0
6,23529,675.0
6,23543,675.0
6,23581,675.0
6,23595,675.0
6,23597,675.0
6,23611,675.0
6,23625,675.0
6,23627,675.0
6,23641,675.0
6,23655,675.0
6,23685,675.0
6,23713,675.0
6,23715,675.0
6,23729,677.0
6,23747,677.0
6,23761,677.0
6,23775,677.0
6,23791,677.0
6,23819,677.0
6,23835,677.0
6,23837,677.0
6,23865,677.0
6,23893,677.0
6,23895,677.0
6,23925,677.0
6,23941,677.0
6,23975,677.0
6,23977,677.0
6,23979,677.0
6,24013,677.0
6,24027,677.0
6,24043,677.0
6,24069,677.0
6,24085,677.0
6,24099,677.0
6,24127,677.0
6,24157,677.0
6,24183,677.0
6,24213,677.0
6,24241,677.0
6,24267,677.0
6,24297,677.0
6,24323,677.0
6,24325,677.0
6,24339,677.0
6,24365,677.0
6,24379,677.0
6,24395,677.0
6,24411,677.0
6,24441,677.0
6,24471,677.0
6,24485,678.0
6,24499,678.0
6,24527,678.0
6,24553,678.0
6,24579,678.0
6,24593,678.0
6,24619,678.0
6,24645,678.0
6,24661,678.0
6,24677,678.0
6,24691,678.0
6,24719,678.0
6,24733,678.0
6,24735,678.0
6,24749,678.0
6,24763,678.0
6,24777,678.0
6,24793,678.0
6,24823,678.0
6,24849,678.0
6,24863,678.0
6,24877,678.0
6,24891,678.0
6,24917,678.0
6,24933,678.0
6,24959,678.0
6,24973,678.0
6,25007,678.0
6,25027,678.0
6,25041,678.0
6,25067,678.0
7,14964,447.0
7,14982,447.0
7,15012,447.0
7,15040,447.0
7,15817,447.0
7,15847,447.0
7,15849,447.0
7,15863,447.0
7,15893,516.0
7,15907,516.0
7,15921,516.0
7,15935,516.0
7,15937,516.0
7,15951,516.0
7,15967,516.0
7,15981,516.0
7,16007,516.0
7,16021,516.0
7,16047,516.0
7,16063,516.0
7,16065,516.0
7,16091,516.0
7,16105,516.0
7,16119,516.0
7,16135,516.0
7,16149,516.0
7,16179,516.0
7,16201,516.0
7,16227,516.0
7,16253,516.0
7,16269,516.0
7,16299,516.0
7,16313,516.0
7,16341,516.0
7,16357,516.0
7,16359,516.0
7,16391,516.0
7,16421,516.0
7,16423,516.0
7,16425,516.0
7,16441,516.0
7,16467,516.0
7,16469,516.0
7,16487,516.0
7,16501,516.0
7,16517,516.0
7,16535,516.0
7,16549,516.0
7,16579,516.0
7,16605,533.0
7,16619,533.0
7,16633,533.0
7,16663,533.0
7,16665,533.0
7,16693,533.0
7,16707,550.0
7,16709,550.0
