run,evaluations,best_so_far
4,9385,326.0
4,9399,326.0
4,9425,333.0
4,9443,333.0
4,9457,333.0
4,9473,333.0
4,9475,333.0
4,9501,333.0
4,9515,333.0
4,9545,333.0
4,9547,333.0
4,9563,333.0
4,9577,333.0
4,9605,333.0
4,9635,333.0
4,9637,333.0
4,9651,333.0
4,9677,340.0
4,9691,349.0
4,9707,349.0
4,9721,349.0
4,9737,349.0
4,9763,349.0
4,9791,349.0
4,9807,349.0
4,9825,350.0
4,9853,350.0
4,9879,350.0
4,9905,355.0
4,9931,358.0
4,9947,358.0
4,9949,358.0
4,9977,358.0
4,9991,358.0
4,10025,358.0
4,10059,358.0
4,10087,358.0
4,10103,358.0
4,10119,358.0
4,10135,358.0
4,10161,362.0
4,10163,362.0
4,10179,362.0
4,10181,362.0
4,10183,362.0
4,10203,362.0
4,10233,362.0
4,10247,362.0
4,10261,362.0
4,10287,362.0
4,10313,376.0
4,10339,378.0
4,10365,378.0
4,10393,387.0
4,10419,387.0
4,10447,387.0
4,10465,387.0
4,10467,387.0
4,10493,387.0
4,10523,387.0
4,10539,387.0
4,10565,399.0
4,10593,399.0
4,10619,401.0
4,10645,401.0
4,10659,401.0
4,10675,401.0
4,10691,401.0
4,10719,401.0
4,10721,401.0
4,10735,401.0
4,10765,401.0
4,10779,401.0
4,10781,401.0
4,10795,401.0
4,10823,401.0
4,10853,401.0
4,10867,401.0
4,10895,401.0
4,10897,401.0
4,10911,401.0
4,10925,401.0
4,10943,401.0
4,10975,401.0
4,10977,401.0
4,11011,401.0
4,11041,401.0
4,11069,401.0
4,11083,401.0
4,11099,401.0
4,11101,401.0
4,11117,401.0
4,11147,401.0
4,11161,401.0
4,11179,401.0
4,11195,401.0
4,11209,401.0
4,11225,401.0
4,11239,401.0
4,11241,401.0
4,11255,401.0
4,11269,401.0
4,11289,401.0
4,11291,401.0
4,11305,401.0
4,11331,401.0
4,11363,401.0
4,11397,401.0
4,11425,401.0
4,11441,401.0
4,11473,401.0
4,11501,401.0
4,11503,401.0
4,11505,401.0
4,11519,401.0
4,11551,401.0
4,11569,401.0
4,11571,401.0
4,11573,401.0
4,11599,401.0
4,11615,401.0
4,11617,401.0
4,11631,401.0
4,11647,401.0
4,11679,401.0
4,11693,401.0
4,11695,401.0
4,11725,401.0
4,11753,401.0
4,11789,401.0
4,11791,401.0
4,11793,401.0
4,11807,401.0
4,11833,401.0
4,11847,401.0
4,11861,401.0
4,11875,405.0
4,11891,405.0
4,11905,405.0
4,11935,405.0
4,11937,405.0
4,11953,405.0
4,11955,405.0
4,11969,405.0
4,11971,405.0
4,11999,409.0
4,12013,409.0
4,12029,409.0
4,12031,409.0
4,12033,409.0
4,12049,409.0
4,12063,409.0
4,12081,409.0
4,12083,409.0
4,12103,409.0
4,12117,409.0
4,12119,409.0
4,12121,409.0
4,12147,409.0
4,12161,409.0
4,12189,409.0
4,12205,409.0
4,12221,409.0
4,12223,409.0
4,12251,409.0
4,12265,409.0
4,12267,409.0
4,12281,409.0
4,12297,409.0
4,12313,409.0
4,12327,409.0
4,12341,409.0
4,12343,409.0
4,12357,409.0
4,12359,409.0
4,12361,409.0
4,12377,409.0
4,12405,409.0
4,12421,409.0
4,12447,409.0
4,12475,409.0
4,12503,409.0
4,12537,409.0
4,12567,409.0
4,12581,409.0
4,12597,409.0
4,12611,409.0
4,12627,409.0
4,12657,409.0
4,12683,409.0
4,12699,409.0
4,12713,409.0
4,12743,409.0
4,12757,409.0
4,12759,409.0
4,12773,409.0
4,12787,409.0
4,12801,409.0
4,12803,409.0
4,12831,409.0
4,12859,409.0
4,12875,409.0
4,12893,409.0
4,12921,409.0
4,12949,409.0
4,12979,409.0
4,13007,412.0
4,13021,412.0
4,13037,412.0
4,13051,412.0
4,13077,412.0
4,13093,412.0
4,13125,412.0
4,13151,412.0
4,13153,412.0
4,13155,412.0
4,13169,412.0
4,13183,412.0
4,13199,412.0
4,13201,412.0
4,13203,412.0
4,13219,412.0
4,13245,412.0
4,13271,412.0
4,13297,417.0
4,13311,417.0
4,13337,417.0
4,13339,417.0
4,13369,417.0
4,13395,417.0
4,13397,417.0
4,13423,417.0
4,13451,417.0
4,13465,417.0
4,13467,417.0
4,13481,417.0
4,13499,417.0
4,13527,419.0
4,13541,419.0
4,13575,419.0
4,13577,419.0
4,13595,419.0
4,13609,419.0
4,13625,419.0
4,13641,419.0
4,13673,419.0
4,13699,419.0
4,13701,419.0
4,13733,419.0
4,13761,419.0
4,13775,419.0
4,13791,419.0
4,13819,419.0
4,13821,419.0
4,13835,419.0
4,13863,419.0
4,13877,419.0
4,13891,419.0
4,13923,419.0
4,13925,419.0
4,13953,419.0
4,13967,419.0
4,13997,419.0
4,14025,419.0
4,14041,419.0
4,14057,419.0
4,14059,419.0
4,14075,419.0
4,14101,419.0
4,14129,419.0
4,14131,419.0
4,14145,419.0
4,14147,419.0
4,14173,419.0
4,14189,419.0
4,14217,419.0
4,14245,419.0
4,14277,419.0
4,14309,419.0
4,14323,419.0
4,14351,419.0
4,14365,419.0
4,14379,419.0
4,14393,419.0
4,14409,419.0
4,14425,419.0
4,14451,419.0
4,14477,419.0
4,14493,419.0
4,14519,419.0
4,14549,419.0
4,14563,419.0
4,14595,419.0
4,14621,419.0
4,14635,422.0
4,14637,422.0
4,14663,422.0
4,14689,422.0
4,14715,422.0
4,14729,422.0
4,14743,422.0
4,14745,422.0
4,14759,422.0
4,14761,422.0
4,14775,422.0
4,14803,422.0
4,14805,422.0
4,14821,425.0
4,14837,425.0
4,14853,425.0
4,14855,425.0
4,14869,425.0
4,14883,425.0
4,14909,425.0
4,14923,425.0
4,14925,425.0
4,14955,425.0
4,14983,425.0
4,14997,425.0
4,15011,425.0
4,15029,425.0
4,15057,425.0
4,15083,425.0
4,15111,425.0
4,15113,425.0
4,15131,425.0
4,15159,425.0
4,15187,425.0
4,15201,426.0
4,15227,426.0
4,15257,426.0
4,15259,426.0
4,15273,426.0
4,15287,426.0
4,15303,426.0
4,15319,426.0
4,15353,426.0
4,15367,426.0
4,15369,426.0
4,15389,426.0
4,15421,426.0
4,15449,426.0
4,15467,426.0
4,15469,426.0
4,15471,426.0
4,15497,426.0
4,15499,426.0
4,15527,426.0
4,15543,426.0
4,15559,426.0
4,15573,426.0
4,15601,426.0
4,15631,426.0
4,15657,426.0
4,15683,426.0
4,15697,426.0
4,15725,426.0
4,15757,426.0
4,15783,426.0
4,15797,426.0
4,15799,426.0
4,15831,426.0
4,15857,426.0
4,15877,426.0
4,15905,426.0
4,15935,426.0
4,15951,426.0
4,15977,426.0
4,15993,426.0
4,16011,426.0
4,16025,426.0
4,16051,426.0
4,16081,426.0
4,16111,426.0
4,16125,426.0
4,16139,426.0
4,16153,426.0
4,16183,426.0
4,16197,426.0
4,16223,426.0
4,16225,426.0
4,16239,426.0
4,16265,426.0
4,16283,426.0
4,16297,426.0
4,16313,426.0
4,16327,426.0
4,16341,426.0
4,16355,426.0
4,16373,426.0
4,16375,426.0
4,16391,426.0
4,16419,426.0
4,16447,426.0
4,16461,426.0
4,16475,426.0
4,16489,426.0
4,16491,426.0
4,16493,426.0
4,16521,426.0
4,16523,426.0
4,16537,426.0
4,16539,426.0
4,16567,426.0
4,16585,426.0
4,16601,426.0
4,16603,426.0
4,16623,426.0
4,16653,426.0
4,16685,426.0
4,16699,426.0
4,16701,426.0
4,16703,426.0
4,16717,426.0
4,16745,426.0
4,16747,426.0
4,16765,426.0
4,16767,426.0
4,16797,426.0
4,16811,426.0
4,16825,426.0
4,16853,426.0
4,16855,426.0
4,16869,426.0
4,16897,426.0
4,16899,426.0
4,16925,426.0
4,16927,426.0
4,16957,426.0
4,16971,426.0
4,17005,426.0
4,17007,426.0
4,17023,426.0
4,17037,426.0
4,17039,426.0
4,17053,426.0
4,17055,426.0
4,17081,426.0
4,17095,426.0
4,17113,426.0
4,17129,426.0
4,17155,426.0
4,17169,426.0
4,17171,426.0
4,17185,426.0
4,17199,426.0
4,17201,426.0
4,17227,426.0
4,17253,426.0
4,17291,426.0
4,17321,426.0
4,17323,426.0
4,17337,426.0
4,17339,426.0
4,17371,426.0
4,17387,426.0
4,17401,426.0
4,17431,426.0
4,17445,426.0
4,17473,426.0
4,17499,426.0
4,17515,426.0
4,17529,426.0
4,17559,426.0
4,17587,426.0
4,17589,426.0
4,17621,426.0
4,17635,426.0
4,17661,426.0
4,17679,426.0
4,17693,426.0
4,17711,426.0
4,17725,426.0
4,17753,426.0
4,17755,426.0
4,17769,426.0
4,17787,426.0
4,17789,426.0
4,17819,426.0
4,17835,426.0
4,17863,426.0
4,17865,426.0
4,17867,426.0
4,17881,426.0
4,17897,426.0
4,17923,426.0
4,17949,426.0
4,17965,426.0
4,17967,426.0
4,17981,426.0
4,17995,426.0
4,18013,426.0
4,18027,426.0
4,18055,426.0
4,18081,426.0
4,18095,426.0
4,18097,426.0
4,18115,426.0
4,18129,426.0
4,18159,426.0
4,18175,426.0
4,18201,426.0
4,18227,426.0
4,18241,426.0
4,18255,426.0
4,18269,426.0
4,18289,426.0
4,18303,426.0
4,18305,426.0
4,18333,426.0
4,18349,426.0
4,18375,426.0
4,18403,426.0
4,18417,426.0
4,18451,426.0
4,18465,426.0
4,18479,426.0
4,18495,426.0
4,18497,426.0
4,18513,426.0
4,18545,426.0
4,18563,426.0
4,18565,426.0
4,18579,427.0
4,18611,427.0
4,18625,427.0
4,18639,427.0
4,18653,427.0
4,18655,427.0
4,18673,427.0
4,18703,427.0
4,18731,427.0
4,18757,427.0
4,18771,427.0
4,18799,427.0
4,18827,427.0
5,8932,289.0
5,8946,289.0
5,8962,289.0
5,8988,305.0
5,9437,305.0
5,9469,305.0
5,9495,305.0
5,9521,342.0
5,9547,342.0
5,9573,342.0
5,9589,342.0
5,9603,342.0
5,9619,342.0
5,9637,342.0
5,9651,348.0
5,9679,348.0
5,9707,348.0
5,9721,372.0
5,9747,372.0
5,9749,372.0
5,9765,372.0
5,9767,372.0
5,9797,372.0
5,9811,372.0
5,9813,372.0
5,9829,372.0
5,9843,372.0
5,9845,372.0
5,9859,372.0
5,9861,372.0
5,9875,372.0
5,9891,372.0
5,9917,372.0
5,9947,372.0
5,9977,372.0
5,10003,372.0
5,10005,372.0
5,10033,372.0
5,10049,372.0
5,10067,372.0
5,10095,372.0
5,10097,372.0
5,10129,372.0
5,10145,372.0
5,10175,372.0
5,10177,372.0
5,10193,372.0
5,10209,372.0
5,10225,372.0
5,10253,372.0
5,10269,372.0
5,10283,372.0
5,10299,372.0
5,10329,372.0
5,10359,372.0
5,10393,372.0
5,10419,372.0
5,10451,372.0
5,10479,372.0
5,10481,372.0
5,10497,372.0
5,10511,372.0
5,10543,372.0
5,10569,376.0
5,10583,376.0
5,10611,376.0
5,10613,376.0
5,10627,376.0
5,10629,376.0
5,10643,376.0
5,10657,376.0
5,10685,376.0
5,10699,376.0
5,10717,376.0
5,10749,376.0
5,10751,376.0
5,10753,376.0
5,10769,376.0
5,10799,376.0
5,10815,376.0
5,10843,376.0
5,10871,376.0
5,10903,379.0
5,10929,388.0
5,10943,388.0
5,10959,388.0
5,10961,388.0
5,10963,388.0
5,10989,388.0
5,11003,388.0
5,11017,388.0
5,11019,388.0
5,11033,388.0
5,11035,388.0
5,11049,388.0
5,11063,388.0
5,11077,388.0
5,11103,390.0
5,11117,390.0
5,11131,390.0
5,11165,390.0
5,11181,390.0
5,11207,395.0
5,11221,395.0
5,11223,395.0
5,11259,395.0
5,11275,395.0
5,11277,395.0
5,11291,395.0
5,11309,408.0
5,11311,408.0
5,11337,408.0
5,11351,408.0
5,11377,408.0
5,11397,408.0
5,11429,408.0
5,11455,408.0
5,11481,408.0
5,11511,408.0
5,11513,408.0
5,11515,408.0
5,11517,408.0
5,11531,408.0
5,11545,408.0
5,11559,408.0
5,11591,408.0
5,11621,408.0
5,11623,408.0
5,11637,408.0
5,11657,408.0
5,11671,408.0
5,11701,408.0
5,11729,408.0
5,11743,408.0
5,11759,408.0
5,11787,408.0
5,11813,408.0
5,11827,408.0
5,11843,408.0
5,11871,408.0
5,11885,408.0
5,11899,408.0
5,11931,408.0
5,11959,408.0
5,11973,408.0
5,11975,408.0
5,11989,408.0
5,12003,408.0
5,12017,408.0
5,12045,408.0
5,12059,408.0
5,12087,408.0
5,12113,408.0
5,12127,408.0
5,12145,408.0
5,12159,408.0
5,12173,408.0
5,12189,408.0
5,12205,408.0
5,12219,408.0
5,12235,408.0
5,12237,408.0
5,12239,408.0
5,12241,408.0
5,12255,408.0
5,12271,408.0
5,12301,408.0
5,12303,408.0
5,12317,408.0
5,12335,408.0
5,12349,408.0
5,12365,408.0
5,12381,408.0
5,12407,408.0
5,12421,408.0
5,12451,408.0
5,12477,408.0
5,12503,408.0
5,12529,408.0
5,12545,408.0
5,12571,408.0
5,12603,408.0
5,12619,408.0
5,12651,415.0
5,12667,415.0
5,12669,415.0
5,12683,415.0
5,12685,415.0
5,12711,415.0
5,12725,415.0
5,12739,416.0
5,12765,416.0
5,12789,416.0
5,12803,416.0
5,12817,416.0
5,12819,416.0
5,12845,416.0
5,12873,416.0
5,12875,416.0
5,12889,416.0
5,12921,416.0
5,12947,416.0
5,12961,416.0
5,12975,416.0
5,13007,416.0
5,13021,416.0
5,13051,416.0
5,13077,416.0
5,13103,416.0
5,13105,416.0
5,13131,416.0
5,13157,416.0
5,13193,416.0
5,13207,416.0
5,13237,416.0
5,13251,416.0
5,13253,416.0
5,13267,416.0
5,13287,416.0
5,13313,416.0
5,13341,416.0
5,13371,416.0
5,13399,416.0
5,13401,416.0
5,13403,416.0
5,13433,416.0
5,13463,416.0
5,13489,416.0
5,13515,416.0
5,13533,416.0
5,13535,416.0
5,13567,416.0
5,13581,416.0
5,13583,416.0
5,13609,416.0
5,13637,416.0
5,13655,416.0
5,13657,416.0
5,13671,416.0
5,13673,416.0
5,13699,416.0
5,13727,416.0
5,13729,416.0
5,13757,416.0
5,13759,416.0
5,13785,419.0
5,13811,419.0
5,13825,419.0
5,13839,419.0
5,13853,420.0
5,13869,420.0
5,13883,420.0
5,13897,420.0
5,13915,420.0
5,13931,420.0
5,13945,420.0
5,13975,420.0
5,13991,420.0
5,14005,420.0
5,14037,420.0
5,14053,420.0
5,14055,420.0
5,14069,420.0
5,14097,420.0
5,14111,420.0
5,14137,422.0
5,14139,422.0
5,14153,422.0
5,14179,422.0
5,14205,422.0
5,14231,422.0
5,14257,422.0
5,14283,422.0
5,14299,422.0
5,14313,422.0
5,14327,422.0
5,14345,422.0
5,14359,422.0
5,14373,422.0
5,14401,422.0
5,14403,422.0
5,14429,422.0
5,14445,422.0
5,14459,422.0
5,14461,422.0
5,14477,422.0
5,14493,422.0
5,14523,422.0
5,14549,422.0
5,14563,422.0
5,14565,422.0
5,14595,422.0
5,14613,422.0
5,14627,422.0
5,14655,422.0
5,14683,422.0
5,14697,422.0
5,14725,422.0
5,14755,422.0
5,14769,422.0
5,14795,422.0
5,14809,422.0
5,14825,422.0
5,14841,422.0
5,14871,422.0
5,14885,422.0
5,14911,422.0
5,14941,422.0
5,14969,422.0
5,14983,422.0
5,15009,422.0
5,15023,422.0
5,15053,422.0
5,15079,422.0
5,15081,422.0
5,15095,422.0
5,15121,422.0
5,15137,422.0
5,15153,422.0
5,15171,422.0
5,15197,422.0
5,15223,422.0
5,15237,422.0
5,15269,422.0
5,15283,422.0
5,15297,422.0
5,15323,422.0
5,15325,422.0
5,15351,422.0
5,15365,422.0
5,15367,422.0
5,15381,422.0
5,15395,422.0
5,15397,422.0
5,15411,422.0
5,15425,422.0
5,15445,422.0
5,15459,422.0
5,15461,422.0
5,15487,422.0
5,15515,422.0
5,15529,422.0
5,15563,422.0
5,15579,422.0
5,15599,422.0
5,15625,422.0
5,15643,422.0
5,15657,422.0
5,15659,422.0
5,15675,422.0
5,15707,422.0
5,15721,422.0
5,15753,422.0
5,15767,422.0
5,15781,422.0
5,15799,422.0
5,15815,422.0
5,15829,422.0
5,15859,422.0
5,15873,422.0
5,15899,422.0
5,15927,422.0
5,15945,422.0
5,15973,422.0
5,15987,422.0
5,16001,422.0
5,16019,422.0
5,16033,422.0
5,16061,422.0
5,16087,422.0
5,16089,422.0
5,16103,422.0
5,16131,422.0
5,16149,422.0
5,16151,422.0
5,16153,422.0
5,16185,422.0
5,16199,422.0
5,16229,422.0
5,16243,422.0
5,16271,422.0
5,16287,422.0
5,16301,422.0
5,16319,422.0
5,16333,422.0
5,16359,422.0
5,16387,422.0
5,16403,422.0
5,16421,422.0
5,16447,422.0
5,16477,422.0
5,16491,422.0
5,16505,422.0
5,16507,422.0
5,16521,422.0
5,16553,422.0
5,16583,422.0
5,16599,422.0
5,16627,422.0
5,16655,422.0
5,16681,422.0
5,16683,422.0
5,16717,422.0
5,16747,422.0
5,16775,422.0
5,16803,425.0
5,16829,425.0
5,16855,425.0
5,16871,425.0
5,16873,425.0
5,16899,425.0
5,16925,425.0
5,16941,425.0
5,16957,425.0
5,16991,425.0
5,16993,425.0
5,17007,425.0
5,17039,425.0
5,17053,425.0
5,17067,425.0
5,17081,425.0
5,17095,425.0
5,17109,425.0
5,17143,425.0
5,17145,425.0
5,17163,425.0
5,17177,427.0
5,17191,427.0
5,17217,427.0
5,17231,427.0
5,17247,427.0
5,17275,427.0
5,17303,427.0
5,17317,427.0
5,17351,427.0
5,17353,427.0
5,17355,427.0
5,17381,427.0
5,17413,427.0
5,17441,427.0
5,17469,427.0
5,17499,427.0
5,17513,427.0
5,17539,427.0
5,17555,427.0
5,17571,427.0
5,17573,427.0
5,17601,427.0
5,17603,427.0
5,17617,427.0
5,17633,427.0
5,17659,427.0
5,17675,427.0
5,17677,427.0
5,17703,427.0
5,17729,427.0
5,17743,427.0
5,17757,427.0
5,17771,427.0
5,17773,427.0
5,17799,427.0
5,17827,427.0
5,17843,427.0
5,17871,427.0
5,17899,427.0
5,17927,427.0
5,17929,427.0
5,17943,427.0
5,17971,427.0
5,17997,428.0
5,18011,428.0
5,18031,428.0
5,18057,428.0
5,18085,428.0
5,18099,428.0
5,18101,428.0
5,18103,428.0
5,18133,428.0
5,18161,428.0
5,18175,428.0
5,18201,428.0
5,18231,428.0
5,18245,428.0
5,18277,428.0
5,18279,428.0
5,18307,428.0
5,18335,428.0
5,18361,428.0
5,18363,428.0
5,18389,428.0
5,18391,428.0
5,18405,428.0
5,18435,428.0
5,18455,428.0
5,18469,428.0
5,18483,428.0
5,18497,428.0
5,18513,428.0
5,18515,428.0
5,18517,428.0
5,18543,428.0
5,18559,428.0
5,18585,428.0
5,18615,428.0
5,18643,428.0
5,18659,428.0
5,18685,428.0
5,18711,428.0
5,18741,428.0
5,18743,428.0
5,18771,428.0
5,18773,428.0
5,18787,428.0
5,18789,428.0
5,18803,428.0
5,18817,428.0
5,18819,428.0
5,18833,428.0
5,18865,428.0
5,18883,428.0
5,18901,428.0
5,18915,428.0
5,18917,428.0
5,18931,428.0
6,8900,314.0
6,8914,314.0
6,8928,314.0
6,8946,314.0
6,8974,314.0
6,8988,314.0
6,9002,314.0
6,9028,314.0
6,9056,314.0
6,9084,314.0
6,9110,323.0
6,9136,337.0
6,9162,337.0
6,9190,337.0
6,9647,337.0
6,9673,337.0
6,9687,347.0
6,9689,347.0
6,9703,347.0
6,9705,347.0
6,9719,347.0
6,9735,347.0
6,9765,347.0
6,9779,347.0
6,9807,347.0
6,9833,347.0
6,9849,347.0
6,9877,347.0
6,9891,347.0
6,9905,347.0
6,9921,347.0
6,9935,347.0
6,9937,347.0
6,9953,347.0
6,9979,350.0
6,10005,350.0
6,10019,364.0
6,10033,393.0
6,10061,393.0
6,10087,393.0
6,10089,393.0
6,10117,393.0
6,10147,393.0
6,10149,393.0
6,10163,393.0
6,10193,393.0
6,10219,393.0
6,10249,393.0
6,10263,393.0
6,10291,393.0
6,10305,393.0
6,10307,393.0
6,10323,393.0
6,10339,393.0
6,10367,393.0
6,10369,393.0
6,10371,393.0
6,10387,393.0
6,10415,393.0
6,10445,393.0
6,10447,393.0
6,10465,393.0
6,10467,393.0
6,10481,393.0
6,10483,393.0
6,10499,393.0
6,10501,393.0
6,10503,393.0
6,10531,393.0
6,10533,393.0
6,10563,393.0
6,10577,393.0
6,10605,393.0
6,10621,393.0
6,10649,393.0
6,10665,393.0
6,10681,393.0
6,10709,393.0
6,10723,393.0
6,10739,393.0
6,10765,393.0
6,10797,393.0
6,10815,393.0
6,10829,393.0
6,10831,393.0
6,10857,393.0
6,10871,393.0
6,10873,393.0
6,10887,393.0
6,10903,393.0
6,10919,393.0
6,10933,393.0
6,10935,393.0
6,10951,393.0
6,10965,393.0
6,10993,396.0
6,11023,396.0
6,11049,396.0
6,11065,396.0
6,11067,396.0
6,11099,396.0
6,11129,396.0
6,11145,396.0
6,11173,396.0
6,11207,396.0
6,11221,396.0
6,11237,396.0
6,11265,396.0
6,11267,396.0
6,11281,396.0
6,11309,396.0
6,11323,396.0
6,11337,396.0
6,11339,396.0
6,11353,396.0
6,11367,396.0
6,11403,396.0
6,11419,396.0
6,11435,396.0
6,11461,396.0
6,11479,396.0
6,11493,396.0
6,11521,396.0
6,11535,396.0
6,11561,396.0
6,11575,396.0
6,11591,396.0
6,11605,396.0
6,11619,396.0
6,11621,396.0
6,11635,398.0
6,11651,398.0
6,11665,398.0
6,11679,409.0
6,11681,409.0
6,11695,409.0
6,11711,409.0
6,11713,409.0
6,11741,409.0
6,11743,409.0
6,11769,409.0
6,11803,409.0
6,11831,409.0
6,11845,409.0
6,11861,409.0
6,11875,409.0
6,11889,409.0
6,11919,409.0
6,11935,409.0
6,11949,409.0
6,11963,409.0
6,11991,409.0
6,12019,409.0
6,12049,409.0
6,12077,409.0
6,12101,409.0
6,12115,409.0
6,12117,409.0
6,12145,409.0
6,12165,409.0
6,12193,409.0
6,12221,409.0
6,12235,409.0
6,12251,409.0
6,12283,409.0
6,12313,409.0
6,12343,413.0
6,12373,413.0
6,12401,413.0
6,12417,413.0
6,12435,413.0
6,12449,413.0
6,12469,413.0
6,12471,413.0
6,12499,413.0
6,12529,413.0
6,12543,413.0
6,12545,413.0
6,12571,413.0
6,12585,413.0
6,12611,413.0
6,12639,413.0
6,12653,413.0
6,12679,413.0
6,12681,413.0
6,12697,413.0
6,12711,413.0
6,12713,413.0
6,12727,413.0
6,12753,413.0
6,12767,413.0
6,12783,413.0
6,12811,413.0
6,12837,413.0
6,12869,413.0
6,12883,413.0
6,12897,413.0
6,12911,413.0
6,12925,413.0
6,12955,413.0
6,12975,413.0
6,12977,413.0
6,12991,413.0
6,12993,413.0
6,12995,413.0
6,13011,413.0
6,13039,413.0
6,13067,413.0
6,13095,413.0
6,13123,413.0
6,13137,413.0
6,13165,413.0
6,13179,413.0
6,13195,413.0
6,13227,413.0
6,13253,413.0
6,13281,415.0
6,13295,415.0
6,13321,415.0
6,13347,416.0
6,13361,416.0
6,13375,416.0
6,13405,416.0
6,13407,416.0
6,13409,416.0
6,13411,416.0
6,13429,416.0
6,13457,416.0
6,13459,416.0
6,13473,416.0
6,13501,416.0
6,13529,418.0
6,13547,418.0
6,13573,418.0
6,13587,418.0
6,13601,418.0
6,13627,418.0
6,13653,418.0
6,13671,418.0
6,13673,418.0
6,13699,418.0
6,13715,418.0
6,13735,418.0
6,13761,418.0
6,13787,418.0
6,13815,418.0
6,13829,418.0
6,13843,418.0
6,13873,418.0
6,13905,418.0
6,13919,418.0
6,13933,418.0
6,13963,418.0
6,13989,418.0
6,14017,418.0
6,14035,418.0
6,14063,418.0
6,14079,418.0
6,14107,418.0
6,14123,418.0
6,14125,418.0
6,14151,418.0
6,14153,418.0
6,14167,418.0
6,14193,418.0
6,14219,418.0
6,14233,418.0
6,14265,418.0
6,14267,418.0
6,14269,418.0
6,14285,418.0
6,14299,418.0
6,14315,418.0
6,14343,418.0
6,14371,418.0
6,14385,418.0
6,14387,418.0
6,14401,418.0
6,14415,418.0
6,14433,418.0
6,14447,418.0
6,14465,418.0
6,14479,418.0
6,14481,418.0
6,14495,418.0
6,14497,418.0
6,14525,418.0
6,14541,418.0
6,14543,418.0
6,14573,418.0
6,14575,418.0
6,14593,418.0
6,14607,418.0
6,14623,418.0
6,14639,418.0
6,14641,418.0
6,14643,418.0
6,14663,418.0
6,14691,418.0
6,14705,418.0
6,14707,418.0
6,14733,418.0
6,14763,418.0
6,14791,418.0
6,14807,418.0
6,14809,418.0
6,14837,418.0
6,14839,418.0
6,14865,418.0
6,14893,418.0
6,14907,418.0
6,14909,418.0
6,14937,421.0
6,14939,421.0
6,14965,421.0
6,14991,423.0
6,15019,423.0
6,15035,423.0
6,15049,423.0
6,15063,423.0
6,15089,423.0
6,15115,423.0
6,15145,423.0
6,15159,423.0
6,15161,423.0
6,15177,423.0
6,15195,423.0
6,15209,423.0
6,15237,424.0
6,15251,424.0
6,15253,424.0
6,15255,424.0
6,15257,424.0
6,15259,424.0
6,15287,424.0
6,15303,424.0
6,15321,424.0
6,15337,424.0
6,15339,424.0
6,15357,424.0
6,15383,424.0
6,15409,424.0
6,15441,424.0
6,15469,424.0
6,15495,426.0
6,15521,426.0
6,15541,426.0
6,15567,426.0
6,15583,426.0
6,15585,426.0
6,15613,426.0
6,15639,426.0
6,15669,426.0
6,15697,426.0
6,15699,426.0
6,15715,426.0
6,15729,426.0
6,15745,426.0
6,15759,426.0
6,15761,426.0
6,15793,426.0
6,15809,426.0
6,15823,431.0
6,15837,431.0
6,15839,431.0
6,15853,431.0
6,15867,431.0
6,15899,431.0
6,15913,431.0
6,15941,431.0
6,15977,431.0
6,15993,431.0
6,15995,431.0
6,16011,431.0
6,16039,431.0
6,16067,431.0
6,16081,431.0
6,16111,431.0
6,16139,431.0
6,16141,431.0
6,16155,431.0
6,16183,431.0
6,16219,431.0
6,16221,431.0
6,16247,431.0
6,16275,431.0
6,16277,431.0
6,16297,431.0
6,16323,431.0
6,16343,431.0
6,16359,431.0
6,16373,431.0
6,16391,431.0
6,16419,431.0
6,16421,431.0
6,16435,431.0
6,16449,431.0
6,16481,431.0
6,16507,431.0
6,16521,431.0
6,16537,431.0
6,16539,431.0
6,16567,431.0
6,16595,431.0
6,16625,431.0
6,16639,431.0
6,16665,431.0
6,16681,431.0
6,16697,431.0
6,16711,431.0
6,16725,431.0
6,16741,431.0
6,16769,431.0
6,16799,431.0
6,16825,431.0
6,16851,431.0
6,16881,431.0
6,16883,431.0
6,16901,431.0
6,16935,431.0
6,16967,431.0
6,16995,431.0
6,17013,431.0
6,17027,431.0
6,17053,431.0
6,17081,431.0
6,17107,431.0
6,17123,431.0
6,17137,431.0
6,17167,431.0
6,17183,431.0
6,17213,431.0
6,17215,431.0
6,17229,431.0
6,17245,431.0
6,17261,431.0
6,17289,431.0
6,17317,431.0
6,17343,431.0
6,17371,431.0
6,17385,431.0
6,17411,431.0
6,17441,431.0
6,17457,431.0
6,17471,431.0
6,17489,431.0
6,17505,431.0
6,17521,431.0
6,17547,431.0
6,17561,431.0
6,17591,431.0
6,17593,431.0
6,17619,431.0
6,17649,431.0
6,17663,431.0
6,17665,431.0
6,17693,431.0
6,17707,431.0
6,17721,431.0
6,17735,431.0
6,17751,431.0
6,17767,431.0
6,17783,431.0
6,17811,431.0
6,17825,431.0
6,17839,431.0
6,17867,431.0
6,17881,431.0
6,17911,431.0
6,17925,431.0
6,17939,431.0
6,17955,431.0
6,17985,431.0
6,18015,431.0
6,18043,431.0
6,18059,431.0
6,18073,431.0
6,18075,431.0
6,18091,431.0
6,18119,431.0
6,18139,431.0
6,18153,431.0
6,18169,431.0
6,18197,431.0
6,18211,431.0
6,18225,431.0
6,18251,431.0
6,18267,431.0
6,18295,432.0
6,18315,432.0
6,18317,432.0
6,18349,432.0
6,18377,432.0
6,18409,432.0
