run,evaluations,best_so_far
10,31281,426.0
10,31309,426.0
10,31323,426.0
10,31337,426.0
10,31357,426.0
10,31371,426.0
10,31373,426.0
10,31403,426.0
10,31417,426.0
10,31445,426.0
10,31447,426.0
10,31473,426.0
10,31501,426.0
10,31515,426.0
10,31541,426.0
10,31555,426.0
10,31557,426.0
10,31573,426.0
10,31589,426.0
10,31603,426.0
10,31631,426.0
10,31659,426.0
10,31673,426.0
10,31699,426.0
10,31727,426.0
10,31743,426.0
10,31757,426.0
10,31771,426.0
10,31787,426.0
10,31807,426.0
10,31825,426.0
10,31841,426.0
10,31867,426.0
10,31869,426.0
10,31899,426.0
10,31915,426.0
10,31929,426.0
10,31945,426.0
10,31971,426.0
10,31985,426.0
10,31999,426.0
10,32029,426.0
10,32031,426.0
10,32045,426.0
10,32061,426.0
10,32077,426.0
10,32091,426.0
10,32119,426.0
10,32147,426.0
10,32161,426.0
10,32179,426.0
10,32195,426.0
10,32223,426.0
10,32237,426.0
10,32251,426.0
10,32277,426.0
10,32291,426.0
10,32293,426.0
10,32295,426.0
10,32309,426.0
10,32311,426.0
10,32313,426.0
10,32329,426.0
10,32343,426.0
10,32357,426.0
10,32359,426.0
10,32375,426.0
11,22302,325.0
11,22304,325.0
11,22322,325.0
11,22324,325.0
11,22338,325.0
11,22352,325.0
11,22366,325.0
11,22382,325.0
11,22396,325.0
11,22424,325.0
11,22438,325.0
11,22452,325.0
11,22470,325.0
11,22472,325.0
11,22504,325.0
11,22530,325.0
11,22546,325.0
11,22560,325.0
11,22574,325.0
11,23031,325.0
11,23057,325.0
11,23059,325.0
11,23089,325.0
11,23121,325.0
11,23135,325.0
11,23161,325.0
11,23189,325.0
11,23205,325.0
11,23233,327.0
11,23235,327.0
11,23255,327.0
11,23269,327.0
11,23297,327.0
11,23327,327.0
11,23353,341.0
11,23355,341.0
11,23371,341.0
11,23389,341.0
11,23403,341.0
11,23417,341.0
11,23447,346.0
11,23461,346.0
11,23477,346.0
11,23493,346.0
11,23521,346.0
11,23535,346.0
11,23561,346.0
11,23593,346.0
11,23611,346.0
11,23643,346.0
11,23657,346.0
11,23675,346.0
11,23689,346.0
11,23691,346.0
11,23719,346.0
11,23747,346.0
11,23761,346.0
11,23787,359.0
11,23801,359.0
11,23827,359.0
11,23855,359.0
11,23869,359.0
11,23897,359.0
11,23911,359.0
11,23925,359.0
11,23939,359.0
11,23957,359.0
11,23971,359.0
11,23991,359.0
11,24017,359.0
11,24043,359.0
11,24071,359.0
11,24099,359.0
11,24131,359.0
11,24147,359.0
11,24161,359.0
11,24163,359.0
11,24191,359.0
11,24209,359.0
11,24223,359.0
11,24253,359.0
11,24267,359.0
11,24297,359.0
11,24313,359.0
11,24345,359.0
11,24359,359.0
11,24373,359.0
11,24387,359.0
11,24419,365.0
11,24433,365.0
11,24459,365.0
11,24473,365.0
11,24487,365.0
11,24501,365.0
11,24503,365.0
11,24533,365.0
11,24561,365.0
11,24597,365.0
11,24599,365.0
11,24601,365.0
11,24615,365.0
11,24643,365.0
11,24671,365.0
11,24697,365.0
11,24725,365.0
11,24757,365.0
11,24773,365.0
11,24791,365.0
11,24807,365.0
11,24835,365.0
11,24865,365.0
11,24895,365.0
11,24913,365.0
11,24943,365.0
11,24957,365.0
11,24971,365.0
11,24985,365.0
11,25013,365.0
11,25043,365.0
11,25045,365.0
11,25073,365.0
11,25091,365.0
11,25125,365.0
11,25153,365.0
11,25179,365.0
11,25209,371.0
11,25223,371.0
11,25253,371.0
11,25279,371.0
11,25295,371.0
11,25311,371.0
11,25327,371.0
11,25345,371.0
11,25375,371.0
11,25405,371.0
11,25419,371.0
11,25437,371.0
11,25463,371.0
11,25465,371.0
11,25467,371.0
11,25481,390.0
11,25513,390.0
11,25541,390.0
11,25557,390.0
11,25583,390.0
11,25613,390.0
11,25633,390.0
11,25663,390.0
11,25691,390.0
11,25721,390.0
11,25735,390.0
11,25763,390.0
11,25781,390.0
11,25795,390.0
11,25825,390.0
11,25853,390.0
11,25869,390.0
11,25883,390.0
11,25901,390.0
11,25903,390.0
11,25933,390.0
11,25959,394.0
11,25989,394.0
11,26005,394.0
11,26023,394.0
11,26025,394.0
11,26041,394.0
11,26061,394.0
11,26075,394.0
11,26105,394.0
11,26121,394.0
11,26135,394.0
11,26169,394.0
11,26195,394.0
11,26209,394.0
11,26235,394.0
11,26249,394.0
11,26251,394.0
11,26265,394.0
11,26281,394.0
11,26309,394.0
11,26343,394.0
11,26357,394.0
11,26371,394.0
11,26397,394.0
11,26411,394.0
11,26427,394.0
11,26443,394.0
11,26445,394.0
11,26459,394.0
11,26479,394.0
11,26505,394.0
11,26507,394.0
11,26525,394.0
11,26539,394.0
11,26567,394.0
11,26593,394.0
11,26607,394.0
11,26635,394.0
11,26661,394.0
11,26685,394.0
11,26699,394.0
11,26727,394.0
11,26729,394.0
11,26755,394.0
11,26769,394.0
11,26799,394.0
11,26825,394.0
11,26841,394.0
11,26843,394.0
11,26857,394.0
11,26871,394.0
11,26887,394.0
11,26913,394.0
11,26927,394.0
11,26957,394.0
11,26987,394.0
11,27003,394.0
11,27031,394.0
11,27059,394.0
11,27073,395.0
11,27087,395.0
11,27101,395.0
11,27129,395.0
11,27161,395.0
11,27163,395.0
11,27191,397.0
11,27217,397.0
11,27219,397.0
11,27253,397.0
11,27269,397.0
11,27301,397.0
11,27315,397.0
11,27343,397.0
11,27369,397.0
11,27371,397.0
11,27403,397.0
11,27419,397.0
11,27433,397.0
11,27459,400.0
11,27475,400.0
11,27489,400.0
11,27517,400.0
11,27531,400.0
11,27545,400.0
11,27561,400.0
11,27577,400.0
11,27605,400.0
11,27621,400.0
11,27637,400.0
11,27667,400.0
11,27697,400.0
11,27711,400.0
11,27727,400.0
11,27747,400.0
11,27763,400.0
11,27765,400.0
11,27781,400.0
11,27783,400.0
11,27811,400.0
11,27813,400.0
11,27845,400.0
11,27863,400.0
11,27895,400.0
11,27909,401.0
11,27935,401.0
11,27949,401.0
11,27977,401.0
11,28005,401.0
11,28019,401.0
11,28033,401.0
11,28061,401.0
11,28063,401.0
11,28065,401.0
11,28093,401.0
11,28119,401.0
11,28145,401.0
11,28147,401.0
11,28163,401.0
11,28165,401.0
11,28179,401.0
11,28193,401.0
11,28207,401.0
11,28209,401.0
11,28223,401.0
11,28241,401.0
11,28257,401.0
11,28271,401.0
11,28273,401.0
11,28301,401.0
11,28317,401.0
11,28319,401.0
11,28333,401.0
11,28361,401.0
11,28387,401.0
11,28401,401.0
11,28403,401.0
11,28417,401.0
11,28419,401.0
11,28421,401.0
11,28449,401.0
11,28477,401.0
11,28491,401.0
11,28505,401.0
11,28531,401.0
11,28551,401.0
11,28565,401.0
11,28593,401.0
11,28611,401.0
11,28627,401.0
11,28643,401.0
11,28657,401.0
11,28673,401.0
11,28687,401.0
11,28719,401.0
11,28733,401.0
11,28747,401.0
11,28761,401.0
11,28775,401.0
11,28789,401.0
11,28815,401.0
11,28831,401.0
11,28845,401.0
11,28863,401.0
11,28879,401.0
11,28909,401.0
11,28923,401.0
11,28953,401.0
11,28967,401.0
11,28981,401.0
11,28983,401.0
11,29011,401.0
11,29041,401.0
11,29057,401.0
11,29083,404.0
11,29111,404.0
11,29133,404.0
11,29149,404.0
11,29183,404.0
11,29219,404.0
11,29237,404.0
11,29251,404.0
11,29267,404.0
11,29283,404.0
11,29303,404.0
11,29317,404.0
11,29345,404.0
11,29359,404.0
11,29375,404.0
11,29391,404.0
11,29393,404.0
11,29407,405.0
11,29437,405.0
11,29465,405.0
11,29481,405.0
11,29507,405.0
11,29521,405.0
11,29551,405.0
11,29565,405.0
11,29595,407.0
11,29611,407.0
11,29613,407.0
11,29615,407.0
11,29629,407.0
11,29645,407.0
11,29647,407.0
11,29667,407.0
11,29683,407.0
11,29697,407.0
11,29725,407.0
11,29743,407.0
11,29759,407.0
11,29791,407.0
11,29807,407.0
11,29821,407.0
11,29849,407.0
11,29863,407.0
11,29865,407.0
11,29893,407.0
11,29907,407.0
11,29937,407.0
11,29951,412.0
11,29981,412.0
11,30007,412.0
11,30023,412.0
11,30051,412.0
11,30065,413.0
11,30079,413.0
11,30105,413.0
11,30133,413.0
11,30149,413.0
11,30165,413.0
11,30181,413.0
11,30197,413.0
11,30223,413.0
11,30249,413.0
11,30281,413.0
11,30283,413.0
11,30299,413.0
11,30329,413.0
11,30349,413.0
11,30365,413.0
11,30381,413.0
11,30383,413.0
11,30397,413.0
11,30423,413.0
11,30443,413.0
11,30457,413.0
11,30473,413.0
11,30499,413.0
11,30513,413.0
11,30527,413.0
11,30559,413.0
11,30585,413.0
11,30603,413.0
11,30605,413.0
11,30607,413.0
11,30635,413.0
11,30661,413.0
11,30675,413.0
11,30703,413.0
11,30717,416.0
11,30719,416.0
11,30733,416.0
11,30765,416.0
11,30791,416.0
11,30819,416.0
11,30833,416.0
11,30859,416.0
11,30873,418.0
11,30875,418.0
11,30877,418.0
11,30893,418.0
11,30925,418.0
11,30955,418.0
11,30971,418.0
11,30999,418.0
11,31001,418.0
11,31015,418.0
11,31031,418.0
11,31057,418.0
11,31085,418.0
11,31087,418.0
11,31113,418.0
11,31129,418.0
11,31161,418.0
11,31191,418.0
11,31205,418.0
11,31207,418.0
11,31237,418.0
11,31239,418.0
11,31267,418.0
11,31269,418.0
11,31295,418.0
11,31309,418.0
11,31311,418.0
11,31337,418.0
11,31351,418.0
11,31365,418.0
11,31379,418.0
11,31381,418.0
11,31399,418.0
11,31417,418.0
11,31431,418.0
11,31433,418.0
11,31435,418.0
11,31467,418.0
11,31481,418.0
11,31497,418.0
11,31529,418.0
11,31555,418.0
11,31557,418.0
11,31571,418.0
11,31597,418.0
11,31611,418.0
11,31625,418.0
11,31657,418.0
11,31683,418.0
11,31697,418.0
11,31723,418.0
11,31737,418.0
11,31763,418.0
11,31765,418.0
11,31795,418.0
11,31811,418.0
11,31837,418.0
11,31851,418.0
11,31877,418.0
11,31891,418.0
11,31893,418.0
11,31925,418.0
11,31955,418.0
11,31957,418.0
11,31985,418.0
11,31999,418.0
11,32013,418.0
11,32041,418.0
11,32061,418.0
11,32093,418.0
11,32109,418.0
11,32139,418.0
11,32165,418.0
11,32179,418.0
11,32205,418.0
11,32219,418.0
11,32235,418.0
11,32237,418.0
11,32253,418.0
11,32255,418.0
11,32257,418.0
11,32271,418.0
12,22366,314.0
12,22394,314.0
12,22889,314.0
12,22903,314.0
12,22931,314.0
12,22945,324.0
12,22947,324.0
12,22977,324.0
12,22993,324.0
12,23007,331.0
12,23021,331.0
12,23037,331.0
12,23051,331.0
12,23067,331.0
12,23081,331.0
12,23113,331.0
12,23129,331.0
12,23157,340.0
12,23173,340.0
12,23175,340.0
12,23201,340.0
12,23203,340.0
12,23217,340.0
12,23219,340.0
12,23235,340.0
12,23249,340.0
12,23263,340.0
12,23291,340.0
12,23305,340.0
12,23335,340.0
12,23337,340.0
12,23353,340.0
12,23369,340.0
12,23371,340.0
12,23397,340.0
12,23411,340.0
12,23443,340.0
12,23445,340.0
12,23459,340.0
12,23489,340.0
12,23517,355.0
12,23543,355.0
12,23579,355.0
12,23609,355.0
12,23623,355.0
12,23637,359.0
12,23653,359.0
12,23679,359.0
12,23705,359.0
12,23719,359.0
12,23721,359.0
12,23751,359.0
12,23765,359.0
12,23793,359.0
12,23811,359.0
12,23841,359.0
12,23869,359.0
12,23883,359.0
12,23909,359.0
12,23923,359.0
12,23937,359.0
12,23939,359.0
12,23971,359.0
12,23989,359.0
12,23991,359.0
12,24005,359.0
12,24031,359.0
12,24047,359.0
12,24049,359.0
12,24075,359.0
12,24091,359.0
12,24119,369.0
12,24121,369.0
12,24123,369.0
12,24149,369.0
12,24167,369.0
12,24195,369.0
12,24223,369.0
12,24239,369.0
12,24253,369.0
12,24255,369.0
12,24271,369.0
12,24285,369.0
12,24287,369.0
12,24315,369.0
12,24329,369.0
12,24343,369.0
12,24345,369.0
12,24371,369.0
12,24385,369.0
12,24399,369.0
12,24413,369.0
12,24445,369.0
12,24459,369.0
12,24473,369.0
12,24487,369.0
12,24515,369.0
12,24529,369.0
12,24543,369.0
12,24557,369.0
12,24585,369.0
12,24587,369.0
12,24601,369.0
12,24617,369.0
12,24651,369.0
12,24665,369.0
12,24683,369.0
12,24703,369.0
12,24717,369.0
12,24745,369.0
12,24759,369.0
12,24773,369.0
12,24787,369.0
12,24817,369.0
12,24845,369.0
12,24859,369.0
12,24861,369.0
12,24887,369.0
12,24917,369.0
12,24919,369.0
12,24947,369.0
12,24961,369.0
12,24975,369.0
12,25001,369.0
12,25015,369.0
12,25029,369.0
12,25043,369.0
12,25069,369.0
12,25083,369.0
12,25111,369.0
12,25125,369.0
12,25139,369.0
12,25167,369.0
12,25197,369.0
12,25213,369.0
12,25227,378.0
12,25257,378.0
12,25291,378.0
12,25293,378.0
12,25321,378.0
12,25323,378.0
12,25337,378.0
12,25351,378.0
12,25365,378.0
12,25379,388.0
12,25393,394.0
12,25407,394.0
12,25421,394.0
12,25449,394.0
12,25463,394.0
12,25477,394.0
12,25491,394.0
12,25517,394.0
12,25531,394.0
12,25533,394.0
12,25547,394.0
12,25563,394.0
12,25589,394.0
12,25615,394.0
12,25645,394.0
12,25671,394.0
12,25701,394.0
12,25719,394.0
12,25735,394.0
12,25749,394.0
12,25765,394.0
12,25767,394.0
12,25799,394.0
12,25815,394.0
12,25829,394.0
12,25859,394.0
12,25887,394.0
12,25915,394.0
12,25941,394.0
12,25969,394.0
12,25971,394.0
12,25987,394.0
12,26001,394.0
12,26029,394.0
12,26043,394.0
12,26073,394.0
12,26103,394.0
12,26119,394.0
12,26133,394.0
12,26147,394.0
12,26149,394.0
12,26151,394.0
12,26189,394.0
12,26217,394.0
12,26219,394.0
12,26235,394.0
12,26249,394.0
12,26251,394.0
12,26253,394.0
12,26267,394.0
12,26283,394.0
12,26311,394.0
12,26341,394.0
12,26355,394.0
12,26369,394.0
12,26383,403.0
12,26411,403.0
12,26425,403.0
12,26459,403.0
12,26473,403.0
12,26487,403.0
12,26517,403.0
12,26519,403.0
12,26541,403.0
12,26543,403.0
12,26571,403.0
12,26601,403.0
12,26603,403.0
12,26619,403.0
12,26635,403.0
12,26665,403.0
12,26691,403.0
12,26707,403.0
12,26739,403.0
12,26767,403.0
12,26783,403.0
12,26799,403.0
12,26813,403.0
12,26827,403.0
12,26857,403.0
12,26873,403.0
12,26901,403.0
12,26919,403.0
12,26933,403.0
12,26963,403.0
12,26991,403.0
12,27017,403.0
12,27033,403.0
12,27047,403.0
12,27063,403.0
12,27065,403.0
12,27093,403.0
12,27119,403.0
12,27135,403.0
12,27149,403.0
12,27167,403.0
12,27193,403.0
12,27195,403.0
12,27209,403.0
12,27225,403.0
12,27227,403.0
12,27241,403.0
12,27267,403.0
12,27281,403.0
12,27295,403.0
12,27323,403.0
12,27349,403.0
12,27365,403.0
12,27367,403.0
12,27381,403.0
12,27407,403.0
12,27421,403.0
12,27451,403.0
12,27453,403.0
12,27467,403.0
12,27481,403.0
12,27495,403.0
12,27521,403.0
12,27553,403.0
12,27567,403.0
12,27581,403.0
12,27595,403.0
12,27611,403.0
12,27629,403.0
12,27643,403.0
12,27645,403.0
12,27675,403.0
12,27705,403.0
12,27719,403.0
12,27755,403.0
12,27769,403.0
12,27783,403.0
12,27797,403.0
12,27827,403.0
12,27855,403.0
12,27869,403.0
12,27903,403.0
12,27905,403.0
12,27907,403.0
12,27935,403.0
12,27967,403.0
12,27997,403.0
12,28011,403.0
12,28027,403.0
12,28029,403.0
12,28057,403.0
12,28059,403.0
12,28075,403.0
12,28091,403.0
12,28093,403.0
12,28107,404.0
12,28121,404.0
12,28137,404.0
12,28151,404.0
12,28153,404.0
12,28171,404.0
12,28173,404.0
12,28187,404.0
12,28203,404.0
12,28217,404.0
12,28239,404.0
12,28241,404.0
12,28255,404.0
12,28257,404.0
12,28283,404.0
12,28317,404.0
12,28347,404.0
12,28361,404.0
12,28377,404.0
12,28393,404.0
12,28407,404.0
12,28441,404.0
12,28455,404.0
12,28469,404.0
12,28485,404.0
12,28499,404.0
12,28527,404.0
12,28529,404.0
12,28543,404.0
12,28571,404.0
12,28589,404.0
12,28591,404.0
12,28617,404.0
12,28631,404.0
12,28659,404.0
12,28673,404.0
12,28675,404.0
12,28705,404.0
12,28723,404.0
12,28739,404.0
12,28753,404.0
12,28781,404.0
12,28809,405.0
12,28825,405.0
12,28853,405.0
12,28855,405.0
12,28887,405.0
12,28901,405.0
12,28915,405.0
12,28929,405.0
12,28945,405.0
12,28975,405.0
12,29001,405.0
12,29015,405.0
12,29041,408.0
12,29059,408.0
12,29087,408.0
12,29101,408.0
12,29117,408.0
12,29131,412.0
12,29161,412.0
12,29187,412.0
12,29203,412.0
12,29231,412.0
12,29251,412.0
12,29281,412.0
12,29295,412.0
12,29321,412.0
12,29323,412.0
12,29337,412.0
12,29367,412.0
12,29393,412.0
12,29409,412.0
12,29425,412.0
12,29439,412.0
12,29455,412.0
12,29469,412.0
12,29501,412.0
12,29515,412.0
12,29529,412.0
12,29545,412.0
12,29559,412.0
12,29589,412.0
12,29615,412.0
12,29617,412.0
12,29645,412.0
12,29659,412.0
12,29687,412.0
12,29701,412.0
12,29717,412.0
12,29731,412.0
12,29745,412.0
12,29759,416.0
12,29761,416.0
12,29775,416.0
12,29777,416.0
12,29791,416.0
12,29805,416.0
12,29821,416.0
12,29851,416.0
12,29867,416.0
12,29895,416.0
12,29913,416.0
12,29939,416.0
12,29957,416.0
12,29985,416.0
12,29999,416.0
12,30025,416.0
12,30055,416.0
12,30071,416.0
12,30099,416.0
12,30113,416.0
12,30143,416.0
12,30145,416.0
12,30171,416.0
12,30199,416.0
12,30227,416.0
12,30229,416.0
12,30243,416.0
12,30257,416.0
12,30283,416.0
12,30285,416.0
12,30299,416.0
12,30331,416.0
12,30347,416.0
12,30349,416.0
12,30351,416.0
12,30365,416.0
12,30367,416.0
12,30369,416.0
12,30397,416.0
12,30411,416.0
12,30441,416.0
12,30461,416.0
12,30487,416.0
12,30515,416.0
12,30543,416.0
12,30569,416.0
12,30595,416.0
12,30613,416.0
12,30629,416.0
12,30643,416.0
12,30669,416.0
12,30671,416.0
12,30673,416.0
12,30701,416.0
12,30715,416.0
12,30743,416.0
12,30779,416.0
12,30793,416.0
12,30819,416.0
12,30821,416.0
12,30835,416.0
12,30865,416.0
12,30881,416.0
12,30895,416.0
12,30909,416.0
12,30941,416.0
12,30969,416.0
12,30995,416.0
12,30997,416.0
12,30999,416.0
12,31013,416.0
12,31041,416.0
12,31043,416.0
12,31071,416.0
12,31085,416.0
12,31087,416.0
12,31103,416.0
12,31105,416.0
12,31133,416.0
12,31149,416.0
12,31151,416.0
12,31177,416.0
12,31191,416.0
12,31193,416.0
12,31223,416.0
12,31237,416.0
12,31267,416.0
12,31295,416.0
12,31309,416.0
12,31337,416.0
12,31363,416.0
12,31393,416.0
12,31423,416.0
12,31437,416.0
12,31463,416.0
12,31479,416.0
12,31493,416.0
12,31495,416.0
12,31497,416.0
12,31525,416.0
12,31539,416.0
12,31553,416.0
12,31567,416.0
12,31593,416.0
12,31619,416.0
12,31633,416.0
12,31661,416.0
12,31675,416.0
12,31693,416.0
12,31719,416.0
12,31749,416.0
12,31765,416.0
12,31779,416.0
12,31781,416.0
12,31813,416.0
12,31815,416.0
12,31817,416.0
12,31843,416.0
12,31859,416.0
12,31875,416.0
12,31907,416.0
12,31935,416.0
12,31965,416.0
12,31997,416.0
12,32025,416.0
12,32041,416.0
12,32055,416.0
12,32057,416.0
12,32071,416.0
12,32085,416.0
12,32099,416.0
12,32115,416.0
12,32141,416.0
12,32157,416.0
12,32173,416.0
12,32203,416.0
12,32205,416.0
12,32221,416.0
12,32235,416.0
12,32249,416.0
12,32269,416.0
12,32283,416.0
12,32309,416.0
12,32337,416.0
12,32365,416.0
13,22160,319.0
13,22174,325.0
13,22200,325.0
13,22202,325.0
13,22232,325.0
13,22260,334.0
13,22276,334.0
13,22290,334.0
13,22316,334.0
13,22330,334.0
13,22332,334.0
13,22362,334.0
13,22388,334.0
13,22402,334.0
13,22416,334.0
13,22430,334.0
13,22432,334.0
13,22460,347.0
13,22486,354.0
13,22516,354.0
13,22999,354.0
13,23025,367.0
13,23039,367.0
13,23059,367.0
13,23087,367.0
13,23089,367.0
13,23115,367.0
13,23143,367.0
13,23157,367.0
13,23159,367.0
13,23175,367.0
13,23201,367.0
13,23217,367.0
13,23245,367.0
13,23263,367.0
13,23265,367.0
13,23281,367.0
13,23283,367.0
13,23315,367.0
13,23347,367.0
13,23361,367.0
13,23375,367.0
13,23391,367.0
13,23405,367.0
13,23431,367.0
13,23445,367.0
13,23459,367.0
13,23487,367.0
13,23501,367.0
13,23515,367.0
13,23529,367.0
13,23531,367.0
13,23545,368.0
13,23547,368.0
13,23563,368.0
13,23577,368.0
13,23579,368.0
13,23597,368.0
13,23623,368.0
13,23625,368.0
13,23639,368.0
13,23653,368.0
13,23655,368.0
13,23681,368.0
13,23709,368.0
13,23711,368.0
13,23739,368.0
13,23755,368.0
13,23789,368.0
13,23825,368.0
13,23841,368.0
13,23855,368.0
13,23869,368.0
13,23895,368.0
13,23909,368.0
13,23925,368.0
13,23951,368.0
13,23989,368.0
13,24003,368.0
13,24029,368.0
13,24043,368.0
13,24069,368.0
13,24071,368.0
13,24085,368.0
13,24101,368.0
13,24131,368.0
13,24145,368.0
13,24159,368.0
13,24187,369.0
13,24189,369.0
13,24191,369.0
13,24209,369.0
13,24225,369.0
13,24239,369.0
13,24253,369.0
13,24279,369.0
13,24281,369.0
13,24295,369.0
13,24297,369.0
13,24299,369.0
13,24313,369.0
13,24327,369.0
13,24355,369.0
13,24373,369.0
13,24387,369.0
13,24403,369.0
13,24421,369.0
13,24451,369.0
13,24467,369.0
13,24469,369.0
13,24485,369.0
13,24513,369.0
13,24527,369.0
13,24541,369.0
13,24543,369.0
13,24569,369.0
13,24597,369.0
13,24613,369.0
13,24641,369.0
13,24667,369.0
13,24683,369.0
13,24713,369.0
13,24739,369.0
13,24767,369.0
13,24781,369.0
13,24783,369.0
13,24797,369.0
13,24813,369.0
13,24839,379.0
13,24867,379.0
13,24895,379.0
13,24927,379.0
13,24941,379.0
13,24955,379.0
13,24969,379.0
13,24983,381.0
13,24997,381.0
13,25011,381.0
13,25037,381.0
13,25063,381.0
13,25093,381.0
13,25107,381.0
13,25123,381.0
13,25125,381.0
13,25153,381.0
13,25155,381.0
13,25171,381.0
13,25185,381.0
13,25211,381.0
13,25213,381.0
13,25215,381.0
13,25243,381.0
13,25269,381.0
13,25283,381.0
13,25301,381.0
13,25331,388.0
13,25357,388.0
13,25387,388.0
13,25421,388.0
13,25447,388.0
13,25461,388.0
13,25479,388.0
13,25507,388.0
13,25535,388.0
13,25537,388.0
13,25553,388.0
13,25567,388.0
13,25597,388.0
13,25599,388.0
13,25613,405.0
13,25627,405.0
13,25653,405.0
13,25667,405.0
13,25693,405.0
13,25695,405.0
13,25697,405.0
13,25717,405.0
13,25733,405.0
13,25763,405.0
13,25779,405.0
13,25795,405.0
13,25809,405.0
13,25837,405.0
13,25851,405.0
13,25879,405.0
13,25893,405.0
13,25907,405.0
13,25921,405.0
13,25935,405.0
13,25949,405.0
13,25951,405.0
13,25967,405.0
13,25969,405.0
13,25985,405.0
13,26001,405.0
13,26029,405.0
13,26031,405.0
13,26047,405.0
13,26061,405.0
13,26075,405.0
13,26089,405.0
13,26107,405.0
13,26137,405.0
13,26139,405.0
13,26155,405.0
13,26181,405.0
13,26211,405.0
13,26213,405.0
13,26229,405.0
13,26261,405.0
13,26277,405.0
13,26291,405.0
13,26307,405.0
13,26321,405.0
13,26323,405.0
13,26351,405.0
13,26379,405.0
13,26381,405.0
13,26409,405.0
13,26435,405.0
13,26453,405.0
13,26481,405.0
13,26495,405.0
13,26523,405.0
13,26553,405.0
13,26567,405.0
13,26581,405.0
13,26583,405.0
13,26613,405.0
13,26645,408.0
13,26659,408.0
13,26691,408.0
13,26693,408.0
13,26695,408.0
13,26723,408.0
13,26737,408.0
13,26765,408.0
13,26767,408.0
13,26783,408.0
13,26815,408.0
13,26831,408.0
13,26833,408.0
13,26863,408.0
13,26891,408.0
13,26905,408.0
13,26921,408.0
13,26923,408.0
13,26925,408.0
13,26941,408.0
13,26971,408.0
13,27005,408.0
13,27019,408.0
13,27033,408.0
13,27059,408.0
13,27087,411.0
13,27101,411.0
13,27115,411.0
13,27133,411.0
13,27147,411.0
13,27161,411.0
13,27189,411.0
13,27219,411.0
13,27233,411.0
13,27251,411.0
13,27267,411.0
13,27281,411.0
13,27295,411.0
13,27325,411.0
13,27339,411.0
13,27353,411.0
13,27355,411.0
13,27369,411.0
13,27397,411.0
13,27411,411.0
13,27425,411.0
13,27439,411.0
13,27453,411.0
13,27479,411.0
13,27481,411.0
13,27507,411.0
13,27521,411.0
13,27553,411.0
13,27583,411.0
13,27609,411.0
13,27625,411.0
13,27651,411.0
13,27665,411.0
13,27693,411.0
13,27719,411.0
13,27733,411.0
13,27759,411.0
13,27789,412.0
13,27817,412.0
13,27851,412.0
13,27879,412.0
13,27905,412.0
13,27907,412.0
13,27927,412.0
13,27953,412.0
13,27967,412.0
13,27987,412.0
13,28005,412.0
13,28021,412.0
13,28037,412.0
13,28051,412.0
13,28065,412.0
13,28079,412.0
13,28093,412.0
13,28119,412.0
13,28121,412.0
13,28149,412.0
13,28163,412.0
13,28199,412.0
13,28201,412.0
13,28235,412.0
13,28261,412.0
13,28277,412.0
13,28293,412.0
13,28307,412.0
13,28333,412.0
13,28347,412.0
13,28365,412.0
13,28379,412.0
13,28397,412.0
13,28399,412.0
13,28413,412.0
13,28439,412.0
13,28453,412.0
13,28455,412.0
13,28481,412.0
13,28511,412.0
13,28527,412.0
13,28543,412.0
13,28545,412.0
13,28573,412.0
13,28587,412.0
13,28613,412.0
13,28627,412.0
13,28643,412.0
13,28657,412.0
13,28671,412.0
13,28699,412.0
13,28727,412.0
13,28753,412.0
13,28767,412.0
13,28799,412.0
13,28829,412.0
13,28843,412.0
13,28859,412.0
13,28887,412.0
13,28915,412.0
13,28945,416.0
13,28959,416.0
13,28993,416.0
13,28995,416.0
13,29009,416.0
13,29023,416.0
13,29053,416.0
13,29087,416.0
13,29103,416.0
13,29119,416.0
13,29149,418.0
13,29175,418.0
13,29189,418.0
13,29221,418.0
13,29239,418.0
13,29253,418.0
13,29269,418.0
13,29271,418.0
13,29285,418.0
13,29313,418.0
13,29339,418.0
13,29365,418.0
13,29391,418.0
13,29407,418.0
13,29423,418.0
13,29439,418.0
13,29467,418.0
13,29469,418.0
13,29497,418.0
13,29523,418.0
13,29551,418.0
13,29577,418.0
13,29579,418.0
13,29605,418.0
13,29607,418.0
13,29621,418.0
13,29651,418.0
13,29679,418.0
13,29695,418.0
13,29709,418.0
13,29735,421.0
13,29749,421.0
13,29775,421.0
13,29793,421.0
13,29821,421.0
13,29839,421.0
13,29857,421.0
13,29883,421.0
13,29913,421.0
13,29939,421.0
13,29953,421.0
13,29969,421.0
13,29987,421.0
13,30013,421.0
13,30029,421.0
13,30059,421.0
13,30075,421.0
13,30089,421.0
13,30091,421.0
