run,evaluations,best_so_far
4,6613,420.0
4,6615,420.0
4,6643,420.0
4,6669,457.0
4,6695,457.0
4,6723,457.0
4,6737,457.0
4,6763,463.0
4,6789,463.0
4,6805,463.0
4,6833,482.0
4,6861,482.0
4,6863,482.0
4,6879,482.0
4,6893,482.0
4,6907,482.0
4,6923,482.0
4,6937,482.0
4,6963,482.0
4,6993,482.0
4,7007,482.0
4,7037,482.0
4,7067,482.0
4,7093,482.0
4,7123,482.0
4,7125,482.0
4,7153,482.0
4,7169,482.0
4,7199,482.0
4,7201,482.0
4,7215,482.0
4,7229,482.0
4,7243,482.0
4,7259,482.0
4,7285,482.0
4,7287,482.0
4,7301,489.0
4,7321,489.0
4,7347,501.0
4,7361,501.0
4,7387,501.0
4,7403,501.0
4,7405,501.0
4,7419,510.0
4,7421,510.0
4,7437,510.0
4,7455,510.0
4,7457,510.0
4,7487,510.0
4,7517,510.0
4,7547,510.0
4,7561,510.0
4,7577,510.0
4,7609,510.0
4,7637,510.0
4,7665,510.0
4,7681,510.0
4,7683,510.0
4,7685,510.0
4,7715,510.0
4,7729,514.0
4,7759,514.0
4,7773,514.0
4,7775,514.0
4,7789,514.0
4,7791,514.0
4,7819,514.0
4,7833,517.0
4,7847,517.0
4,7867,517.0
4,7893,517.0
4,7907,517.0
4,7921,517.0
4,7923,517.0
4,7949,517.0
4,7951,517.0
4,7977,518.0
4,8003,518.0
4,8029,518.0
4,8031,518.0
4,8045,518.0
4,8073,521.0
4,8103,521.0
4,8133,521.0
4,8159,521.0
4,8189,521.0
4,8191,521.0
4,8207,521.0
4,8221,521.0
4,8247,526.0
4,8275,526.0
4,8303,526.0
4,8305,526.0
4,8333,526.0
4,8335,526.0
4,8353,526.0
4,8369,526.0
4,8385,526.0
4,8399,526.0
4,8401,526.0
4,8419,526.0
4,8435,526.0
4,8451,526.0
4,8453,526.0
4,8455,526.0
4,8481,526.0
4,8495,526.0
4,8523,526.0
4,8537,526.0
4,8539,526.0
4,8567,526.0
4,8581,526.0
4,8609,526.0
4,8623,526.0
4,8637,526.0
4,8669,527.0
4,8687,527.0
4,8715,527.0
4,8741,527.0
4,8755,527.0
4,8769,527.0
4,8797,527.0
4,8799,527.0
4,8825,527.0
4,8839,527.0
4,8865,538.0
4,8879,538.0
4,8893,538.0
4,8907,538.0
4,8909,538.0
4,8911,538.0
4,8937,538.0
4,8965,538.0
4,8995,538.0
4,9021,538.0
4,9037,538.0
4,9055,538.0
4,9075,538.0
4,9091,538.0
4,9105,538.0
4,9107,538.0
4,9123,538.0
4,9137,538.0
4,9151,538.0
4,9165,538.0
4,9179,538.0
4,9205,538.0
4,9221,538.0
4,9247,538.0
4,9249,538.0
4,9275,538.0
4,9289,538.0
4,9291,538.0
4,9293,538.0
4,9327,538.0
4,9329,538.0
4,9357,538.0
4,9359,538.0
4,9385,538.0
4,9399,538.0
4,9401,538.0
4,9429,538.0
4,9455,538.0
4,9487,538.0
4,9521,538.0
4,9535,538.0
4,9565,538.0
4,9597,538.0
4,9623,538.0
4,9625,538.0
4,9639,538.0
4,9667,538.0
4,9669,538.0
4,9683,538.0
4,9697,541.0
4,9711,541.0
4,9737,541.0
4,9739,541.0
4,9741,541.0
4,9769,541.0
4,9771,541.0
4,9797,541.0
4,9823,541.0
4,9825,541.0
4,9851,541.0
4,9853,541.0
4,9869,541.0
4,9883,541.0
4,9911,541.0
4,9939,541.0
4,9965,541.0
4,9991,544.0
4,9993,544.0
4,9995,544.0
4,10023,544.0
4,10037,544.0
4,10069,544.0
4,10095,544.0
4,10109,544.0
4,10123,544.0
4,10149,544.0
4,10179,544.0
4,10193,544.0
4,10207,544.0
4,10209,544.0
4,10223,544.0
4,10237,544.0
4,10253,544.0
4,10281,544.0
4,10297,544.0
4,10311,544.0
4,10313,544.0
4,10327,544.0
4,10329,544.0
4,10343,544.0
4,10357,544.0
4,10385,544.0
4,10387,544.0
4,10401,544.0
4,10433,544.0
4,10461,544.0
4,10463,544.0
4,10477,544.0
4,10491,544.0
4,10517,544.0
4,10531,544.0
4,10561,544.0
4,10589,544.0
4,10621,544.0
4,10623,544.0
4,10639,544.0
4,10653,544.0
4,10667,544.0
4,10669,544.0
4,10685,544.0
4,10715,544.0
4,10729,544.0
4,10747,544.0
4,10773,544.0
4,10775,544.0
4,10791,544.0
4,10823,544.0
4,10839,544.0
4,10841,544.0
4,10869,544.0
4,10901,544.0
4,10929,544.0
4,10945,544.0
4,10959,544.0
4,10975,544.0
4,10991,544.0
4,10993,544.0
4,11021,544.0
4,11049,544.0
4,11075,544.0
4,11089,544.0
4,11103,544.0
4,11121,544.0
4,11135,544.0
4,11149,544.0
4,11175,544.0
4,11201,544.0
4,11229,544.0
4,11255,544.0
4,11269,544.0
4,11297,544.0
4,11311,544.0
4,11337,544.0
4,11363,544.0
4,11389,544.0
4,11403,544.0
4,11429,544.0
4,11455,544.0
4,11481,544.0
4,11509,544.0
4,11537,544.0
4,11567,544.0
4,11581,544.0
4,11583,544.0
4,11609,544.0
4,11635,544.0
4,11661,544.0
4,11691,544.0
4,11721,544.0
4,11747,544.0
4,11765,544.0
4,11779,544.0
4,11793,544.0
4,11807,544.0
4,11835,544.0
4,11837,544.0
4,11863,544.0
4,11881,544.0
4,11901,544.0
4,11919,544.0
4,11933,544.0
4,11947,544.0
4,11973,544.0
4,11989,544.0
4,12005,544.0
4,12019,544.0
4,12037,544.0
4,12051,544.0
4,12065,544.0
4,12079,544.0
4,12093,544.0
4,12107,544.0
4,12121,544.0
4,12135,544.0
4,12161,544.0
4,12163,544.0
4,12191,555.0
4,12205,555.0
4,12207,555.0
4,12237,555.0
4,12255,555.0
4,12281,555.0
4,12283,555.0
4,12309,555.0
4,12337,555.0
4,12351,555.0
4,12365,555.0
4,12381,555.0
4,12395,555.0
4,12423,555.0
4,12425,555.0
4,12439,555.0
4,12467,555.0
4,12481,555.0
4,12509,555.0
4,12511,555.0
4,12537,555.0
4,12553,555.0
4,12571,555.0
4,12573,555.0
4,12591,555.0
4,12605,555.0
4,12637,555.0
4,12651,555.0
4,12669,555.0
4,12671,555.0
4,12685,555.0
4,12701,555.0
4,12703,555.0
4,12719,555.0
4,12721,555.0
4,12735,555.0
4,12753,555.0
4,12783,555.0
4,12799,555.0
4,12827,555.0
4,12841,555.0
4,12857,555.0
4,12873,555.0
4,12887,555.0
4,12889,555.0
4,12903,555.0
4,12917,555.0
4,12949,555.0
4,12951,555.0
4,12985,555.0
4,12999,555.0
4,13015,555.0
4,13031,555.0
4,13045,555.0
4,13047,555.0
4,13061,555.0
4,13091,555.0
4,13117,555.0
4,13137,555.0
4,13155,555.0
4,13171,555.0
4,13185,555.0
4,13217,555.0
4,13245,555.0
4,13261,555.0
4,13277,555.0
4,13307,555.0
4,13321,555.0
4,13335,555.0
4,13337,555.0
4,13363,555.0
4,13389,555.0
4,13403,555.0
4,13429,555.0
4,13445,555.0
4,13459,555.0
4,13461,555.0
4,13463,555.0
4,13481,555.0
4,13513,555.0
4,13539,555.0
4,13555,555.0
4,13569,555.0
4,13599,555.0
4,13601,555.0
4,13615,555.0
4,13629,555.0
4,13645,555.0
4,13647,555.0
4,13663,555.0
4,13681,555.0
4,13695,555.0
4,13709,555.0
4,13737,555.0
4,13763,555.0
4,13765,555.0
4,13791,555.0
4,13805,555.0
4,13819,555.0
4,13851,555.0
4,13869,555.0
4,13885,555.0
4,13913,555.0
4,13929,555.0
4,13945,555.0
4,13973,555.0
4,13989,555.0
4,14005,555.0
4,14019,555.0
4,14045,555.0
4,14047,555.0
4,14063,555.0
4,14077,555.0
4,14091,555.0
4,14111,555.0
4,14113,555.0
4,14133,555.0
4,14159,555.0
4,14177,555.0
4,14191,555.0
4,14205,555.0
4,14231,555.0
4,14259,555.0
4,14273,555.0
4,14293,555.0
4,14319,555.0
4,14333,555.0
4,14351,555.0
4,14367,555.0
4,14397,555.0
4,14423,555.0
4,14437,555.0
4,14467,555.0
4,14493,555.0
4,14519,555.0
4,14547,555.0
4,14563,555.0
4,14581,555.0
4,14609,555.0
4,14637,555.0
4,14639,555.0
4,14641,555.0
4,14655,555.0
4,14681,555.0
4,14695,555.0
4,14709,555.0
4,14711,555.0
4,14739,555.0
4,14755,555.0
4,14769,555.0
4,14771,555.0
4,14791,555.0
4,14821,555.0
4,14853,555.0
4,14883,555.0
4,14885,555.0
4,14899,555.0
4,14913,555.0
4,14941,555.0
4,14955,555.0
4,14983,555.0
4,15009,555.0
4,15037,555.0
4,15063,555.0
4,15065,555.0
4,15093,555.0
4,15119,555.0
4,15133,555.0
4,15135,555.0
4,15151,555.0
4,15165,555.0
4,15199,555.0
4,15213,555.0
4,15227,555.0
4,15257,555.0
4,15283,555.0
4,15285,555.0
4,15299,555.0
4,15327,555.0
4,15329,555.0
4,15357,555.0
4,15389,555.0
4,15403,555.0
4,15417,555.0
4,15431,555.0
4,15445,555.0
4,15447,555.0
4,15477,555.0
4,15503,555.0
4,15533,555.0
4,15547,555.0
4,15563,555.0
4,15589,555.0
4,15605,555.0
4,15631,555.0
4,15647,555.0
4,15675,555.0
4,15677,555.0
4,15711,555.0
4,15725,555.0
4,15739,555.0
5,5882,355.0
5,5912,355.0
5,5940,358.0
5,5958,358.0
5,5988,400.0
5,6018,400.0
5,6048,400.0
5,6062,400.0
5,6088,400.0
5,6104,400.0
5,6120,400.0
5,6148,400.0
5,6162,408.0
5,6176,408.0
5,6801,408.0
5,6827,408.0
5,6845,408.0
5,6859,408.0
5,6887,408.0
5,6901,421.0
5,6915,423.0
5,6929,446.0
5,6945,446.0
5,6971,470.0
5,6985,470.0
5,6999,470.0
5,7025,470.0
5,7039,470.0
5,7055,470.0
5,7075,470.0
5,7089,470.0
5,7119,470.0
5,7133,470.0
5,7165,470.0
5,7179,470.0
5,7207,484.0
5,7225,484.0
5,7261,484.0
5,7275,484.0
5,7277,484.0
5,7279,484.0
5,7307,484.0
5,7321,484.0
5,7349,484.0
5,7363,484.0
5,7365,484.0
5,7391,484.0
5,7409,484.0
5,7423,484.0
5,7439,484.0
5,7455,484.0
5,7469,484.0
5,7501,484.0
5,7503,484.0
5,7519,484.0
5,7533,484.0
5,7547,484.0
5,7549,484.0
5,7551,484.0
5,7579,484.0
5,7593,484.0
5,7609,484.0
5,7639,484.0
5,7669,484.0
5,7683,484.0
5,7697,488.0
5,7725,490.0
5,7739,490.0
5,7753,490.0
5,7781,490.0
5,7795,490.0
5,7821,491.0
5,7835,491.0
5,7837,491.0
5,7853,491.0
5,7887,491.0
5,7917,491.0
5,7931,496.0
5,7933,496.0
5,7947,496.0
5,7961,496.0
5,7991,504.0
5,8017,510.0
5,8031,518.0
5,8065,518.0
5,8079,518.0
5,8093,518.0
5,8095,518.0
5,8113,518.0
5,8127,518.0
5,8153,518.0
5,8155,518.0
5,8157,518.0
5,8183,518.0
5,8197,518.0
5,8213,518.0
5,8233,518.0
5,8235,518.0
5,8251,518.0
5,8265,518.0
5,8279,518.0
5,8281,518.0
5,8295,518.0
5,8327,518.0
5,8341,518.0
5,8355,518.0
5,8371,525.0
5,8385,525.0
5,8401,525.0
5,8429,528.0
5,8431,528.0
5,8459,528.0
5,8489,528.0
5,8503,528.0
5,8519,528.0
5,8545,528.0
5,8565,528.0
5,8581,528.0
5,8595,528.0
5,8597,528.0
5,8615,528.0
5,8631,528.0
5,8633,528.0
5,8651,528.0
5,8685,528.0
5,8711,532.0
5,8725,532.0
5,8753,532.0
5,8755,532.0
5,8757,532.0
5,8787,532.0
5,8801,532.0
5,8815,532.0
5,8833,532.0
5,8849,532.0
5,8851,532.0
5,8853,532.0
5,8867,532.0
5,8881,532.0
5,8895,532.0
5,8909,532.0
5,8935,532.0
5,8965,532.0
5,8967,532.0
5,8981,532.0
5,8983,532.0
5,8997,532.0
5,9023,534.0
5,9025,534.0
5,9053,534.0
5,9079,534.0
5,9105,534.0
5,9137,534.0
5,9167,534.0
5,9169,534.0
5,9195,534.0
5,9197,534.0
5,9213,534.0
5,9241,534.0
5,9273,534.0
5,9289,534.0
5,9303,534.0
5,9317,534.0
5,9331,534.0
5,9357,534.0
5,9385,534.0
5,9399,534.0
5,9401,534.0
5,9417,534.0
5,9431,534.0
5,9445,534.0
5,9459,537.0
5,9485,537.0
5,9501,537.0
5,9515,537.0
5,9545,537.0
5,9559,537.0
5,9573,537.0
5,9599,537.0
5,9615,537.0
5,9641,537.0
5,9657,537.0
5,9683,537.0
5,9697,537.0
5,9713,537.0
5,9743,537.0
5,9769,537.0
5,9795,537.0
5,9823,537.0
5,9825,537.0
5,9839,537.0
5,9841,537.0
5,9855,537.0
5,9869,537.0
5,9885,537.0
5,9899,537.0
5,9929,537.0
5,9945,537.0
5,9977,537.0
5,10005,537.0
5,10019,537.0
5,10021,537.0
5,10049,537.0
5,10075,537.0
5,10089,537.0
5,10115,537.0
5,10129,537.0
5,10157,537.0
5,10159,537.0
5,10175,537.0
5,10189,537.0
5,10217,537.0
5,10231,537.0
5,10245,537.0
5,10275,537.0
5,10291,537.0
5,10293,537.0
5,10307,537.0
5,10333,537.0
5,10347,537.0
5,10361,538.0
5,10375,538.0
5,10405,538.0
5,10431,539.0
5,10457,539.0
5,10473,539.0
5,10487,539.0
5,10503,539.0
5,10517,539.0
5,10531,539.0
5,10559,539.0
5,10589,539.0
5,10619,539.0
5,10633,539.0
5,10661,539.0
5,10677,539.0
5,10693,539.0
5,10695,539.0
5,10711,539.0
5,10727,539.0
5,10761,539.0
5,10763,539.0
5,10777,539.0
5,10791,539.0
5,10793,539.0
5,10795,539.0
5,10811,539.0
5,10839,539.0
5,10841,539.0
5,10855,539.0
5,10871,539.0
5,10897,539.0
5,10911,539.0
5,10925,539.0
5,10939,539.0
5,10955,539.0
5,10969,539.0
5,11003,539.0
5,11005,539.0
5,11033,539.0
5,11059,539.0
5,11089,539.0
5,11105,539.0
5,11119,539.0
5,11133,539.0
5,11149,539.0
5,11175,539.0
5,11205,539.0
5,11233,539.0
5,11247,539.0
5,11249,539.0
5,11283,539.0
5,11297,539.0
5,11311,539.0
5,11313,539.0
5,11341,539.0
5,11369,539.0
5,11371,539.0
5,11397,543.0
5,11399,543.0
5,11415,543.0
5,11429,543.0
5,11443,543.0
5,11471,543.0
5,11497,543.0
5,11527,543.0
5,11543,543.0
5,11557,543.0
5,11587,543.0
5,11613,543.0
5,11639,543.0
5,11669,543.0
5,11683,543.0
5,11697,543.0
5,11725,543.0
5,11751,543.0
5,11753,543.0
5,11767,543.0
5,11781,549.0
5,11783,549.0
5,11797,549.0
5,11799,549.0
5,11815,549.0
5,11843,549.0
5,11857,549.0
5,11871,549.0
5,11899,549.0
5,11917,549.0
5,11919,549.0
5,11945,549.0
5,11959,549.0
5,11973,549.0
5,11999,549.0
5,12013,549.0
5,12045,549.0
5,12061,549.0
5,12063,549.0
5,12089,549.0
5,12115,549.0
5,12117,549.0
5,12131,549.0
5,12145,549.0
5,12161,549.0
5,12187,549.0
5,12215,549.0
5,12217,549.0
5,12233,549.0
5,12247,549.0
5,12265,549.0
5,12281,549.0
5,12309,549.0
5,12323,549.0
5,12337,549.0
5,12365,549.0
5,12391,554.0
5,12405,554.0
5,12407,554.0
5,12409,554.0
5,12423,554.0
5,12453,554.0
5,12481,554.0
5,12497,554.0
5,12511,554.0
5,12525,554.0
5,12539,554.0
5,12553,554.0
5,12581,554.0
5,12595,554.0
5,12609,554.0
5,12637,554.0
5,12667,554.0
5,12685,554.0
5,12701,554.0
5,12727,554.0
5,12729,554.0
5,12743,554.0
5,12745,554.0
5,12759,554.0
5,12761,554.0
5,12791,554.0
5,12807,554.0
5,12839,554.0
5,12841,554.0
5,12855,554.0
5,12869,554.0
5,12897,554.0
5,12911,554.0
5,12913,554.0
5,12939,554.0
5,12955,554.0
5,12969,554.0
5,12995,554.0
5,13023,554.0
5,13039,554.0
5,13055,554.0
5,13077,554.0
5,13095,554.0
5,13123,554.0
5,13151,554.0
5,13165,554.0
5,13197,554.0
5,13225,554.0
5,13239,554.0
5,13265,554.0
5,13279,554.0
5,13293,554.0
5,13319,554.0
5,13321,554.0
5,13335,554.0
5,13349,554.0
5,13377,554.0
5,13403,554.0
5,13423,554.0
5,13437,554.0
5,13451,554.0
5,13469,554.0
5,13483,554.0
5,13513,554.0
5,13529,554.0
5,13555,554.0
5,13587,554.0
5,13601,554.0
5,13615,554.0
5,13629,554.0
5,13655,554.0
5,13683,554.0
5,13699,554.0
5,13727,554.0
5,13743,554.0
5,13757,554.0
5,13759,554.0
5,13789,554.0
5,13817,554.0
5,13845,554.0
5,13847,554.0
5,13863,554.0
5,13865,554.0
5,13879,554.0
5,13911,554.0
5,13937,554.0
5,13955,554.0
5,13969,554.0
5,13983,554.0
5,14009,554.0
5,14039,554.0
5,14041,554.0
5,14069,554.0
5,14085,554.0
5,14087,554.0
5,14101,554.0
5,14129,554.0
5,14145,554.0
5,14147,554.0
5,14177,554.0
5,14213,554.0
5,14243,554.0
5,14259,554.0
5,14275,554.0
5,14289,554.0
5,14303,554.0
5,14317,554.0
5,14349,554.0
5,14365,554.0
5,14381,554.0
5,14383,554.0
5,14411,554.0
5,14425,554.0
5,14457,554.0
5,14471,554.0
5,14503,554.0
5,14537,554.0
5,14565,554.0
5,14579,554.0
5,14597,554.0
5,14623,554.0
5,14637,554.0
5,14639,554.0
5,14641,554.0
5,14671,554.0
5,14685,554.0
5,14699,554.0
5,14713,554.0
5,14741,554.0
5,14769,554.0
5,14787,554.0
5,14803,554.0
5,14837,554.0
5,14863,554.0
5,14889,554.0
5,14905,554.0
5,14921,554.0
5,14935,554.0
5,14961,554.0
5,14975,554.0
5,14989,554.0
5,15003,554.0
5,15005,554.0
5,15021,554.0
5,15051,554.0
5,15077,554.0
5,15091,554.0
5,15107,554.0
5,15109,554.0
5,15125,554.0
5,15145,554.0
5,15159,554.0
5,15173,554.0
5,15193,554.0
5,15207,554.0
5,15237,554.0
5,15271,554.0
5,15285,554.0
5,15299,554.0
5,15315,554.0
5,15343,558.0
5,15359,558.0
5,15361,558.0
5,15375,558.0
5,15389,558.0
5,15415,558.0
5,15417,558.0
5,15431,558.0
5,15445,558.0
5,15447,558.0
5,15475,558.0
5,15489,558.0
5,15503,558.0
5,15529,558.0
5,15555,558.0
5,15581,558.0
5,15609,558.0
5,15611,558.0
5,15639,558.0
5,15641,558.0
5,15669,558.0
5,15697,558.0
5,15725,558.0
5,15751,558.0
5,15765,558.0
5,15779,558.0
5,15795,558.0
5,15823,558.0
5,15825,558.0
5,15839,558.0
5,15853,558.0
5,15869,558.0
6,5882,413.0
6,5884,413.0
6,5912,414.0
6,5940,428.0
6,5966,428.0
6,5980,428.0
6,5982,428.0
6,5998,428.0
6,6012,428.0
6,6042,428.0
6,6044,428.0
6,6046,428.0
6,6074,435.0
6,6106,441.0
6,6120,452.0
6,6122,452.0
6,6148,463.0
6,6178,463.0
6,6192,463.0
6,6206,475.0
6,6222,475.0
6,6811,475.0
6,6825,475.0
6,6851,480.0
6,6867,480.0
6,6893,484.0
6,6913,484.0
6,6927,484.0
6,6961,484.0
6,6977,484.0
6,6991,484.0
6,6993,484.0
6,7007,493.0
6,7035,508.0
6,7049,508.0
6,7069,508.0
6,7071,508.0
6,7087,508.0
6,7119,508.0
6,7133,508.0
6,7135,508.0
6,7149,508.0
6,7151,508.0
6,7177,508.0
6,7179,508.0
6,7181,508.0
6,7213,508.0
6,7239,508.0
6,7267,508.0
6,7293,508.0
6,7309,508.0
6,7311,508.0
6,7337,508.0
6,7365,508.0
6,7391,508.0
6,7405,510.0
6,7407,510.0
6,7435,510.0
6,7461,515.0
6,7463,515.0
6,7479,515.0
6,7511,515.0
6,7541,515.0
6,7543,515.0
6,7557,515.0
6,7585,515.0
6,7601,515.0
6,7615,515.0
6,7629,515.0
6,7661,515.0
6,7691,515.0
6,7719,515.0
6,7735,515.0
6,7737,515.0
6,7753,515.0
6,7779,522.0
6,7807,522.0
6,7839,522.0
6,7853,522.0
6,7867,522.0
6,7893,522.0
6,7909,522.0
6,7935,522.0
6,7963,522.0
6,7989,523.0
6,7991,523.0
6,7993,523.0
6,7995,523.0
6,8013,523.0
6,8043,523.0
6,8069,523.0
6,8071,523.0
6,8085,523.0
6,8099,523.0
6,8113,523.0
6,8145,523.0
6,8161,523.0
6,8163,523.0
6,8165,523.0
6,8181,523.0
6,8195,523.0
6,8209,523.0
6,8225,523.0
6,8239,523.0
6,8255,523.0
6,8257,523.0
6,8271,523.0
6,8301,523.0
6,8303,523.0
6,8335,523.0
6,8361,523.0
6,8375,523.0
6,8389,523.0
6,8417,523.0
6,8443,523.0
6,8457,523.0
6,8483,523.0
6,8499,523.0
6,8527,524.0
6,8529,524.0
6,8563,524.0
6,8577,524.0
6,8593,524.0
6,8621,524.0
6,8649,524.0
6,8677,524.0
6,8703,524.0
6,8705,524.0
6,8719,524.0
6,8747,524.0
6,8761,525.0
6,8777,525.0
6,8791,525.0
6,8817,525.0
6,8847,525.0
6,8863,525.0
6,8865,525.0
6,8879,525.0
6,8895,525.0
6,8909,525.0
6,8911,525.0
6,8927,525.0
6,8953,525.0
6,8979,529.0
6,9005,529.0
6,9021,529.0
6,9047,529.0
6,9049,529.0
6,9075,529.0
6,9101,538.0
6,9115,538.0
6,9145,538.0
6,9175,538.0
6,9177,538.0
6,9209,538.0
6,9237,538.0
6,9239,538.0
6,9253,538.0
6,9255,538.0
6,9283,538.0
6,9297,538.0
6,9311,538.0
6,9337,538.0
6,9353,538.0
6,9367,538.0
6,9393,538.0
6,9395,538.0
6,9409,538.0
6,9423,538.0
6,9439,538.0
6,9441,538.0
6,9469,538.0
6,9483,538.0
6,9509,538.0
6,9525,538.0
6,9527,538.0
6,9529,538.0
6,9557,538.0
6,9573,538.0
6,9603,538.0
6,9629,538.0
6,9657,538.0
6,9683,538.0
6,9711,538.0
6,9741,538.0
6,9773,538.0
6,9789,538.0
6,9803,538.0
6,9817,538.0
6,9833,538.0
6,9847,538.0
6,9873,538.0
6,9887,538.0
6,9903,538.0
6,9921,538.0
6,9935,538.0
6,9961,538.0
6,9987,538.0
6,10013,538.0
6,10027,538.0
6,10055,540.0
6,10057,540.0
6,10087,540.0
6,10101,540.0
6,10129,540.0
6,10145,540.0
6,10159,540.0
6,10175,540.0
6,10193,540.0
6,10229,540.0
6,10243,540.0
6,10257,540.0
6,10287,540.0
6,10289,540.0
6,10317,540.0
6,10331,540.0
6,10357,540.0
6,10387,540.0
6,10401,540.0
6,10427,540.0
6,10441,540.0
6,10455,540.0
6,10471,540.0
6,10473,540.0
6,10475,540.0
6,10489,540.0
6,10525,540.0
6,10553,540.0
6,10567,540.0
6,10593,540.0
6,10623,540.0
6,10625,540.0
6,10653,540.0
6,10655,540.0
6,10669,540.0
6,10701,540.0
6,10727,540.0
6,10729,540.0
6,10759,540.0
6,10787,540.0
6,10801,540.0
6,10815,540.0
6,10817,540.0
6,10849,540.0
6,10863,540.0
6,10893,540.0
6,10895,540.0
6,10909,540.0
6,10923,540.0
6,10941,540.0
6,10959,540.0
6,10973,540.0
6,10999,540.0
6,11001,540.0
6,11017,540.0
6,11039,540.0
6,11065,540.0
6,11081,540.0
6,11107,540.0
6,11121,540.0
6,11135,540.0
6,11149,540.0
6,11151,540.0
6,11165,540.0
6,11181,540.0
6,11183,540.0
6,11201,540.0
6,11203,540.0
6,11223,540.0
6,11237,540.0
6,11239,540.0
6,11267,540.0
6,11281,540.0
6,11295,540.0
6,11313,540.0
6,11329,540.0
6,11343,540.0
6,11373,540.0
6,11375,540.0
6,11377,540.0
6,11403,540.0
6,11423,540.0
6,11437,540.0
6,11469,540.0
6,11485,540.0
6,11513,540.0
6,11527,540.0
6,11555,540.0
6,11569,540.0
6,11601,540.0
6,11619,540.0
6,11647,540.0
6,11677,540.0
6,11705,540.0
6,11721,540.0
6,11735,540.0
6,11751,540.0
6,11777,540.0
6,11803,540.0
6,11831,541.0
6,11845,541.0
6,11873,541.0
6,11887,541.0
6,11919,541.0
6,11949,541.0
6,11965,541.0
6,11981,541.0
6,11995,541.0
6,12009,544.0
6,12039,544.0
6,12053,544.0
6,12085,544.0
6,12113,544.0
6,12139,544.0
6,12153,544.0
6,12179,544.0
6,12181,544.0
6,12211,544.0
6,12241,544.0
6,12269,544.0
6,12285,544.0
6,12313,544.0
6,12327,544.0
6,12359,544.0
6,12373,544.0
6,12387,544.0
6,12419,544.0
6,12447,544.0
6,12465,544.0
6,12491,544.0
6,12519,544.0
6,12521,544.0
6,12551,544.0
6,12553,544.0
6,12567,544.0
6,12583,544.0
6,12613,544.0
6,12641,544.0
6,12643,544.0
6,12669,544.0
6,12683,544.0
6,12715,544.0
6,12729,544.0
6,12743,544.0
6,12771,544.0
6,12785,544.0
6,12799,544.0
6,12831,544.0
6,12845,544.0
6,12861,544.0
6,12891,544.0
6,12919,544.0
6,12935,544.0
6,12949,544.0
6,12963,544.0
6,12991,544.0
6,12993,544.0
6,12995,544.0
6,13009,544.0
6,13037,544.0
6,13051,544.0
6,13065,544.0
6,13079,544.0
6,13095,544.0
6,13121,544.0
6,13153,544.0
6,13167,544.0
6,13181,544.0
6,13195,544.0
6,13209,544.0
6,13237,544.0
6,13265,544.0
6,13279,544.0
6,13305,544.0
6,13339,544.0
6,13369,544.0
6,13387,544.0
6,13417,544.0
6,13433,544.0
6,13435,544.0
6,13461,544.0
6,13493,544.0
6,13519,545.0
6,13547,545.0
6,13573,545.0
6,13575,545.0
6,13603,545.0
6,13631,545.0
6,13659,545.0
6,13687,545.0
6,13701,545.0
6,13715,545.0
6,13717,545.0
6,13735,545.0
6,13749,545.0
6,13763,545.0
6,13785,545.0
6,13813,545.0
6,13815,545.0
6,13845,545.0
6,13859,545.0
6,13885,545.0
6,13899,545.0
6,13901,545.0
6,13915,545.0
6,13929,545.0
6,13943,545.0
6,13969,545.0
6,13983,548.0
6,14001,548.0
6,14017,548.0
6,14045,548.0
6,14075,548.0
6,14077,548.0
6,14107,548.0
6,14125,548.0
6,14139,548.0
6,14167,548.0
6,14169,548.0
6,14183,548.0
6,14213,548.0
6,14227,548.0
6,14241,548.0
6,14255,548.0
6,14269,548.0
6,14295,548.0
6,14297,548.0
6,14313,548.0
6,14339,548.0
6,14355,548.0
6,14371,548.0
6,14389,548.0
6,14423,548.0
6,14439,548.0
6,14471,548.0
6,14499,548.0
6,14501,548.0
6,14521,548.0
6,14537,548.0
6,14565,548.0
6,14567,548.0
6,14581,548.0
6,14597,548.0
6,14627,548.0
6,14653,548.0
6,14679,548.0
6,14707,548.0
6,14709,548.0
6,14737,548.0
6,14739,548.0
6,14753,548.0
6,14767,548.0
6,14785,548.0
6,14817,548.0
6,14831,548.0
6,14857,548.0
6,14893,548.0
6,14895,548.0
6,14927,548.0
6,14963,548.0
6,14983,548.0
6,15013,548.0
6,15027,548.0
6,15055,548.0
6,15069,548.0
6,15083,548.0
6,15109,548.0
6,15111,548.0
6,15113,548.0
6,15129,548.0
6,15155,548.0
6,15169,548.0
6,15183,548.0
6,15201,548.0
6,15227,548.0
6,15241,548.0
6,15255,548.0
6,15281,548.0
6,15309,548.0
6,15323,548.0
6,15337,548.0
6,15365,548.0
6,15393,548.0
6,15409,548.0
6,15437,548.0
6,15465,548.0
6,15481,548.0
6,15497,548.0
6,15529,548.0
6,15555,548.0
6,15581,548.0
6,15597,548.0
6,15625,548.0
6,15639,548.0
6,15653,548.0
6,15667,548.0
6,15701,548.0
6,15715,548.0
6,15743,548.0
6,15759,548.0
6,15787,548.0
6,15801,548.0
6,15831,548.0
6,15845,548.0
6,15863,548.0
7,5666,373.0
7,5680,435.0
7,5694,435.0
7,5708,435.0
7,5722,453.0
7,5736,453.0
7,5768,453.0
7,5794,453.0
7,6451,453.0
7,6467,453.0
7,6493,456.0
