run,evaluations,best_so_far
19,12119,435.0
19,12149,435.0
19,12163,435.0
19,12189,435.0
19,12207,435.0
19,12225,435.0
19,12239,435.0
19,12253,435.0
19,12255,435.0
19,12287,435.0
19,12315,435.0
19,12331,435.0
19,12349,435.0
19,12351,435.0
19,12353,435.0
19,12369,435.0
19,12383,435.0
19,12411,435.0
19,12439,437.0
19,12455,437.0
19,12481,437.0
19,12483,437.0
19,12509,437.0
19,12535,437.0
19,12549,437.0
19,12563,437.0
19,12593,437.0
19,12607,437.0
19,12633,437.0
19,12635,437.0
19,12663,437.0
19,12693,437.0
19,12721,437.0
19,12735,437.0
19,12749,437.0
19,12775,437.0
19,12791,437.0
19,12807,437.0
19,12821,437.0
19,12837,437.0
19,12839,437.0
19,12867,437.0
19,12905,437.0
19,12921,437.0
19,12935,437.0
19,12963,437.0
19,12979,437.0
19,13007,437.0
19,13009,437.0
19,13035,437.0
19,13061,437.0
19,13075,437.0
19,13101,437.0
19,13117,437.0
19,13147,437.0
19,13165,437.0
19,13179,437.0
19,13209,437.0
19,13211,437.0
19,13213,437.0
19,13229,437.0
19,13257,437.0
19,13273,437.0
19,13291,437.0
19,13293,437.0
19,13321,437.0
19,13335,437.0
19,13353,437.0
19,13355,437.0
19,13369,437.0
19,13397,437.0
19,13411,437.0
19,13425,437.0
19,13451,437.0
19,13477,437.0
19,13495,437.0
19,13497,437.0
19,13525,437.0
19,13543,437.0
19,13557,437.0
19,13575,437.0
19,13601,437.0
19,13633,437.0
19,13661,437.0
19,13679,437.0
19,13707,437.0
19,13721,437.0
19,13749,437.0
19,13763,437.0
19,13781,437.0
19,13795,437.0
19,13827,437.0
19,13853,437.0
19,13867,437.0
19,13885,437.0
19,13913,437.0
19,13927,437.0
19,13955,437.0
19,13971,437.0
19,13985,437.0
19,13999,437.0
19,14013,437.0
19,14029,437.0
19,14055,437.0
19,14083,437.0
19,14099,437.0
19,14113,437.0
19,14133,437.0
19,14149,437.0
19,14175,437.0
19,14189,437.0
19,14217,437.0
19,14219,437.0
19,14247,437.0
19,14277,437.0
19,14291,437.0
19,14317,437.0
19,14331,437.0
19,14359,437.0
19,14391,437.0
19,14405,437.0
19,14423,437.0
19,14437,437.0
19,14459,437.0
19,14475,437.0
20,4382,320.0
20,4823,331.0
20,4837,331.0
20,4853,331.0
20,4855,331.0
20,4871,331.0
20,4903,334.0
20,4933,334.0
20,4949,334.0
20,4965,334.0
20,4981,334.0
20,5009,365.0
20,5041,365.0
20,5057,365.0
20,5071,365.0
20,5099,365.0
20,5113,365.0
20,5115,365.0
20,5129,365.0
20,5143,365.0
20,5169,365.0
20,5195,373.0
20,5209,373.0
20,5225,373.0
20,5251,373.0
20,5253,373.0
20,5279,393.0
20,5293,393.0
20,5323,393.0
20,5349,393.0
20,5365,393.0
20,5391,399.0
20,5393,399.0
20,5409,399.0
20,5437,399.0
20,5439,399.0
20,5441,399.0
20,5471,399.0
20,5473,399.0
20,5475,399.0
20,5489,399.0
20,5503,399.0
20,5505,399.0
20,5519,399.0
20,5549,399.0
20,5551,399.0
20,5567,399.0
20,5593,399.0
20,5595,399.0
20,5597,399.0
20,5611,399.0
20,5627,399.0
20,5655,399.0
20,5657,399.0
20,5673,399.0
20,5705,399.0
20,5735,399.0
20,5751,399.0
20,5765,406.0
20,5779,406.0
20,5807,406.0
20,5821,406.0
20,5837,406.0
20,5839,406.0
20,5865,406.0
20,5879,406.0
20,5911,406.0
20,5939,406.0
20,5953,406.0
20,5969,406.0
20,5983,406.0
20,5985,406.0
20,5987,406.0
20,6013,407.0
20,6039,407.0
20,6055,407.0
20,6073,407.0
20,6091,407.0
20,6107,407.0
20,6133,407.0
20,6147,407.0
20,6177,407.0
20,6193,407.0
20,6223,407.0
20,6241,407.0
20,6257,408.0
20,6273,408.0
20,6307,408.0
20,6335,408.0
20,6349,408.0
20,6375,408.0
20,6377,408.0
20,6395,408.0
20,6409,408.0
20,6423,411.0
20,6437,411.0
20,6453,411.0
20,6467,411.0
20,6483,411.0
20,6485,411.0
20,6499,411.0
20,6513,411.0
20,6539,411.0
20,6567,411.0
20,6581,416.0
20,6607,416.0
20,6621,416.0
20,6635,416.0
20,6649,416.0
20,6663,416.0
20,6677,416.0
20,6693,416.0
20,6707,416.0
20,6723,416.0
20,6737,416.0
20,6751,416.0
20,6767,416.0
20,6769,416.0
20,6783,416.0
20,6797,416.0
20,6825,416.0
20,6839,419.0
20,6853,419.0
20,6887,419.0
20,6901,419.0
20,6915,419.0
20,6941,419.0
20,6975,419.0
20,7001,419.0
20,7019,419.0
20,7045,419.0
20,7061,419.0
20,7089,419.0
20,7117,419.0
20,7133,419.0
20,7161,419.0
20,7175,420.0
20,7189,420.0
20,7203,420.0
20,7205,420.0
20,7221,420.0
20,7235,423.0
20,7251,423.0
20,7265,423.0
20,7291,423.0
20,7319,423.0
20,7335,423.0
20,7365,423.0
20,7379,423.0
20,7393,423.0
20,7407,424.0
20,7437,424.0
20,7455,424.0
20,7471,424.0
20,7487,424.0
20,7501,424.0
20,7527,424.0
20,7529,424.0
20,7543,424.0
20,7545,424.0
20,7575,424.0
20,7577,424.0
20,7591,424.0
20,7617,424.0
20,7631,424.0
20,7657,427.0
20,7683,427.0
20,7685,427.0
20,7699,427.0
20,7713,427.0
20,7741,427.0
20,7761,427.0
20,7777,427.0
20,7813,427.0
20,7815,427.0
20,7829,427.0
20,7843,427.0
20,7857,427.0
20,7871,427.0
20,7887,427.0
20,7917,427.0
20,7919,427.0
20,7933,427.0
20,7935,427.0
20,7951,427.0
20,7977,427.0
20,8007,427.0
20,8021,427.0
20,8047,427.0
20,8049,427.0
20,8051,427.0
20,8065,427.0
20,8081,427.0
20,8095,427.0
20,8109,427.0
20,8141,427.0
20,8167,427.0
20,8193,427.0
20,8207,427.0
20,8209,427.0
20,8211,427.0
20,8239,427.0
20,8257,427.0
20,8285,427.0
20,8313,427.0
20,8327,427.0
20,8355,427.0
20,8369,427.0
20,8385,427.0
20,8387,427.0
20,8413,427.0
20,8445,427.0
20,8473,427.0
20,8491,427.0
20,8523,427.0
20,8553,427.0
20,8555,427.0
20,8557,427.0
20,8559,427.0
20,8573,427.0
20,8575,427.0
20,8591,427.0
20,8607,427.0
20,8621,427.0
20,8635,427.0
20,8637,427.0
20,8651,427.0
20,8689,427.0
20,8703,427.0
20,8717,427.0
20,8745,427.0
20,8747,427.0
20,8763,427.0
20,8777,427.0
20,8795,427.0
20,8829,427.0
20,8843,427.0
20,8857,427.0
20,8871,427.0
20,8889,427.0
20,8915,427.0
20,8943,427.0
20,8957,427.0
20,8971,429.0
20,8997,429.0
20,9023,429.0
20,9025,429.0
20,9039,429.0
20,9041,429.0
20,9055,429.0
20,9071,429.0
20,9087,429.0
20,9117,429.0
20,9145,429.0
20,9147,429.0
20,9165,429.0
20,9181,429.0
20,9183,429.0
20,9211,429.0
20,9227,429.0
20,9255,429.0
20,9271,429.0
20,9273,429.0
20,9293,429.0
20,9295,429.0
20,9325,429.0
20,9327,429.0
20,9343,429.0
20,9359,429.0
20,9361,429.0
20,9379,429.0
20,9381,429.0
20,9409,429.0
20,9423,429.0
20,9437,429.0
20,9465,429.0
20,9485,429.0
20,9501,429.0
20,9519,429.0
20,9533,429.0
20,9547,429.0
20,9577,429.0
20,9579,429.0
20,9597,429.0
20,9625,429.0
20,9651,429.0
20,9667,429.0
20,9693,429.0
20,9695,429.0
20,9709,429.0
20,9711,429.0
20,9725,429.0
20,9739,429.0
20,9741,429.0
20,9757,429.0
20,9787,429.0
20,9815,429.0
20,9817,429.0
20,9831,429.0
20,9845,429.0
20,9871,429.0
20,9885,429.0
20,9915,429.0
20,9929,429.0
20,9961,429.0
20,9987,429.0
20,10003,429.0
20,10035,429.0
20,10067,429.0
20,10081,429.0
20,10095,429.0
20,10097,429.0
20,10127,429.0
20,10141,429.0
20,10155,429.0
20,10157,429.0
20,10189,429.0
20,10203,429.0
20,10217,429.0
20,10219,429.0
20,10245,429.0
20,10271,429.0
20,10285,429.0
20,10299,429.0
20,10333,429.0
20,10351,429.0
20,10367,429.0
20,10369,429.0
20,10389,429.0
20,10403,429.0
20,10405,429.0
20,10419,429.0
20,10433,429.0
20,10435,429.0
20,10461,429.0
20,10463,429.0
20,10493,429.0
20,10519,429.0
20,10547,429.0
20,10573,429.0
20,10589,429.0
20,10603,429.0
20,10617,429.0
20,10619,429.0
20,10635,429.0
20,10649,429.0
20,10651,429.0
20,10679,429.0
20,10681,429.0
20,10683,429.0
20,10697,429.0
20,10727,429.0
20,10741,429.0
20,10769,429.0
20,10787,429.0
20,10789,429.0
20,10815,429.0
20,10841,429.0
20,10857,429.0
20,10885,429.0
20,10899,429.0
20,10927,429.0
20,10941,429.0
20,10969,429.0
20,10999,429.0
20,11025,429.0
20,11057,429.0
20,11071,429.0
20,11087,429.0
20,11103,429.0
20,11131,429.0
20,11133,429.0
20,11147,429.0
20,11163,429.0
20,11193,429.0
20,11223,429.0
20,11237,429.0
20,11251,429.0
20,11253,429.0
20,11255,429.0
20,11271,429.0
20,11299,429.0
20,11329,429.0
20,11345,429.0
20,11359,429.0
20,11385,429.0
20,11399,429.0
20,11401,429.0
20,11403,429.0
20,11419,429.0
20,11435,429.0
20,11437,429.0
20,11451,429.0
20,11467,429.0
20,11481,429.0
20,11483,429.0
20,11497,429.0
20,11499,429.0
20,11501,429.0
20,11503,429.0
20,11517,429.0
20,11549,429.0
20,11563,429.0
20,11589,429.0
20,11619,429.0
20,11649,429.0
20,11665,429.0
20,11679,429.0
20,11681,429.0
20,11695,429.0
20,11723,429.0
20,11739,429.0
20,11753,429.0
20,11767,429.0
20,11781,429.0
20,11795,429.0
20,11809,429.0
20,11825,429.0
20,11853,429.0
20,11867,429.0
20,11885,429.0
20,11911,429.0
20,11913,429.0
20,11947,429.0
20,11949,429.0
20,11963,429.0
20,11991,429.0
20,12019,429.0
20,12033,429.0
20,12059,429.0
20,12061,429.0
20,12075,429.0
20,12077,429.0
20,12113,429.0
20,12129,429.0
20,12149,429.0
20,12163,429.0
20,12177,429.0
20,12179,429.0
20,12197,429.0
20,12211,429.0
20,12239,429.0
20,12241,429.0
20,12257,429.0
20,12271,429.0
20,12299,429.0
20,12301,429.0
20,12315,429.0
20,12329,429.0
20,12359,429.0
20,12361,429.0
20,12375,429.0
20,12389,429.0
20,12403,429.0
20,12417,429.0
20,12433,429.0
20,12459,429.0
20,12475,429.0
20,12501,429.0
20,12529,429.0
20,12555,429.0
20,12581,429.0
20,12595,429.0
20,12609,429.0
20,12623,429.0
20,12625,429.0
20,12639,429.0
20,12667,429.0
20,12695,429.0
20,12723,429.0
20,12725,429.0
20,12727,429.0
20,12747,429.0
20,12761,429.0
20,12787,429.0
20,12817,429.0
20,12835,429.0
20,12849,429.0
20,12863,429.0
20,12891,429.0
20,12905,429.0
20,12933,429.0
20,12947,429.0
20,12963,429.0
20,12977,429.0
20,12991,429.0
20,13027,429.0
20,13047,429.0
20,13081,429.0
20,13107,429.0
20,13121,429.0
20,13135,429.0
20,13163,429.0
20,13179,429.0
20,13181,429.0
20,13209,429.0
20,13237,429.0
20,13263,429.0
20,13291,429.0
20,13317,429.0
20,13333,429.0
20,13335,429.0
20,13351,429.0
20,13365,429.0
20,13379,431.0
20,13405,431.0
20,13407,431.0
20,13441,431.0
20,13471,431.0
20,13487,431.0
20,13515,431.0
20,13531,431.0
20,13545,431.0
20,13547,431.0
20,13565,431.0
20,13593,431.0
20,13607,431.0
20,13637,431.0
20,13671,431.0
20,13701,431.0
20,13727,431.0
20,13741,431.0
20,13755,431.0
20,13773,431.0
20,13801,431.0
20,13827,431.0
20,13829,431.0
20,13843,431.0
20,13869,431.0
20,13897,431.0
20,13929,431.0
20,13943,431.0
20,13957,431.0
20,13983,431.0
20,13997,431.0
20,13999,431.0
20,14013,431.0
20,14015,431.0
20,14035,431.0
20,14063,431.0
20,14065,431.0
20,14067,431.0
20,14093,431.0
20,14109,431.0
20,14135,431.0
20,14165,431.0
20,14191,431.0
20,14219,431.0
20,14221,431.0
20,14241,431.0
20,14257,431.0
20,14271,431.0
20,14285,431.0
20,14311,431.0
20,14325,431.0
20,14353,431.0
20,14371,431.0
21,4338,321.0
21,4364,321.0
21,4378,340.0
21,4392,340.0
21,4418,340.0
21,4420,340.0
21,4440,340.0
21,4454,340.0
21,4468,340.0
21,4482,340.0
21,4508,348.0
21,4538,348.0
21,4552,348.0
21,4566,348.0
21,4584,348.0
21,4614,348.0
21,4630,348.0
21,4648,348.0
21,4662,348.0
21,5093,348.0
21,5119,361.0
21,5121,361.0
21,5137,361.0
21,5139,361.0
21,5159,361.0
21,5189,361.0
21,5209,361.0
21,5235,361.0
21,5249,361.0
21,5275,361.0
21,5277,361.0
21,5293,361.0
21,5325,361.0
21,5339,361.0
21,5367,361.0
21,5387,361.0
21,5415,361.0
21,5429,365.0
21,5431,365.0
21,5445,365.0
21,5459,385.0
21,5485,397.0
21,5487,397.0
21,5489,397.0
21,5515,397.0
21,5517,397.0
21,5543,397.0
21,5557,397.0
21,5573,397.0
21,5599,397.0
21,5615,397.0
21,5643,397.0
21,5675,397.0
21,5677,397.0
21,5679,397.0
21,5681,397.0
21,5711,397.0
21,5737,397.0
21,5765,397.0
21,5793,397.0
21,5807,397.0
21,5809,397.0
21,5839,401.0
21,5841,401.0
21,5871,401.0
21,5887,401.0
21,5905,401.0
21,5919,401.0
21,5945,401.0
21,5973,401.0
21,6001,401.0
21,6015,401.0
21,6017,401.0
21,6019,401.0
21,6053,401.0
21,6067,401.0
21,6095,401.0
21,6109,403.0
21,6137,403.0
21,6163,403.0
21,6179,403.0
21,6207,403.0
21,6209,403.0
21,6223,403.0
21,6253,403.0
21,6283,403.0
21,6301,403.0
21,6319,403.0
21,6333,405.0
21,6363,405.0
21,6393,405.0
21,6423,405.0
21,6425,405.0
21,6453,405.0
21,6483,405.0
21,6497,407.0
21,6511,407.0
21,6537,407.0
21,6539,407.0
21,6555,407.0
21,6583,407.0
21,6597,407.0
21,6615,407.0
21,6629,407.0
21,6645,407.0
21,6659,407.0
21,6661,407.0
21,6675,407.0
21,6677,407.0
21,6679,407.0
21,6693,411.0
21,6707,411.0
21,6737,411.0
21,6769,411.0
21,6785,411.0
21,6799,411.0
21,6827,411.0
21,6849,411.0
21,6863,411.0
21,6877,411.0
21,6891,411.0
21,6907,411.0
21,6937,411.0
21,6965,411.0
21,6981,411.0
21,6983,411.0
21,6999,411.0
21,7013,411.0
21,7041,411.0
21,7043,411.0
21,7057,411.0
21,7085,411.0
21,7087,411.0
21,7101,411.0
21,7115,411.0
21,7129,411.0
21,7145,411.0
21,7159,411.0
21,7173,411.0
21,7189,411.0
21,7219,411.0
21,7221,411.0
21,7235,411.0
21,7261,411.0
21,7287,411.0
21,7315,414.0
21,7343,414.0
21,7369,414.0
21,7397,414.0
21,7411,416.0
21,7425,416.0
21,7443,416.0
21,7473,416.0
21,7489,416.0
21,7491,416.0
21,7505,416.0
21,7533,416.0
21,7561,416.0
21,7579,416.0
21,7593,416.0
21,7609,416.0
21,7611,416.0
21,7627,416.0
21,7653,416.0
21,7669,416.0
21,7689,416.0
21,7705,416.0
21,7731,419.0
21,7733,419.0
21,7761,419.0
21,7775,419.0
21,7777,419.0
21,7791,419.0
21,7793,419.0
21,7821,419.0
21,7823,419.0
21,7851,419.0
21,7853,419.0
21,7867,419.0
21,7893,419.0
21,7921,419.0
21,7951,419.0
21,7979,419.0
21,7995,419.0
21,8023,419.0
21,8025,419.0
21,8051,419.0
21,8081,419.0
21,8097,419.0
21,8113,419.0
21,8129,419.0
21,8143,419.0
21,8175,419.0
21,8201,419.0
21,8229,419.0
21,8243,419.0
21,8257,419.0
21,8285,419.0
21,8299,419.0
21,8315,419.0
21,8331,419.0
21,8333,419.0
21,8347,419.0
21,8375,419.0
21,8403,419.0
21,8417,420.0
21,8431,420.0
21,8445,420.0
21,8463,420.0
21,8489,422.0
21,8515,422.0
21,8529,422.0
21,8543,422.0
21,8569,422.0
21,8571,422.0
21,8599,422.0
21,8601,422.0
21,8615,422.0
21,8641,422.0
21,8669,422.0
21,8683,422.0
21,8697,422.0
21,8725,422.0
21,8753,422.0
21,8755,422.0
21,8769,422.0
21,8785,422.0
21,8803,422.0
21,8817,422.0
21,8831,422.0
21,8857,422.0
21,8873,422.0
21,8887,422.0
21,8901,422.0
21,8917,422.0
21,8943,422.0
21,8945,422.0
21,8961,422.0
21,8979,422.0
21,9009,422.0
21,9029,422.0
21,9043,422.0
21,9071,422.0
21,9085,422.0
21,9101,422.0
21,9115,423.0
21,9141,423.0
21,9155,423.0
21,9157,423.0
21,9173,423.0
21,9189,423.0
21,9203,423.0
21,9221,423.0
21,9235,423.0
21,9253,423.0
21,9281,423.0
21,9307,424.0
21,9337,424.0
21,9339,424.0
21,9353,424.0
21,9355,424.0
21,9381,424.0
21,9383,424.0
21,9411,424.0
21,9427,424.0
21,9441,425.0
21,9469,425.0
21,9483,425.0
21,9509,425.0
21,9523,425.0
21,9539,425.0
21,9567,425.0
21,9569,425.0
21,9583,425.0
21,9613,425.0
21,9627,425.0
21,9655,425.0
21,9657,425.0
21,9671,425.0
21,9687,425.0
21,9705,425.0
21,9707,425.0
21,9739,425.0
21,9767,425.0
21,9781,425.0
21,9797,425.0
21,9831,425.0
21,9845,427.0
21,9873,427.0
21,9887,427.0
21,9889,427.0
21,9919,427.0
21,9951,427.0
21,9977,427.0
21,10003,427.0
21,10005,427.0
21,10021,427.0
21,10049,427.0
21,10063,427.0
21,10077,427.0
21,10103,427.0
21,10131,427.0
21,10161,427.0
21,10175,427.0
21,10177,427.0
21,10203,427.0
21,10233,427.0
21,10261,427.0
21,10287,427.0
21,10289,427.0
21,10305,427.0
21,10335,427.0
21,10349,427.0
21,10363,427.0
21,10391,427.0
21,10393,427.0
21,10409,427.0
21,10425,427.0
21,10457,427.0
21,10483,427.0
21,10511,427.0
21,10539,427.0
21,10541,427.0
21,10573,427.0
21,10601,427.0
21,10619,427.0
21,10621,427.0
21,10651,427.0
21,10677,427.0
21,10711,427.0
21,10739,427.0
21,10759,427.0
21,10787,427.0
21,10815,427.0
21,10843,427.0
21,10869,427.0
21,10871,427.0
21,10889,427.0
21,10915,427.0
21,10931,427.0
21,10945,427.0
21,10963,427.0
21,10989,427.0
21,11019,427.0
21,11033,427.0
21,11059,427.0
21,11097,427.0
21,11113,427.0
21,11127,427.0
21,11141,427.0
21,11159,427.0
21,11189,427.0
21,11191,427.0
21,11205,427.0
21,11219,427.0
21,11245,427.0
21,11259,427.0
21,11285,427.0
21,11313,427.0
21,11327,427.0
21,11355,427.0
21,11369,427.0
21,11385,427.0
21,11399,427.0
21,11425,427.0
21,11441,427.0
21,11467,427.0
21,11469,427.0
21,11483,427.0
21,11485,427.0
21,11501,427.0
21,11503,427.0
21,11519,427.0
21,11521,427.0
21,11535,427.0
21,11561,428.0
21,11575,428.0
21,11591,428.0
21,11605,428.0
21,11619,428.0
21,11621,428.0
21,11635,428.0
21,11649,428.0
21,11681,428.0
21,11709,428.0
21,11723,428.0
21,11737,428.0
21,11751,428.0
21,11783,428.0
21,11813,428.0
21,11829,428.0
21,11857,428.0
21,11859,428.0
21,11891,428.0
21,11905,428.0
21,11923,428.0
21,11925,428.0
21,11939,428.0
21,11971,428.0
21,12003,428.0
21,12005,428.0
21,12007,428.0
21,12021,428.0
21,12037,428.0
21,12055,428.0
21,12083,428.0
21,12097,428.0
21,12099,428.0
21,12125,428.0
21,12141,428.0
21,12155,428.0
21,12169,428.0
21,12185,428.0
21,12199,428.0
21,12227,428.0
21,12241,428.0
21,12255,428.0
21,12283,428.0
21,12309,428.0
21,12325,428.0
21,12357,428.0
21,12371,428.0
21,12389,428.0
21,12391,428.0
21,12393,428.0
21,12407,428.0
21,12423,428.0
21,12425,428.0
21,12427,428.0
21,12429,428.0
21,12455,428.0
21,12485,428.0
21,12511,428.0
21,12525,428.0
21,12539,428.0
21,12555,428.0
21,12569,428.0
21,12595,428.0
21,12625,428.0
21,12641,428.0
21,12657,428.0
21,12671,428.0
21,12699,428.0
21,12713,428.0
21,12733,428.0
21,12761,430.0
21,12763,430.0
21,12777,430.0
21,12807,430.0
21,12821,430.0
21,12849,430.0
21,12865,430.0
21,12879,430.0
21,12881,430.0
21,12895,430.0
21,12921,430.0
21,12951,430.0
21,12953,430.0
21,12969,430.0
21,12999,430.0
21,13001,430.0
21,13015,430.0
21,13031,430.0
21,13057,430.0
21,13059,430.0
21,13073,430.0
21,13087,430.0
21,13103,430.0
21,13119,430.0
21,13137,430.0
21,13151,430.0
21,13165,430.0
21,13167,430.0
21,13193,430.0
21,13207,430.0
21,13209,430.0
21,13211,430.0
21,13225,430.0
21,13239,430.0
21,13269,430.0
21,13283,430.0
21,13297,430.0
21,13323,430.0
21,13353,430.0
21,13391,430.0
21,13407,430.0
21,13423,430.0
21,13453,430.0
21,13483,430.0
21,13509,430.0
21,13523,430.0
21,13539,430.0
21,13553,430.0
21,13567,430.0
21,13581,430.0
21,13607,430.0
21,13623,430.0
21,13655,430.0
21,13687,430.0
21,13713,430.0
21,13727,430.0
21,13741,430.0
21,13743,430.0
21,13761,430.0
21,13787,430.0
21,13801,430.0
21,13815,430.0
21,13829,430.0
21,13831,430.0
21,13845,430.0
21,13859,430.0
21,13885,430.0
21,13899,430.0
21,13901,430.0
21,13903,430.0
21,13919,430.0
21,13933,430.0
21,13961,430.0
21,13991,430.0
21,14005,430.0
21,14035,430.0
21,14053,430.0
21,14083,430.0
21,14085,430.0
21,14099,430.0
21,14113,430.0
21,14131,430.0
21,14161,430.0
21,14191,430.0
21,14223,430.0
21,14249,430.0
21,14269,430.0
21,14283,430.0
21,14309,430.0
21,14325,430.0
21,14339,430.0
22,4362,301.0
22,4390,333.0
22,4416,342.0
22,4430,342.0
22,4432,342.0
22,4458,366.0
22,4488,366.0
22,4504,366.0
22,4530,366.0
22,4544,370.0
22,4572,370.0
22,4574,370.0
22,4604,370.0
22,4622,370.0
22,4652,370.0
22,4666,370.0
22,4694,370.0
22,4710,370.0
22,4712,370.0
22,4714,370.0
22,4742,370.0
22,4768,370.0
22,5255,370.0
22,5271,370.0
22,5273,370.0
22,5307,370.0
22,5335,370.0
22,5365,370.0
22,5367,370.0
22,5403,370.0
22,5405,370.0
22,5421,370.0
22,5447,370.0
22,5479,370.0
22,5499,370.0
22,5533,370.0
22,5549,370.0
22,5551,370.0
22,5581,370.0
22,5609,370.0
22,5611,370.0
22,5639,370.0
22,5653,370.0
22,5667,374.0
22,5681,384.0
22,5683,384.0
22,5699,384.0
22,5713,384.0
22,5715,384.0
22,5729,393.0
22,5731,393.0
22,5733,393.0
22,5747,393.0
22,5749,393.0
22,5763,393.0
22,5779,393.0
22,5809,393.0
22,5823,400.0
22,5825,400.0
22,5843,400.0
22,5857,403.0
22,5885,403.0
22,5887,403.0
22,5905,403.0
22,5919,403.0
22,5933,403.0
22,5959,403.0
22,5961,403.0
22,5975,403.0
22,5989,403.0
22,6005,403.0
22,6021,403.0
22,6047,403.0
22,6049,403.0
22,6081,403.0
22,6095,403.0
22,6129,403.0
22,6145,403.0
22,6179,403.0
22,6181,403.0
22,6183,403.0
22,6209,403.0
22,6225,403.0
22,6253,403.0
22,6279,403.0
22,6295,403.0
22,6321,403.0
22,6335,403.0
22,6351,403.0
22,6365,403.0
22,6367,403.0
22,6397,403.0
22,6399,403.0
22,6425,403.0
22,6427,403.0
22,6441,403.0
22,6455,403.0
22,6471,403.0
22,6499,403.0
22,6517,403.0
22,6519,403.0
22,6533,403.0
22,6561,403.0
22,6587,403.0
22,6605,403.0
22,6607,403.0
22,6621,403.0
22,6623,403.0
22,6649,403.0
22,6663,403.0
22,6679,403.0
22,6681,403.0
22,6695,403.0
22,6697,403.0
22,6725,403.0
22,6755,403.0
22,6757,403.0
22,6759,403.0
22,6775,403.0
22,6803,403.0
22,6819,403.0
22,6845,403.0
22,6863,403.0
22,6891,403.0
22,6905,403.0
22,6935,403.0
22,6949,403.0
22,6977,403.0
22,7007,403.0
22,7023,403.0
22,7037,404.0
22,7053,404.0
22,7067,404.0
22,7083,404.0
22,7097,404.0
22,7099,404.0
22,7125,406.0
22,7139,406.0
22,7167,411.0
22,7193,411.0
22,7211,411.0
22,7243,411.0
22,7257,411.0
22,7289,411.0
22,7317,411.0
22,7343,411.0
22,7357,411.0
22,7371,411.0
22,7401,419.0
22,7415,419.0
22,7429,419.0
22,7443,419.0
22,7471,419.0
22,7489,419.0
22,7491,419.0
22,7519,419.0
22,7533,419.0
22,7547,420.0
22,7561,420.0
22,7577,420.0
22,7579,420.0
22,7605,420.0
22,7625,420.0
22,7641,420.0
22,7655,421.0
22,7683,421.0
22,7697,421.0
22,7711,421.0
22,7729,421.0
22,7743,421.0
22,7757,421.0
22,7773,421.0
22,7787,421.0
22,7801,421.0
22,7827,421.0
22,7843,421.0
22,7857,421.0
22,7885,421.0
22,7903,421.0
22,7931,421.0
22,7933,421.0
22,7959,421.0
22,7987,421.0
22,8001,421.0
22,8027,421.0
22,8041,421.0
22,8067,421.0
22,8083,421.0
22,8101,421.0
22,8127,421.0
22,8141,421.0
22,8171,421.0
22,8199,421.0
22,8213,421.0
22,8239,421.0
22,8255,421.0
22,8281,421.0
22,8297,421.0
22,8315,421.0
22,8329,421.0
22,8331,421.0
22,8345,421.0
22,8371,421.0
22,8401,421.0
22,8403,421.0
22,8419,421.0
22,8447,421.0
22,8475,421.0
22,8491,421.0
22,8505,421.0
22,8523,421.0
22,8537,421.0
22,8551,421.0
22,8565,421.0
22,8581,421.0
22,8615,421.0
22,8629,421.0
22,8645,421.0
22,8661,421.0
22,8663,421.0
22,8677,421.0
22,8691,421.0
22,8693,421.0
22,8725,421.0
22,8751,421.0
22,8783,421.0
22,8785,421.0
22,8813,421.0
22,8831,421.0
22,8845,421.0
22,8859,421.0
22,8873,421.0
22,8887,421.0
22,8889,421.0
22,8891,421.0
22,8919,421.0
22,8933,421.0
22,8963,421.0
22,8995,421.0
22,8997,421.0
22,9027,421.0
22,9043,421.0
22,9059,421.0
22,9075,421.0
22,9091,421.0
22,9093,421.0
22,9107,421.0
22,9109,421.0
22,9135,421.0
22,9165,421.0
22,9167,421.0
22,9181,421.0
22,9209,421.0
22,9225,421.0
22,9241,421.0
22,9243,421.0
22,9245,421.0
22,9259,421.0
22,9273,421.0
22,9299,421.0
22,9313,421.0
22,9339,421.0
22,9369,421.0
22,9383,421.0
22,9385,421.0
22,9387,421.0
22,9389,421.0
22,9417,421.0
22,9443,421.0
22,9471,421.0
22,9497,421.0
22,9523,421.0
22,9551,421.0
22,9565,421.0
22,9585,421.0
22,9611,421.0
22,9637,421.0
22,9655,421.0
22,9657,421.0
22,9671,421.0
22,9673,421.0
22,9701,421.0
22,9703,421.0
22,9721,421.0
22,9737,421.0
22,9763,421.0
22,9779,421.0
22,9793,421.0
22,9807,421.0
22,9825,421.0
22,9855,421.0
22,9871,421.0
22,9887,421.0
22,9903,421.0
22,9917,421.0
22,9945,421.0
22,9973,421.0
22,9999,421.0
22,10013,421.0
22,10045,421.0
22,10047,421.0
22,10049,421.0
22,10065,421.0
22,10093,421.0
22,10095,421.0
22,10109,421.0
22,10135,421.0
22,10163,421.0
22,10193,421.0
22,10207,421.0
22,10237,421.0
22,10265,421.0
22,10267,421.0
22,10293,421.0
22,10307,421.0
22,10323,421.0
22,10351,421.0
22,10377,421.0
22,10403,421.0
22,10429,421.0
22,10443,422.0
22,10445,422.0
22,10471,424.0
22,10499,424.0
22,10513,424.0
22,10527,424.0
22,10541,424.0
22,10555,424.0
22,10571,424.0
22,10573,424.0
22,10589,424.0
22,10591,424.0
22,10593,424.0
22,10619,424.0
22,10635,424.0
22,10663,424.0
