run,evaluations,best_so_far
11,14843,521.0
11,14859,521.0
11,14889,521.0
11,14917,521.0
11,14947,521.0
11,14961,521.0
11,14975,521.0
11,14989,521.0
11,15017,521.0
11,15031,521.0
11,15033,521.0
11,15059,521.0
11,15091,521.0
11,15117,521.0
11,15145,521.0
11,15171,521.0
11,15173,521.0
11,15189,521.0
11,15205,521.0
11,15237,521.0
11,15263,521.0
11,15279,521.0
11,15281,521.0
11,15283,521.0
11,15299,521.0
11,15313,521.0
11,15341,521.0
11,15355,521.0
11,15369,521.0
11,15371,521.0
11,15399,521.0
11,15413,521.0
11,15427,521.0
11,15443,521.0
11,15457,521.0
11,15471,521.0
11,15473,521.0
11,15475,521.0
11,15503,521.0
11,15533,521.0
11,15559,521.0
11,15575,521.0
11,15601,521.0
11,15619,521.0
11,15633,521.0
11,15651,521.0
11,15653,521.0
11,15667,521.0
11,15685,521.0
11,15699,521.0
11,15725,521.0
11,15727,521.0
11,15753,521.0
11,15769,521.0
11,15785,521.0
11,15787,521.0
11,15789,521.0
11,15817,521.0
11,15831,521.0
11,15847,521.0
11,15875,521.0
11,15891,521.0
11,15919,521.0
11,15935,521.0
11,15937,521.0
11,15951,521.0
11,15977,521.0
11,15979,521.0
11,16007,524.0
11,16035,525.0
11,16049,525.0
11,16067,525.0
11,16083,525.0
11,16111,525.0
11,16125,525.0
11,16139,525.0
11,16165,525.0
11,16193,525.0
11,16209,525.0
11,16237,525.0
11,16239,525.0
11,16269,525.0
11,16297,525.0
11,16311,525.0
11,16313,525.0
11,16329,525.0
11,16355,525.0
11,16381,525.0
11,16395,525.0
11,16413,525.0
11,16429,525.0
11,16449,525.0
11,16477,525.0
11,16491,525.0
11,16517,525.0
11,16543,525.0
11,16573,525.0
11,16587,525.0
11,16613,525.0
11,16627,525.0
11,16641,525.0
11,16655,525.0
11,16657,525.0
11,16685,525.0
11,16701,525.0
11,16715,525.0
11,16717,525.0
11,16745,525.0
11,16773,525.0
11,16787,525.0
11,16803,525.0
11,16831,525.0
11,16845,525.0
11,16861,525.0
11,16863,525.0
11,16893,525.0
11,16921,525.0
11,16951,525.0
11,16983,525.0
11,16997,525.0
11,16999,525.0
11,17015,525.0
11,17029,525.0
11,17031,525.0
11,17033,525.0
11,17047,525.0
11,17049,525.0
11,17051,525.0
11,17069,525.0
11,17099,525.0
11,17113,525.0
11,17127,525.0
11,17157,525.0
11,17171,525.0
11,17193,525.0
11,17195,525.0
11,17223,525.0
11,17253,525.0
11,17255,525.0
11,17269,525.0
11,17301,525.0
11,17315,525.0
11,17331,525.0
11,17333,525.0
11,17349,525.0
11,17377,525.0
11,17391,535.0
11,17405,535.0
11,17433,535.0
11,17447,535.0
11,17461,536.0
11,17477,536.0
11,17479,536.0
11,17507,536.0
11,17521,536.0
11,17537,536.0
11,17539,536.0
11,17553,536.0
11,17569,536.0
11,17603,536.0
11,17631,536.0
11,17661,536.0
11,17677,536.0
11,17691,536.0
11,17705,536.0
11,17719,536.0
11,17733,536.0
11,17761,536.0
11,17775,536.0
11,17807,536.0
11,17833,536.0
11,17863,536.0
11,17889,536.0
11,17891,536.0
11,17905,536.0
11,17937,536.0
11,17951,536.0
11,17979,536.0
11,18005,536.0
11,18033,536.0
11,18047,536.0
11,18077,536.0
11,18091,536.0
11,18105,536.0
11,18123,536.0
11,18137,536.0
11,18167,536.0
11,18181,536.0
11,18209,536.0
11,18223,536.0
11,18251,536.0
11,18277,536.0
11,18293,536.0
11,18295,536.0
11,18323,536.0
11,18353,536.0
11,18367,536.0
11,18381,536.0
11,18397,536.0
11,18423,536.0
11,18453,536.0
11,18469,536.0
11,18483,536.0
11,18485,536.0
11,18501,536.0
11,18517,536.0
11,18519,536.0
11,18547,536.0
11,18549,536.0
11,18565,536.0
11,18593,536.0
11,18607,536.0
11,18637,536.0
11,18653,536.0
11,18685,536.0
11,18715,536.0
11,18741,536.0
11,18755,536.0
11,18773,536.0
11,18775,536.0
11,18793,536.0
11,18811,536.0
11,18837,536.0
11,18863,536.0
11,18891,536.0
11,18893,536.0
11,18911,536.0
11,18925,536.0
11,18927,536.0
11,18943,536.0
11,18957,536.0
11,18959,536.0
11,18975,536.0
11,19001,536.0
11,19003,536.0
11,19031,536.0
11,19033,536.0
11,19047,536.0
11,19077,536.0
11,19103,536.0
11,19131,536.0
11,19157,536.0
11,19173,536.0
11,19199,536.0
11,19201,536.0
11,19229,536.0
11,19245,536.0
11,19247,536.0
11,19261,536.0
11,19263,536.0
11,19281,536.0
11,19295,536.0
11,19323,536.0
11,19337,536.0
11,19351,536.0
11,19369,536.0
11,19385,536.0
11,19401,536.0
11,19403,536.0
11,19429,536.0
11,19443,536.0
11,19475,536.0
11,19489,536.0
11,19521,536.0
11,19547,536.0
11,19561,536.0
11,19587,536.0
11,19617,536.0
11,19631,536.0
11,19645,536.0
11,19673,536.0
11,19689,536.0
11,19715,536.0
11,19731,536.0
11,19747,536.0
11,19775,536.0
11,19789,536.0
11,19803,536.0
11,19833,536.0
11,19847,536.0
11,19881,536.0
11,19911,536.0
11,19913,536.0
11,19927,536.0
11,19929,536.0
11,19955,543.0
11,19981,543.0
11,20007,543.0
11,20035,543.0
11,20037,543.0
11,20053,543.0
11,20083,543.0
11,20097,543.0
11,20111,543.0
11,20129,543.0
11,20161,543.0
11,20187,543.0
11,20201,543.0
11,20215,543.0
11,20229,543.0
11,20259,543.0
11,20261,543.0
11,20263,543.0
11,20277,543.0
11,20293,543.0
11,20307,543.0
11,20333,543.0
11,20349,543.0
11,20377,543.0
11,20393,543.0
11,20407,543.0
11,20437,543.0
11,20471,543.0
11,20473,543.0
11,20487,543.0
11,20505,543.0
11,20519,543.0
11,20533,543.0
11,20559,543.0
11,20561,543.0
11,20595,543.0
11,20613,543.0
11,20615,543.0
11,20629,543.0
11,20631,543.0
11,20649,543.0
11,20663,543.0
11,20689,543.0
11,20691,543.0
11,20709,543.0
11,20725,543.0
11,20753,543.0
11,20769,543.0
11,20771,543.0
11,20785,543.0
11,20813,543.0
11,20833,543.0
11,20849,543.0
11,20865,543.0
11,20893,543.0
11,20923,543.0
11,20961,543.0
11,20975,543.0
11,20989,543.0
11,21003,543.0
11,21029,543.0
11,21057,543.0
11,21071,543.0
11,21097,543.0
11,21115,543.0
11,21117,543.0
11,21119,543.0
11,21135,543.0
11,21151,543.0
11,21179,543.0
11,21205,543.0
11,21219,543.0
11,21235,543.0
11,21261,543.0
11,21275,543.0
11,21289,543.0
11,21305,543.0
11,21319,544.0
11,21335,544.0
11,21361,544.0
11,21381,544.0
11,21383,544.0
11,21409,544.0
11,21411,544.0
11,21425,544.0
11,21451,544.0
11,21453,544.0
11,21467,544.0
11,21483,544.0
11,21501,544.0
11,21533,544.0
11,21549,544.0
11,21551,544.0
11,21565,544.0
11,21567,544.0
11,21581,544.0
11,21609,544.0
11,21611,544.0
11,21637,544.0
11,21639,544.0
11,21641,544.0
11,21671,544.0
11,21685,544.0
11,21699,544.0
11,21725,544.0
12,11764,374.0
12,11798,374.0
12,11834,374.0
12,11860,402.0
12,11888,402.0
12,11916,402.0
12,11932,402.0
12,11946,420.0
12,11978,420.0
12,11994,420.0
12,12022,420.0
12,12052,420.0
12,12066,420.0
12,12082,420.0
12,12096,420.0
12,12709,430.0
12,12723,430.0
12,12753,430.0
12,12781,430.0
12,12795,430.0
12,12797,430.0
12,12825,430.0
12,12851,454.0
12,12865,454.0
12,12867,454.0
12,12881,454.0
12,12883,454.0
12,12897,454.0
12,12899,454.0
12,12913,454.0
12,12939,454.0
12,12967,454.0
12,12981,454.0
12,12983,454.0
12,13009,454.0
12,13035,454.0
12,13061,460.0
12,13075,460.0
12,13077,460.0
12,13105,460.0
12,13133,460.0
12,13159,460.0
12,13177,460.0
12,13193,460.0
12,13223,460.0
12,13239,460.0
12,13265,460.0
12,13293,460.0
12,13307,460.0
12,13323,460.0
12,13325,460.0
12,13351,460.0
12,13377,460.0
12,13393,460.0
12,13407,460.0
12,13409,460.0
12,13435,466.0
12,13453,466.0
12,13479,466.0
12,13493,466.0
12,13509,466.0
12,13523,466.0
12,13539,466.0
12,13559,466.0
12,13575,466.0
12,13601,466.0
12,13627,476.0
12,13655,476.0
12,13681,485.0
12,13695,485.0
12,13709,500.0
12,13741,500.0
12,13743,500.0
12,13771,500.0
12,13799,500.0
12,13825,507.0
12,13863,507.0
12,13893,507.0
12,13925,507.0
12,13939,509.0
12,13955,509.0
12,13981,509.0
12,13995,509.0
12,14025,509.0
12,14059,509.0
12,14061,509.0
12,14075,509.0
12,14089,509.0
12,14109,509.0
12,14127,509.0
12,14141,509.0
12,14155,509.0
12,14169,509.0
12,14197,509.0
12,14223,516.0
12,14253,516.0
12,14269,516.0
12,14271,516.0
12,14299,521.0
12,14327,521.0
12,14341,521.0
12,14355,521.0
12,14381,521.0
12,14395,521.0
12,14411,521.0
12,14425,521.0
12,14453,521.0
12,14471,521.0
12,14487,521.0
12,14501,521.0
12,14515,521.0
12,14517,521.0
12,14547,521.0
12,14549,521.0
12,14567,521.0
12,14595,521.0
12,14623,521.0
12,14625,521.0
12,14641,521.0
12,14643,521.0
12,14673,521.0
12,14687,521.0
12,14689,521.0
12,14703,521.0
12,14723,521.0
12,14725,521.0
12,14739,521.0
12,14755,521.0
12,14783,521.0
12,14811,521.0
12,14839,521.0
12,14855,521.0
12,14883,521.0
12,14897,521.0
12,14911,521.0
12,14931,521.0
12,14945,521.0
12,14971,521.0
12,14973,521.0
12,15001,521.0
12,15031,521.0
12,15051,521.0
12,15067,521.0
12,15083,521.0
12,15099,521.0
12,15115,521.0
12,15129,531.0
12,15143,531.0
12,15159,531.0
12,15185,531.0
12,15199,531.0
12,15213,533.0
12,15241,533.0
12,15255,533.0
12,15273,533.0
12,15289,533.0
12,15303,533.0
12,15333,533.0
12,15363,533.0
12,15379,533.0
12,15409,533.0
12,15411,533.0
12,15425,533.0
12,15439,533.0
12,15453,533.0
12,15479,533.0
12,15493,533.0
12,15509,533.0
12,15511,533.0
12,15537,533.0
12,15569,533.0
12,15595,533.0
12,15613,533.0
12,15627,533.0
12,15629,533.0
12,15647,533.0
12,15665,533.0
12,15693,533.0
12,15695,533.0
12,15711,533.0
12,15713,533.0
12,15739,533.0
12,15759,533.0
12,15773,533.0
12,15805,533.0
12,15807,533.0
12,15823,533.0
12,15849,533.0
12,15867,533.0
12,15893,533.0
12,15895,533.0
12,15923,533.0
12,15939,533.0
12,15941,533.0
12,15943,533.0
12,15945,533.0
12,15973,533.0
12,15999,533.0
12,16025,533.0
12,16039,533.0
12,16055,533.0
12,16071,533.0
12,16085,533.0
12,16099,533.0
12,16125,533.0
12,16155,533.0
12,16157,533.0
12,16171,533.0
12,16199,533.0
12,16227,533.0
12,16243,533.0
12,16257,533.0
12,16271,533.0
12,16285,533.0
12,16299,533.0
12,16329,533.0
12,16347,533.0
12,16363,533.0
12,16365,533.0
12,16367,533.0
12,16383,533.0
12,16415,533.0
12,16429,533.0
12,16455,533.0
12,16483,533.0
12,16513,533.0
12,16527,533.0
12,16543,533.0
12,16557,533.0
12,16575,533.0
12,16589,533.0
12,16619,533.0
12,16633,533.0
12,16649,533.0
12,16665,533.0
12,16691,533.0
12,16705,533.0
12,16719,533.0
12,16737,533.0
12,16763,533.0
12,16777,533.0
12,16803,533.0
12,16829,533.0
12,16831,533.0
12,16833,533.0
12,16835,533.0
12,16851,533.0
12,16883,533.0
12,16901,533.0
12,16917,533.0
12,16919,533.0
12,16933,533.0
12,16959,533.0
12,16991,533.0
12,17007,533.0
12,17021,533.0
12,17037,533.0
12,17063,533.0
12,17089,535.0
12,17091,535.0
12,17105,535.0
12,17131,535.0
12,17145,535.0
12,17159,535.0
12,17175,535.0
12,17201,535.0
12,17215,535.0
12,17217,535.0
12,17231,535.0
12,17233,535.0
12,17259,535.0
12,17261,535.0
12,17287,535.0
12,17307,535.0
12,17321,535.0
12,17351,535.0
12,17367,535.0
12,17395,535.0
12,17421,535.0
12,17435,535.0
12,17461,535.0
12,17493,535.0
12,17509,535.0
12,17523,535.0
12,17525,535.0
12,17543,535.0
12,17557,535.0
12,17571,535.0
12,17587,535.0
12,17603,535.0
12,17631,535.0
12,17665,535.0
12,17667,535.0
12,17669,535.0
12,17683,535.0
12,17685,535.0
12,17701,535.0
12,17727,535.0
12,17755,535.0
12,17769,535.0
12,17783,535.0
12,17811,535.0
12,17825,535.0
12,17839,535.0
12,17865,535.0
12,17893,535.0
12,17925,535.0
12,17927,535.0
12,17945,535.0
12,17961,535.0
12,17989,535.0
12,18007,535.0
12,18037,535.0
12,18039,535.0
12,18053,535.0
12,18055,535.0
12,18069,535.0
12,18087,535.0
12,18089,535.0
12,18103,535.0
12,18117,535.0
12,18133,535.0
12,18161,535.0
12,18163,535.0
12,18177,535.0
12,18205,535.0
12,18219,535.0
12,18235,535.0
12,18237,535.0
12,18273,535.0
12,18287,535.0
12,18289,535.0
12,18291,535.0
12,18293,535.0
12,18295,535.0
12,18309,535.0
12,18323,535.0
12,18337,535.0
12,18351,535.0
12,18365,535.0
12,18395,535.0
12,18421,535.0
12,18447,535.0
12,18473,535.0
12,18487,535.0
12,18489,535.0
12,18491,535.0
12,18521,535.0
12,18535,535.0
12,18551,535.0
12,18565,535.0
12,18567,535.0
12,18585,535.0
12,18599,535.0
12,18601,535.0
12,18627,535.0
12,18643,535.0
12,18669,535.0
12,18683,535.0
12,18715,535.0
12,18729,535.0
12,18755,535.0
12,18769,535.0
12,18787,535.0
12,18801,535.0
12,18831,535.0
12,18861,535.0
12,18875,535.0
12,18901,535.0
12,18931,535.0
12,18945,535.0
12,18959,535.0
12,18975,535.0
12,18989,535.0
12,18991,535.0
12,19005,535.0
12,19035,535.0
12,19049,535.0
12,19077,535.0
12,19103,535.0
12,19105,535.0
12,19107,535.0
12,19109,535.0
12,19123,535.0
12,19137,535.0
12,19151,535.0
12,19167,535.0
12,19199,535.0
12,19229,535.0
12,19243,535.0
12,19259,535.0
12,19285,535.0
12,19311,535.0
12,19325,535.0
12,19327,535.0
12,19341,535.0
12,19359,535.0
12,19387,535.0
12,19389,535.0
12,19407,535.0
12,19409,535.0
12,19411,535.0
12,19427,535.0
12,19441,535.0
12,19443,535.0
12,19459,535.0
12,19485,535.0
12,19499,535.0
12,19527,535.0
12,19555,535.0
12,19583,535.0
12,19585,535.0
12,19599,535.0
12,19625,535.0
12,19641,535.0
12,19655,535.0
12,19657,535.0
12,19683,535.0
12,19697,535.0
12,19725,535.0
12,19755,535.0
12,19769,535.0
12,19795,535.0
12,19797,535.0
12,19811,535.0
12,19825,535.0
12,19827,535.0
12,19853,535.0
12,19855,535.0
12,19869,535.0
12,19885,535.0
12,19899,535.0
12,19915,535.0
12,19945,535.0
12,19959,535.0
12,19973,535.0
12,19987,535.0
12,19989,535.0
12,19991,535.0
12,20009,535.0
12,20039,535.0
12,20055,535.0
12,20081,535.0
12,20083,535.0
12,20097,535.0
12,20113,535.0
12,20127,535.0
12,20155,535.0
12,20181,535.0
12,20207,535.0
12,20239,535.0
12,20267,535.0
12,20293,535.0
12,20311,535.0
12,20339,535.0
12,20365,535.0
12,20367,535.0
12,20381,535.0
12,20397,535.0
12,20427,535.0
12,20455,535.0
12,20481,535.0
12,20509,535.0
12,20525,535.0
12,20539,535.0
12,20553,535.0
12,20567,535.0
12,20569,535.0
12,20595,535.0
12,20609,535.0
12,20623,535.0
12,20651,535.0
12,20653,535.0
12,20667,535.0
12,20669,535.0
12,20695,535.0
12,20709,535.0
12,20735,535.0
12,20749,535.0
12,20775,535.0
12,20791,535.0
12,20821,535.0
12,20851,535.0
12,20865,535.0
12,20879,535.0
12,20893,535.0
12,20907,535.0
12,20937,535.0
12,20963,535.0
12,20977,535.0
12,20991,535.0
12,21023,535.0
12,21039,535.0
12,21053,535.0
12,21081,535.0
12,21113,535.0
12,21141,537.0
12,21167,537.0
12,21181,537.0
12,21195,537.0
12,21223,537.0
12,21255,537.0
12,21273,537.0
12,21275,537.0
12,21291,537.0
12,21321,537.0
12,21323,537.0
12,21351,537.0
12,21383,537.0
12,21411,537.0
12,21439,537.0
12,21453,537.0
12,21467,537.0
12,21481,537.0
12,21507,537.0
12,21521,537.0
12,21523,537.0
12,21549,537.0
12,21575,537.0
12,21607,537.0
12,21623,537.0
12,21625,537.0
12,21653,537.0
12,21667,537.0
12,21681,537.0
12,21683,537.0
12,21697,537.0
12,21713,537.0
12,21743,537.0
12,21773,537.0
13,11542,381.0
13,12161,381.0
13,12163,381.0
13,12179,381.0
13,12193,400.0
13,12227,400.0
13,12241,400.0
13,12243,400.0
13,12269,400.0
13,12299,400.0
13,12325,413.0
13,12343,413.0
13,12357,413.0
13,12385,418.0
13,12401,418.0
13,12415,418.0
13,12443,418.0
13,12475,418.0
13,12491,418.0
13,12493,418.0
13,12509,418.0
13,12535,428.0
13,12549,428.0
13,12563,428.0
13,12581,428.0
13,12583,428.0
13,12613,428.0
13,12627,428.0
13,12657,428.0
13,12689,428.0
13,12715,453.0
13,12745,453.0
13,12775,453.0
13,12803,453.0
13,12829,453.0
13,12847,453.0
13,12849,453.0
13,12851,453.0
13,12879,453.0
13,12893,453.0
13,12923,453.0
13,12939,453.0
13,12941,453.0
13,12967,474.0
13,12981,474.0
13,13007,474.0
13,13009,474.0
13,13011,474.0
13,13025,478.0
13,13051,478.0
13,13065,478.0
13,13081,480.0
13,13109,480.0
13,13123,480.0
13,13153,480.0
13,13155,480.0
13,13169,480.0
13,13183,480.0
13,13197,480.0
13,13211,480.0
13,13225,480.0
13,13251,480.0
13,13253,480.0
13,13283,480.0
13,13311,480.0
13,13337,480.0
13,13351,480.0
13,13365,480.0
13,13381,480.0
13,13407,480.0
13,13409,480.0
13,13437,480.0
13,13467,480.0
13,13493,483.0
13,13507,483.0
13,13521,483.0
13,13549,483.0
13,13551,483.0
13,13577,490.0
13,13591,490.0
13,13593,490.0
13,13607,490.0
13,13635,490.0
13,13661,490.0
13,13679,490.0
13,13705,490.0
13,13721,490.0
13,13737,490.0
13,13751,490.0
13,13779,495.0
13,13793,495.0
13,13825,495.0
13,13827,495.0
13,13829,495.0
13,13843,495.0
13,13871,495.0
13,13887,495.0
13,13903,495.0
13,13933,495.0
13,13947,495.0
13,13973,499.0
13,13999,499.0
13,14027,511.0
13,14055,511.0
13,14071,511.0
13,14087,511.0
13,14101,511.0
13,14129,511.0
13,14131,511.0
13,14165,511.0
13,14193,511.0
13,14195,511.0
13,14221,511.0
13,14247,511.0
13,14285,511.0
13,14301,511.0
13,14327,511.0
13,14329,511.0
13,14355,511.0
13,14383,511.0
13,14409,511.0
13,14439,511.0
13,14465,511.0
13,14493,511.0
13,14509,511.0
13,14535,511.0
13,14549,511.0
13,14565,511.0
13,14579,511.0
13,14607,511.0
13,14621,511.0
13,14637,511.0
13,14651,511.0
13,14667,511.0
13,14683,511.0
13,14697,511.0
13,14699,511.0
13,14715,511.0
13,14729,511.0
13,14731,511.0
13,14745,511.0
13,14747,511.0
13,14749,511.0
13,14765,511.0
13,14767,511.0
13,14795,511.0
13,14821,511.0
13,14837,511.0
13,14839,511.0
13,14855,511.0
13,14869,511.0
13,14883,511.0
13,14911,511.0
13,14939,511.0
13,14971,511.0
13,14985,511.0
13,15001,511.0
13,15029,511.0
13,15059,511.0
13,15073,511.0
13,15099,511.0
13,15113,511.0
13,15135,511.0
13,15151,511.0
13,15167,511.0
13,15183,511.0
13,15201,511.0
13,15231,511.0
13,15245,511.0
13,15259,511.0
13,15273,511.0
13,15287,511.0
13,15315,511.0
13,15343,511.0
13,15357,511.0
13,15373,511.0
13,15401,511.0
13,15419,511.0
13,15421,511.0
13,15447,511.0
13,15463,511.0
13,15481,511.0
13,15507,512.0
13,15535,512.0
13,15561,512.0
13,15589,512.0
13,15591,512.0
13,15593,512.0
13,15607,512.0
13,15633,517.0
13,15667,517.0
13,15681,517.0
13,15683,517.0
13,15685,517.0
13,15703,517.0
13,15719,517.0
13,15745,517.0
13,15773,517.0
13,15775,517.0
13,15803,517.0
13,15819,517.0
13,15833,517.0
13,15853,517.0
13,15885,517.0
13,15887,517.0
13,15903,517.0
13,15905,517.0
13,15921,517.0
13,15947,519.0
13,15961,519.0
13,15981,519.0
13,16009,519.0
13,16043,522.0
13,16071,522.0
13,16085,522.0
13,16099,522.0
13,16113,522.0
13,16141,522.0
13,16173,522.0
13,16201,522.0
13,16231,522.0
13,16233,522.0
13,16265,522.0
13,16281,522.0
13,16299,522.0
13,16313,522.0
13,16315,522.0
13,16333,522.0
13,16361,528.0
13,16377,528.0
13,16393,528.0
13,16423,528.0
13,16437,528.0
13,16451,528.0
13,16479,528.0
13,16495,528.0
13,16497,528.0
13,16499,528.0
13,16513,528.0
13,16539,528.0
13,16571,528.0
13,16573,528.0
13,16575,528.0
13,16589,528.0
13,16603,528.0
13,16637,528.0
13,16653,528.0
13,16679,528.0
13,16693,528.0
13,16707,528.0
13,16737,528.0
13,16763,531.0
13,16779,531.0
13,16793,531.0
13,16795,531.0
13,16809,531.0
13,16825,531.0
13,16841,531.0
13,16855,531.0
13,16871,531.0
13,16885,531.0
13,16919,531.0
13,16949,531.0
13,16983,531.0
13,16997,531.0
13,17029,531.0
13,17055,531.0
13,17075,531.0
13,17091,531.0
13,17093,531.0
13,17121,531.0
13,17123,531.0
13,17125,531.0
13,17127,531.0
13,17143,531.0
13,17157,531.0
13,17171,531.0
13,17199,531.0
13,17215,531.0
13,17233,531.0
13,17247,531.0
13,17275,531.0
13,17291,531.0
13,17305,531.0
13,17319,531.0
13,17347,531.0
13,17361,531.0
13,17363,531.0
13,17365,531.0
13,17393,531.0
13,17419,531.0
13,17433,531.0
13,17435,531.0
13,17449,531.0
13,17475,537.0
13,17477,537.0
13,17507,537.0
13,17533,537.0
13,17547,537.0
13,17561,537.0
13,17575,537.0
13,17603,537.0
13,17619,537.0
13,17633,537.0
13,17649,537.0
13,17663,537.0
13,17677,537.0
13,17693,537.0
13,17719,537.0
13,17747,537.0
13,17779,537.0
13,17793,537.0
13,17795,537.0
13,17811,537.0
13,17839,537.0
13,17853,537.0
13,17881,537.0
13,17909,537.0
13,17937,537.0
13,17951,537.0
13,17965,537.0
13,17967,537.0
13,17981,537.0
13,17995,543.0
13,18009,543.0
13,18011,543.0
13,18025,543.0
13,18051,543.0
13,18053,543.0
13,18083,543.0
13,18111,543.0
13,18125,543.0
13,18155,543.0
13,18157,543.0
13,18159,543.0
13,18161,543.0
13,18193,543.0
13,18207,543.0
13,18237,543.0
13,18251,543.0
13,18271,543.0
13,18285,543.0
13,18299,543.0
13,18301,543.0
13,18331,543.0
13,18333,543.0
13,18361,543.0
13,18387,543.0
13,18403,543.0
13,18431,543.0
13,18445,543.0
13,18459,543.0
13,18473,543.0
13,18475,543.0
13,18477,543.0
13,18479,543.0
13,18509,543.0
13,18539,543.0
13,18557,543.0
13,18559,543.0
13,18573,543.0
13,18591,543.0
13,18605,543.0
13,18619,543.0
13,18633,543.0
13,18661,543.0
13,18687,543.0
13,18701,543.0
13,18715,543.0
13,18729,543.0
13,18759,543.0
13,18789,543.0
13,18815,543.0
13,18829,543.0
13,18857,543.0
13,18875,543.0
13,18889,543.0
13,18903,543.0
13,18921,543.0
13,18935,543.0
13,18949,543.0
13,18963,543.0
13,18979,543.0
13,19009,543.0
13,19039,543.0
13,19053,543.0
13,19085,543.0
13,19099,543.0
13,19101,543.0
13,19129,543.0
13,19161,543.0
13,19191,543.0
13,19219,543.0
13,19251,543.0
13,19267,543.0
13,19285,543.0
13,19299,543.0
13,19327,543.0
13,19357,543.0
13,19373,543.0
13,19399,543.0
13,19415,543.0
13,19443,543.0
13,19457,543.0
13,19485,543.0
13,19511,543.0
13,19525,543.0
13,19539,543.0
13,19553,543.0
13,19555,543.0
13,19557,543.0
13,19559,543.0
13,19577,543.0
13,19591,543.0
13,19605,543.0
13,19631,543.0
13,19633,543.0
13,19649,543.0
13,19665,543.0
13,19693,543.0
13,19709,543.0
13,19739,543.0
13,19765,543.0
13,19793,543.0
13,19807,543.0
13,19823,543.0
13,19837,543.0
13,19863,543.0
13,19877,543.0
13,19907,543.0
13,19923,543.0
13,19949,545.0
13,19951,545.0
13,19953,545.0
13,19967,545.0
13,19969,545.0
13,19985,545.0
13,19987,545.0
13,20015,545.0
13,20029,545.0
13,20043,545.0
13,20057,545.0
13,20071,545.0
13,20097,545.0
13,20129,545.0
13,20155,545.0
13,20171,545.0
13,20203,545.0
13,20229,545.0
13,20243,545.0
13,20273,545.0
13,20287,545.0
13,20315,545.0
13,20341,545.0
13,20357,545.0
13,20373,545.0
13,20375,545.0
13,20377,545.0
13,20403,545.0
13,20431,545.0
13,20433,545.0
13,20459,545.0
13,20461,545.0
13,20489,545.0
13,20505,545.0
13,20519,545.0
13,20547,545.0
13,20563,545.0
13,20565,545.0
13,20597,545.0
13,20599,545.0
13,20627,545.0
13,20655,545.0
13,20671,545.0
13,20699,545.0
13,20717,545.0
13,20745,545.0
13,20777,545.0
13,20805,545.0
13,20831,545.0
13,20845,545.0
13,20875,545.0
13,20901,545.0
13,20917,545.0
13,20943,546.0
13,20957,546.0
13,20985,546.0
13,21015,546.0
13,21043,546.0
13,21045,546.0
13,21071,546.0
13,21087,546.0
13,21121,546.0
13,21147,546.0
13,21175,546.0
13,21195,546.0
13,21223,546.0
13,21249,546.0
13,21267,546.0
13,21283,546.0
13,21309,546.0
13,21337,546.0
13,21355,546.0
13,21357,546.0
13,21385,546.0
13,21399,546.0
13,21401,546.0
13,21415,546.0
13,21443,546.0
13,21475,546.0
13,21489,546.0
13,21519,546.0
14,11778,380.0
14,11780,380.0
14,11808,380.0
14,11836,380.0
14,11852,380.0
14,11880,380.0
14,11894,403.0
14,11912,403.0
14,11926,403.0
14,11928,403.0
14,11930,403.0
14,12513,403.0
14,12543,403.0
14,12545,403.0
14,12561,403.0
14,12575,418.0
14,12589,418.0
14,12603,418.0
14,12617,418.0
14,12631,418.0
14,12647,418.0
14,12649,418.0
14,12679,418.0
14,12697,418.0
14,12711,418.0
14,12737,418.0
14,12739,418.0
14,12767,418.0
14,12793,418.0
14,12819,418.0
14,12837,418.0
14,12851,433.0
14,12883,433.0
14,12911,433.0
14,12937,433.0
14,12951,439.0
14,12965,439.0
14,12995,439.0
14,13025,439.0
14,13041,439.0
14,13067,439.0
14,13097,440.0
14,13127,440.0
14,13153,440.0
14,13169,440.0
14,13199,440.0
14,13215,440.0
14,13233,440.0
14,13251,440.0
14,13267,440.0
14,13293,454.0
14,13309,462.0
14,13325,462.0
14,13351,462.0
14,13365,462.0
14,13383,462.0
14,13413,462.0
14,13427,462.0
14,13445,462.0
14,13477,462.0
14,13507,462.0
14,13533,462.0
14,13535,462.0
14,13551,462.0
14,13577,462.0
14,13605,477.0
14,13621,477.0
14,13657,477.0
14,13685,477.0
14,13699,477.0
14,13731,477.0
14,13733,477.0
14,13765,477.0
