run,evaluations,best_so_far
11,12453,429.0
11,12469,429.0
11,12483,429.0
11,12509,429.0
11,12539,429.0
11,12569,429.0
11,12601,429.0
11,12617,429.0
11,12619,429.0
11,12633,429.0
11,12647,429.0
11,12649,429.0
11,12677,429.0
11,12703,429.0
11,12721,429.0
11,12747,429.0
11,12761,429.0
11,12789,429.0
11,12815,429.0
11,12843,429.0
11,12871,429.0
11,12885,429.0
11,12899,429.0
11,12929,429.0
11,12931,429.0
11,12963,429.0
11,12979,429.0
11,12995,429.0
11,13011,429.0
11,13045,429.0
11,13073,429.0
11,13099,429.0
11,13101,429.0
11,13117,429.0
11,13143,429.0
11,13159,429.0
11,13177,429.0
11,13195,429.0
11,13197,429.0
11,13215,429.0
11,13229,429.0
11,13247,429.0
11,13275,429.0
11,13305,429.0
11,13319,429.0
11,13347,429.0
11,13363,429.0
11,13391,429.0
11,13405,429.0
11,13423,429.0
11,13449,429.0
11,13467,429.0
11,13481,429.0
11,13483,429.0
11,13511,429.0
11,13527,429.0
11,13541,429.0
11,13543,429.0
11,13573,429.0
11,13589,429.0
11,13591,429.0
11,13621,429.0
11,13637,429.0
11,13651,429.0
11,13665,429.0
11,13679,429.0
11,13709,429.0
11,13741,429.0
11,13767,429.0
11,13797,429.0
11,13811,429.0
11,13813,429.0
11,13829,429.0
11,13857,429.0
11,13859,429.0
11,13861,429.0
11,13893,429.0
11,13927,429.0
11,13943,429.0
11,13971,429.0
11,13973,429.0
11,14001,429.0
11,14027,429.0
11,14041,429.0
11,14069,429.0
11,14097,429.0
11,14111,429.0
11,14137,429.0
11,14153,429.0
11,14167,429.0
11,14181,429.0
11,14183,429.0
11,14199,429.0
11,14215,429.0
11,14241,429.0
11,14255,429.0
11,14283,429.0
12,4390,301.0
12,4406,301.0
12,4438,315.0
12,4472,315.0
12,4498,339.0
12,4528,339.0
12,4550,339.0
12,4564,339.0
12,4566,339.0
12,4582,339.0
12,4584,339.0
12,4600,339.0
12,4614,339.0
12,4628,353.0
12,4642,353.0
12,5151,353.0
12,5167,353.0
12,5181,353.0
12,5195,353.0
12,5209,353.0
12,5211,353.0
12,5225,353.0
12,5241,353.0
12,5255,361.0
12,5281,361.0
12,5295,361.0
12,5325,361.0
12,5339,361.0
12,5365,361.0
12,5367,361.0
12,5393,361.0
12,5409,361.0
12,5439,361.0
12,5453,361.0
12,5455,361.0
12,5469,361.0
12,5497,361.0
12,5511,361.0
12,5513,370.0
12,5515,370.0
12,5531,370.0
12,5557,370.0
12,5587,370.0
12,5603,370.0
12,5629,370.0
12,5657,374.0
12,5687,382.0
12,5701,382.0
12,5733,382.0
12,5753,382.0
12,5779,382.0
12,5795,382.0
12,5813,382.0
12,5849,382.0
12,5881,386.0
12,5907,386.0
12,5923,386.0
12,5925,386.0
12,5941,386.0
12,5967,386.0
12,5969,386.0
12,5983,386.0
12,5985,386.0
12,5999,387.0
12,6013,388.0
12,6015,388.0
12,6053,388.0
12,6071,388.0
12,6073,388.0
12,6087,388.0
12,6101,388.0
12,6117,388.0
12,6147,388.0
12,6161,388.0
12,6187,396.0
12,6215,396.0
12,6229,396.0
12,6255,396.0
12,6283,396.0
12,6285,396.0
12,6311,398.0
12,6325,398.0
12,6351,398.0
12,6367,398.0
12,6383,398.0
12,6397,398.0
12,6399,398.0
12,6413,398.0
12,6427,398.0
12,6459,398.0
12,6489,398.0
12,6491,398.0
12,6505,398.0
12,6535,398.0
12,6551,398.0
12,6569,398.0
12,6583,398.0
12,6613,398.0
12,6629,398.0
12,6657,400.0
12,6671,400.0
12,6703,400.0
12,6717,400.0
12,6731,400.0
12,6759,400.0
12,6775,400.0
12,6789,400.0
12,6805,400.0
12,6823,400.0
12,6845,400.0
12,6861,400.0
12,6889,400.0
12,6903,400.0
12,6935,405.0
12,6961,405.0
12,6989,405.0
12,7007,405.0
12,7037,405.0
12,7063,408.0
12,7095,408.0
12,7111,408.0
12,7145,408.0
12,7171,410.0
12,7185,410.0
12,7187,410.0
12,7215,410.0
12,7243,410.0
12,7271,410.0
12,7273,410.0
12,7289,410.0
12,7317,410.0
12,7343,410.0
12,7375,410.0
12,7389,410.0
12,7403,410.0
12,7417,410.0
12,7433,410.0
12,7447,410.0
12,7461,410.0
12,7463,410.0
12,7477,410.0
12,7507,410.0
12,7523,410.0
12,7525,410.0
12,7541,411.0
12,7567,413.0
12,7581,413.0
12,7607,413.0
12,7637,413.0
12,7665,413.0
12,7679,413.0
12,7681,413.0
12,7711,413.0
12,7739,413.0
12,7765,414.0
12,7793,414.0
12,7807,414.0
12,7809,414.0
12,7823,414.0
12,7837,414.0
12,7839,414.0
12,7865,414.0
12,7867,414.0
12,7893,414.0
12,7919,414.0
12,7933,414.0
12,7959,414.0
12,7973,414.0
12,8003,414.0
12,8005,414.0
12,8019,414.0
12,8033,414.0
12,8071,414.0
12,8101,414.0
12,8103,414.0
12,8119,414.0
12,8121,414.0
12,8135,414.0
12,8161,414.0
12,8189,414.0
12,8203,414.0
12,8217,414.0
12,8249,414.0
12,8263,414.0
12,8291,415.0
12,8293,415.0
12,8295,415.0
12,8309,415.0
12,8337,415.0
12,8355,415.0
12,8369,417.0
12,8387,417.0
12,8389,417.0
12,8407,417.0
12,8421,417.0
12,8449,417.0
12,8463,417.0
12,8481,417.0
12,8497,417.0
12,8499,417.0
12,8501,417.0
12,8533,417.0
12,8535,417.0
12,8549,417.0
12,8563,417.0
12,8577,419.0
12,8579,419.0
12,8595,419.0
12,8623,419.0
12,8637,419.0
12,8651,419.0
12,8667,419.0
12,8681,419.0
12,8697,419.0
12,8699,419.0
12,8715,419.0
12,8729,419.0
12,8743,419.0
12,8775,419.0
12,8803,419.0
12,8817,419.0
12,8843,419.0
12,8845,419.0
12,8847,419.0
12,8875,419.0
12,8901,419.0
12,8915,419.0
12,8929,419.0
12,8949,419.0
12,8967,419.0
12,8981,419.0
12,9013,419.0
12,9029,419.0
12,9045,419.0
12,9075,419.0
12,9077,419.0
12,9091,419.0
12,9107,419.0
12,9133,423.0
12,9161,423.0
12,9189,423.0
12,9215,423.0
12,9231,423.0
12,9257,423.0
12,9271,423.0
12,9297,423.0
12,9325,423.0
12,9351,423.0
12,9377,423.0
12,9391,424.0
12,9407,424.0
12,9433,424.0
12,9449,424.0
12,9463,424.0
12,9477,424.0
12,9491,424.0
12,9511,424.0
12,9527,424.0
12,9543,424.0
12,9545,424.0
12,9559,424.0
12,9585,424.0
12,9587,424.0
12,9601,424.0
12,9629,424.0
12,9631,424.0
12,9633,424.0
12,9659,424.0
12,9687,424.0
12,9689,424.0
12,9703,424.0
12,9705,424.0
12,9733,424.0
12,9749,424.0
12,9763,424.0
12,9791,424.0
12,9793,424.0
12,9807,424.0
12,9839,424.0
12,9853,424.0
12,9881,424.0
12,9897,424.0
12,9911,424.0
12,9913,424.0
12,9915,424.0
12,9929,424.0
12,9945,424.0
12,9959,424.0
12,9985,424.0
12,10013,424.0
12,10015,424.0
12,10017,424.0
12,10033,424.0
12,10047,424.0
12,10061,424.0
12,10063,424.0
12,10077,424.0
12,10105,424.0
12,10119,424.0
12,10133,424.0
12,10147,424.0
12,10161,424.0
12,10175,424.0
12,10205,424.0
12,10231,424.0
12,10233,424.0
12,10261,424.0
12,10287,424.0
12,10315,424.0
12,10331,424.0
12,10345,424.0
12,10347,424.0
12,10361,424.0
12,10375,424.0
12,10401,424.0
12,10429,424.0
12,10455,424.0
12,10457,424.0
12,10459,424.0
12,10461,424.0
12,10493,424.0
12,10507,424.0
12,10533,424.0
12,10549,424.0
12,10581,424.0
12,10607,424.0
12,10621,424.0
12,10647,424.0
12,10675,425.0
12,10703,425.0
12,10731,425.0
12,10745,425.0
12,10759,425.0
12,10773,425.0
12,10799,425.0
12,10801,425.0
12,10829,425.0
12,10857,425.0
12,10885,425.0
12,10911,425.0
12,10939,425.0
12,10969,425.0
12,10971,425.0
12,10997,425.0
12,11011,425.0
12,11043,425.0
12,11045,425.0
12,11073,425.0
12,11087,425.0
12,11117,425.0
12,11119,425.0
12,11133,425.0
12,11159,426.0
12,11175,426.0
12,11205,426.0
12,11219,426.0
12,11251,426.0
12,11253,426.0
12,11279,426.0
12,11295,426.0
12,11321,426.0
12,11337,426.0
12,11355,426.0
12,11357,426.0
12,11373,426.0
12,11387,426.0
12,11401,426.0
12,11427,426.0
12,11455,426.0
12,11483,426.0
12,11509,426.0
12,11539,426.0
12,11567,429.0
12,11581,429.0
12,11595,429.0
12,11609,429.0
12,11623,429.0
12,11653,429.0
12,11667,429.0
12,11681,429.0
12,11683,429.0
12,11709,429.0
12,11739,429.0
12,11769,429.0
12,11785,429.0
12,11821,429.0
12,11835,429.0
12,11863,429.0
12,11879,429.0
12,11895,429.0
12,11897,429.0
12,11927,429.0
12,11945,429.0
12,11959,429.0
12,11979,429.0
12,12015,429.0
12,12031,429.0
12,12045,429.0
12,12047,429.0
12,12075,429.0
12,12103,430.0
12,12117,430.0
12,12131,430.0
12,12145,430.0
12,12161,430.0
12,12189,430.0
12,12205,430.0
12,12219,430.0
12,12221,430.0
12,12237,430.0
12,12263,430.0
12,12265,430.0
12,12297,430.0
12,12325,430.0
12,12343,430.0
12,12345,430.0
12,12363,430.0
12,12397,430.0
12,12425,430.0
12,12439,430.0
12,12465,430.0
12,12481,430.0
12,12495,430.0
12,12497,430.0
12,12513,430.0
12,12515,430.0
12,12541,430.0
12,12555,430.0
12,12571,430.0
12,12597,430.0
12,12611,430.0
12,12627,430.0
12,12655,430.0
12,12669,430.0
12,12697,430.0
12,12699,430.0
12,12719,430.0
12,12735,430.0
12,12749,430.0
12,12767,430.0
12,12783,430.0
12,12797,430.0
12,12825,430.0
12,12853,430.0
12,12887,430.0
12,12903,430.0
12,12933,430.0
12,12947,430.0
12,12981,430.0
12,12997,430.0
12,13023,430.0
12,13037,430.0
12,13053,430.0
12,13083,430.0
12,13109,430.0
12,13135,430.0
12,13165,430.0
12,13179,430.0
12,13181,430.0
12,13197,430.0
12,13199,430.0
12,13213,430.0
12,13231,430.0
12,13257,430.0
12,13287,430.0
12,13303,430.0
12,13329,430.0
12,13343,430.0
12,13357,430.0
12,13371,430.0
12,13373,430.0
12,13375,430.0
12,13403,430.0
12,13419,430.0
12,13435,430.0
12,13461,430.0
12,13475,430.0
12,13489,430.0
12,13505,430.0
12,13521,430.0
12,13537,430.0
12,13569,430.0
12,13599,430.0
12,13617,430.0
12,13633,430.0
12,13635,430.0
12,13649,430.0
12,13663,430.0
12,13665,430.0
12,13667,430.0
12,13693,430.0
12,13709,430.0
12,13711,430.0
12,13743,430.0
12,13775,430.0
12,13777,430.0
12,13791,430.0
12,13805,430.0
12,13823,430.0
12,13825,430.0
12,13839,430.0
12,13853,430.0
12,13879,430.0
12,13905,430.0
12,13921,430.0
12,13949,430.0
12,13977,430.0
12,13991,430.0
12,14005,430.0
12,14033,430.0
12,14051,430.0
12,14077,430.0
12,14105,430.0
12,14119,430.0
12,14145,430.0
12,14173,430.0
12,14199,430.0
12,14215,430.0
12,14231,430.0
12,14245,430.0
12,14259,430.0
12,14275,430.0
12,14289,430.0
12,14305,430.0
12,14319,430.0
12,14335,430.0
12,14365,430.0
12,14381,430.0
13,4388,302.0
13,4390,302.0
13,4420,307.0
13,4422,307.0
13,4436,307.0
13,4462,336.0
13,4476,336.0
13,4490,336.0
13,4504,339.0
13,4506,339.0
13,4520,356.0
13,4548,356.0
13,4562,356.0
13,4564,356.0
13,5041,356.0
13,5059,356.0
13,5075,356.0
13,5105,356.0
13,5135,356.0
13,5151,356.0
13,5165,356.0
13,5191,356.0
13,5207,356.0
13,5223,356.0
13,5253,356.0
13,5267,356.0
13,5283,356.0
13,5301,356.0
13,5303,356.0
13,5317,356.0
13,5319,356.0
13,5335,356.0
13,5361,356.0
13,5363,356.0
13,5389,365.0
13,5407,365.0
13,5421,365.0
13,5423,365.0
13,5457,365.0
13,5483,365.0
13,5497,365.0
13,5523,372.0
13,5537,372.0
13,5539,372.0
13,5571,374.0
13,5585,374.0
13,5603,374.0
13,5605,374.0
13,5635,374.0
13,5651,374.0
13,5677,379.0
13,5707,390.0
13,5725,393.0
13,5739,393.0
13,5753,393.0
13,5769,393.0
13,5785,393.0
13,5799,393.0
13,5813,393.0
13,5841,393.0
13,5869,393.0
13,5897,393.0
13,5915,393.0
13,5917,393.0
13,5919,393.0
13,5921,393.0
13,5953,393.0
13,5955,393.0
13,5985,393.0
13,5999,393.0
13,6013,393.0
13,6029,393.0
13,6055,393.0
13,6085,393.0
13,6115,393.0
13,6129,393.0
13,6145,393.0
13,6147,393.0
13,6161,393.0
13,6177,393.0
13,6205,393.0
13,6207,393.0
13,6209,393.0
13,6223,393.0
13,6249,394.0
13,6265,394.0
13,6291,396.0
13,6305,405.0
13,6331,405.0
13,6333,405.0
13,6335,405.0
13,6361,405.0
13,6375,405.0
13,6377,405.0
13,6403,405.0
13,6417,405.0
13,6443,410.0
13,6457,410.0
13,6495,410.0
13,6511,410.0
13,6527,410.0
13,6557,410.0
13,6585,410.0
13,6611,419.0
13,6637,419.0
13,6667,419.0
13,6693,419.0
13,6725,419.0
13,6751,419.0
13,6777,419.0
13,6779,419.0
13,6807,419.0
13,6809,419.0
13,6823,419.0
13,6825,419.0
13,6861,419.0
13,6889,419.0
13,6921,419.0
13,6947,419.0
13,6963,419.0
13,6991,419.0
13,7019,419.0
13,7037,419.0
13,7039,419.0
13,7071,419.0
13,7085,419.0
13,7103,419.0
13,7117,419.0
13,7145,419.0
13,7175,419.0
13,7203,419.0
13,7217,419.0
13,7219,419.0
13,7233,419.0
13,7259,419.0
13,7261,419.0
13,7289,419.0
13,7303,419.0
13,7305,419.0
13,7319,419.0
13,7347,419.0
13,7361,419.0
13,7375,419.0
13,7377,419.0
13,7403,419.0
13,7433,419.0
13,7435,419.0
13,7461,419.0
13,7481,419.0
13,7497,419.0
13,7517,419.0
13,7519,419.0
13,7533,419.0
13,7561,419.0
13,7581,419.0
13,7583,419.0
13,7597,419.0
13,7611,419.0
13,7641,419.0
13,7669,419.0
13,7683,419.0
13,7685,419.0
13,7687,419.0
13,7715,419.0
13,7729,420.0
13,7745,420.0
13,7759,420.0
13,7793,420.0
13,7807,420.0
13,7833,420.0
13,7835,420.0
13,7861,420.0
13,7877,420.0
13,7905,420.0
13,7907,420.0
13,7921,420.0
13,7947,420.0
13,7961,420.0
13,7975,420.0
13,7977,420.0
13,8007,420.0
13,8009,420.0
13,8023,420.0
13,8039,420.0
13,8053,420.0
13,8081,420.0
13,8095,421.0
13,8109,421.0
13,8111,421.0
13,8113,421.0
13,8127,421.0
13,8153,422.0
13,8183,422.0
13,8211,422.0
13,8239,422.0
13,8255,422.0
13,8283,422.0
13,8301,422.0
13,8327,422.0
13,8329,422.0
13,8345,422.0
13,8361,422.0
13,8375,423.0
13,8391,423.0
13,8393,423.0
13,8407,423.0
13,8409,423.0
13,8441,423.0
13,8443,423.0
13,8457,423.0
13,8459,423.0
13,8473,423.0
13,8487,423.0
13,8523,423.0
13,8539,423.0
13,8553,423.0
13,8567,423.0
13,8585,423.0
13,8599,423.0
13,8615,423.0
13,8647,423.0
13,8661,423.0
13,8675,423.0
13,8691,423.0
13,8705,423.0
13,8721,423.0
13,8739,423.0
13,8757,423.0
13,8773,423.0
13,8787,423.0
13,8801,423.0
13,8815,423.0
13,8817,423.0
13,8819,423.0
13,8847,423.0
13,8879,423.0
13,8895,423.0
13,8913,423.0
13,8929,423.0
13,8945,423.0
13,8947,423.0
13,8973,424.0
13,8987,424.0
13,9005,424.0
13,9031,427.0
13,9049,427.0
13,9063,428.0
13,9077,428.0
13,9091,428.0
13,9105,428.0
13,9139,428.0
13,9169,428.0
13,9197,428.0
13,9233,428.0
13,9247,428.0
13,9265,428.0
13,9267,428.0
13,9293,428.0
13,9309,428.0
13,9343,428.0
13,9375,428.0
13,9389,428.0
13,9409,428.0
13,9411,428.0
13,9425,428.0
13,9439,428.0
13,9465,428.0
13,9481,428.0
13,9497,428.0
13,9513,428.0
13,9527,428.0
13,9541,428.0
13,9557,428.0
13,9573,428.0
13,9591,428.0
13,9619,428.0
13,9633,428.0
13,9659,428.0
13,9687,428.0
13,9701,428.0
13,9703,428.0
13,9731,428.0
13,9759,428.0
13,9773,428.0
13,9801,428.0
13,9831,428.0
13,9845,428.0
13,9859,428.0
13,9873,429.0
13,9875,429.0
13,9901,429.0
13,9917,429.0
13,9931,429.0
13,9947,429.0
13,9979,429.0
13,9995,429.0
13,10021,429.0
13,10049,429.0
13,10051,429.0
13,10077,429.0
13,10093,429.0
13,10121,429.0
13,10151,429.0
13,10169,429.0
13,10201,429.0
13,10219,429.0
13,10237,429.0
13,10277,429.0
13,10303,429.0
13,10319,429.0
13,10333,429.0
13,10365,429.0
13,10397,429.0
13,10411,429.0
13,10439,429.0
13,10455,429.0
13,10457,429.0
13,10483,429.0
13,10501,429.0
13,10521,429.0
13,10535,429.0
13,10551,429.0
13,10553,429.0
13,10567,429.0
13,10569,429.0
13,10595,429.0
13,10613,429.0
13,10627,429.0
13,10641,429.0
13,10657,429.0
13,10671,429.0
13,10697,429.0
13,10699,429.0
13,10727,429.0
13,10753,429.0
13,10785,429.0
13,10799,429.0
13,10815,429.0
13,10845,429.0
13,10871,429.0
13,10873,429.0
13,10903,429.0
13,10917,429.0
13,10943,429.0
13,10971,429.0
13,10985,429.0
13,11011,429.0
13,11037,429.0
13,11039,429.0
13,11041,429.0
13,11071,429.0
13,11097,429.0
13,11129,429.0
13,11157,429.0
13,11159,429.0
13,11161,429.0
13,11175,429.0
13,11205,429.0
13,11235,429.0
13,11249,429.0
13,11251,429.0
13,11267,429.0
13,11295,429.0
13,11325,429.0
13,11339,429.0
13,11367,429.0
13,11381,429.0
13,11409,429.0
13,11423,429.0
13,11449,429.0
13,11451,429.0
13,11481,429.0
13,11509,429.0
13,11525,429.0
13,11551,429.0
13,11565,429.0
13,11579,429.0
13,11597,429.0
13,11611,431.0
13,11637,431.0
13,11651,431.0
13,11667,431.0
13,11693,431.0
13,11723,431.0
13,11739,431.0
13,11741,431.0
13,11757,431.0
13,11771,431.0
13,11773,431.0
13,11789,431.0
13,11819,431.0
13,11821,431.0
13,11851,431.0
13,11865,431.0
13,11881,431.0
13,11907,431.0
13,11921,431.0
13,11949,431.0
13,11965,431.0
13,11995,431.0
13,12009,431.0
13,12023,431.0
13,12039,431.0
13,12053,431.0
13,12055,431.0
13,12057,431.0
13,12073,431.0
13,12087,431.0
13,12105,431.0
13,12131,431.0
13,12157,431.0
13,12177,431.0
13,12193,431.0
13,12195,431.0
13,12223,431.0
13,12255,431.0
13,12285,431.0
13,12299,431.0
13,12315,431.0
13,12343,431.0
13,12357,431.0
13,12389,431.0
13,12407,431.0
13,12409,431.0
13,12427,431.0
13,12441,431.0
13,12471,431.0
13,12499,431.0
13,12513,431.0
13,12543,431.0
13,12557,431.0
13,12559,431.0
13,12589,431.0
13,12605,431.0
13,12633,431.0
13,12659,431.0
13,12685,431.0
13,12701,431.0
13,12719,431.0
13,12745,431.0
13,12747,431.0
13,12763,431.0
13,12779,431.0
13,12795,431.0
13,12821,431.0
13,12835,431.0
13,12851,431.0
13,12865,431.0
13,12879,431.0
13,12893,431.0
13,12909,431.0
13,12911,431.0
13,12913,431.0
13,12943,431.0
13,12957,431.0
13,12973,431.0
13,12987,431.0
13,12989,431.0
13,13003,431.0
13,13017,431.0
13,13033,431.0
13,13051,431.0
13,13065,431.0
13,13093,431.0
13,13119,431.0
13,13121,431.0
13,13147,431.0
13,13175,431.0
13,13193,431.0
13,13195,431.0
13,13209,431.0
13,13223,431.0
13,13241,431.0
13,13243,431.0
13,13271,431.0
13,13285,431.0
13,13299,431.0
13,13313,431.0
13,13341,431.0
13,13355,431.0
13,13357,431.0
13,13371,431.0
13,13387,431.0
13,13401,431.0
13,13429,431.0
13,13455,431.0
13,13487,431.0
13,13501,431.0
13,13515,431.0
13,13529,431.0
13,13557,431.0
13,13583,431.0
13,13585,431.0
13,13613,431.0
13,13627,431.0
13,13641,431.0
13,13671,431.0
13,13697,431.0
13,13713,431.0
13,13727,431.0
13,13741,431.0
13,13757,431.0
13,13759,431.0
13,13773,431.0
13,13787,431.0
13,13813,431.0
13,13827,431.0
13,13841,431.0
13,13843,431.0
13,13857,431.0
13,13859,431.0
13,13873,431.0
13,13889,431.0
13,13907,431.0
13,13933,431.0
13,13953,431.0
13,13981,431.0
13,14007,431.0
13,14035,431.0
13,14049,431.0
13,14063,431.0
13,14081,431.0
13,14107,431.0
13,14135,431.0
13,14163,431.0
13,14191,431.0
13,14205,431.0
13,14207,431.0
13,14223,431.0
13,14251,431.0
13,14281,431.0
13,14295,431.0
13,14309,431.0
13,14341,431.0
13,14355,431.0
13,14369,431.0
14,4444,292.0
14,4472,308.0
14,4498,323.0
14,4987,323.0
14,5001,323.0
14,5015,323.0
14,5029,323.0
14,5057,323.0
14,5071,323.0
14,5105,344.0
14,5135,344.0
14,5149,344.0
14,5177,344.0
14,5191,344.0
14,5205,344.0
14,5219,344.0
14,5235,344.0
14,5265,344.0
14,5293,344.0
14,5307,344.0
14,5335,344.0
14,5363,362.0
14,5389,362.0
14,5405,362.0
14,5419,367.0
14,5447,367.0
14,5461,367.0
14,5475,367.0
14,5501,380.0
14,5519,380.0
14,5533,380.0
14,5549,380.0
14,5563,380.0
14,5577,380.0
14,5579,380.0
14,5593,380.0
14,5625,380.0
14,5651,380.0
14,5681,380.0
14,5699,380.0
14,5701,380.0
14,5735,386.0
14,5749,386.0
14,5763,401.0
14,5765,401.0
14,5779,401.0
14,5781,401.0
14,5807,401.0
14,5809,401.0
14,5823,401.0
14,5849,401.0
14,5851,401.0
14,5879,401.0
14,5893,401.0
14,5895,401.0
14,5925,401.0
14,5951,401.0
14,5965,401.0
14,6001,401.0
14,6029,401.0
14,6045,401.0
14,6063,401.0
14,6077,401.0
14,6107,401.0
14,6137,401.0
14,6153,401.0
14,6181,401.0
14,6207,401.0
14,6221,401.0
14,6235,401.0
14,6261,404.0
14,6287,415.0
14,6313,415.0
14,6341,418.0
14,6355,418.0
14,6381,418.0
14,6409,418.0
14,6425,418.0
14,6455,418.0
14,6487,418.0
14,6503,418.0
14,6529,418.0
14,6561,420.0
14,6589,420.0
14,6623,420.0
14,6651,420.0
14,6687,420.0
14,6689,420.0
14,6705,420.0
14,6733,420.0
14,6759,420.0
14,6773,420.0
14,6803,420.0
14,6831,420.0
14,6857,420.0
14,6871,420.0
14,6885,420.0
14,6899,420.0
14,6917,420.0
14,6943,420.0
14,6973,420.0
14,6999,420.0
14,7001,420.0
14,7027,420.0
14,7045,420.0
14,7077,420.0
14,7091,420.0
14,7093,420.0
14,7095,420.0
14,7111,420.0
14,7125,420.0
14,7151,420.0
14,7165,420.0
14,7195,420.0
14,7211,420.0
14,7225,420.0
14,7227,420.0
14,7241,420.0
14,7255,420.0
14,7281,420.0
14,7299,420.0
14,7313,420.0
14,7339,420.0
14,7353,420.0
14,7379,420.0
14,7395,420.0
14,7411,420.0
14,7437,420.0
14,7465,420.0
14,7479,420.0
14,7495,420.0
14,7511,420.0
14,7527,420.0
14,7545,420.0
14,7571,421.0
14,7573,421.0
14,7587,421.0
14,7613,422.0
14,7627,422.0
14,7643,422.0
14,7645,422.0
14,7671,422.0
14,7699,422.0
14,7715,422.0
14,7747,422.0
14,7761,422.0
14,7763,422.0
14,7765,422.0
14,7779,422.0
14,7793,422.0
14,7823,422.0
14,7837,422.0
14,7853,422.0
14,7881,422.0
14,7895,422.0
14,7923,422.0
14,7949,422.0
14,7983,422.0
14,7997,422.0
14,8011,422.0
14,8037,422.0
14,8063,422.0
14,8095,422.0
14,8121,422.0
14,8135,422.0
14,8149,425.0
14,8165,425.0
14,8167,425.0
14,8197,425.0
14,8223,425.0
14,8225,425.0
14,8251,425.0
14,8253,425.0
14,8267,425.0
14,8295,425.0
14,8311,425.0
14,8325,425.0
14,8339,425.0
14,8341,425.0
14,8343,425.0
14,8357,425.0
14,8373,425.0
14,8387,425.0
14,8415,425.0
14,8429,425.0
14,8455,425.0
14,8483,425.0
14,8515,425.0
14,8531,425.0
14,8547,425.0
14,8575,425.0
14,8603,425.0
14,8631,425.0
14,8657,425.0
14,8671,425.0
14,8685,425.0
14,8701,425.0
14,8729,425.0
14,8743,425.0
14,8771,425.0
14,8785,426.0
14,8799,426.0
14,8815,426.0
14,8829,426.0
14,8831,426.0
14,8859,426.0
14,8861,426.0
14,8875,426.0
14,8889,426.0
14,8903,426.0
14,8905,426.0
14,8919,427.0
14,8921,427.0
14,8935,427.0
14,8963,427.0
14,8977,427.0
14,8991,427.0
14,8993,427.0
14,9019,427.0
14,9047,427.0
14,9077,427.0
14,9093,427.0
14,9123,427.0
14,9153,427.0
14,9181,427.0
14,9213,427.0
14,9239,427.0
14,9265,427.0
14,9267,427.0
14,9281,427.0
14,9295,427.0
14,9311,427.0
14,9325,427.0
14,9339,427.0
14,9367,427.0
14,9381,427.0
14,9409,427.0
14,9435,427.0
14,9451,427.0
14,9477,427.0
14,9505,427.0
14,9525,427.0
14,9551,427.0
14,9579,427.0
14,9607,427.0
14,9609,427.0
14,9611,427.0
14,9637,427.0
14,9651,427.0
14,9653,427.0
14,9667,427.0
14,9681,427.0
14,9697,427.0
14,9723,427.0
14,9737,427.0
14,9767,427.0
14,9783,427.0
14,9785,427.0
14,9799,427.0
14,9801,427.0
14,9829,427.0
14,9847,427.0
14,9861,427.0
14,9877,427.0
14,9891,427.0
14,9893,427.0
14,9895,427.0
14,9923,427.0
14,9939,427.0
14,9953,427.0
14,9967,427.0
14,9997,427.0
14,10011,427.0
14,10013,427.0
14,10029,427.0
14,10043,427.0
14,10061,427.0
14,10077,427.0
14,10103,427.0
14,10117,427.0
14,10131,427.0
14,10133,427.0
14,10151,427.0
14,10179,427.0
14,10207,427.0
14,10239,427.0
14,10255,427.0
14,10283,427.0
14,10297,428.0
14,10313,428.0
14,10329,428.0
14,10355,428.0
14,10381,428.0
14,10395,428.0
14,10423,428.0
14,10425,428.0
14,10427,428.0
14,10459,428.0
14,10485,428.0
14,10499,428.0
14,10517,428.0
14,10545,428.0
14,10547,428.0
14,10575,428.0
14,10589,428.0
14,10607,428.0
14,10635,428.0
14,10661,428.0
14,10675,428.0
14,10709,428.0
14,10725,428.0
14,10741,428.0
14,10757,428.0
14,10785,428.0
14,10813,428.0
14,10827,428.0
14,10841,428.0
14,10869,428.0
14,10883,428.0
14,10913,428.0
14,10941,428.0
14,10955,428.0
14,10981,428.0
14,11009,428.0
14,11011,428.0
14,11025,428.0
14,11051,428.0
14,11079,428.0
14,11105,428.0
14,11135,428.0
14,11149,428.0
14,11177,428.0
14,11201,428.0
14,11203,428.0
14,11217,428.0
14,11233,428.0
14,11247,428.0
14,11263,428.0
14,11295,428.0
14,11323,428.0
14,11325,428.0
14,11341,428.0
14,11367,428.0
14,11381,428.0
14,11399,428.0
14,11401,428.0
14,11415,428.0
14,11417,428.0
14,11433,428.0
14,11451,428.0
14,11465,428.0
14,11491,428.0
14,11523,428.0
14,11543,428.0
14,11545,428.0
14,11547,428.0
14,11549,428.0
14,11575,428.0
14,11577,428.0
14,11603,428.0
14,11631,428.0
14,11647,428.0
14,11665,428.0
14,11693,428.0
14,11719,428.0
14,11733,428.0
14,11735,428.0
14,11763,428.0
14,11795,428.0
14,11813,428.0
14,11841,428.0
14,11873,428.0
14,11887,428.0
14,11901,428.0
14,11937,428.0
14,11939,428.0
14,11955,428.0
14,11969,428.0
14,11985,428.0
14,12001,428.0
14,12015,428.0
14,12043,428.0
14,12071,428.0
14,12085,428.0
14,12111,428.0
14,12113,428.0
14,12143,428.0
14,12145,428.0
14,12159,428.0
14,12185,428.0
14,12201,428.0
14,12203,428.0
14,12217,428.0
